trade_id,cycle_id,date,symbol,sector,instrument,expiry,exit_date,strike,lots,lot_size,quantity,entry_quote,entry_premium,exit_price,status,assigned_or_exercised,underlying_entry,underlying_exit,premium_inr,option_pnl,stock_pnl,transaction_costs,margin_requirement,leveraged_capital_requirement,total_pnl,exit_reason
676,337,2026-02-25,RELIANCE,Oil Gas & Consumable Fuels,CE,2026-03-30,2026-03-30,1500.0,20.0,500.0,10000,5.4,5.265,0.0,expired_otm,False,1398.5,1343.9,52650.0,52650.0,0.0,98.38585010000001,0.0,0.0,52551.6141499,CONTRACT_EXPIRY
680,437,2026-02-26,APOLLOHOSP,Healthcare,PE,2026-03-30,2026-03-30,7400.0,13.0,125.0,1625,32.35,31.5412,0.0,expired_otm,False,7775.0,7419.0,51254.45,51254.45,0.0,96.40356343129999,12025000.0,2405000.0,51158.0464365687,CONTRACT_EXPIRY
677,434,2026-02-26,NTPC,Power,PE,2026-03-30,2026-03-30,367.5,9.0,1500.0,13500,3.25,3.15,0.0,expired_otm,False,381.9,370.65,42525.0,42525.0,0.0,84.00395584999998,4961250.0,992250.0,42440.99604415,CONTRACT_EXPIRY
679,436,2026-02-26,ONGC,Oil Gas & Consumable Fuels,PE,2026-03-30,2026-03-30,265.0,22.0,2250.0,49500,3.1,3.0,0.0,expired_otm,False,280.1,284.65,148500.0,148500.0,0.0,234.534449,13117500.0,2623500.0,148265.465551,CONTRACT_EXPIRY
681,438,2026-02-26,TATASTEEL,Metals & Mining,PE,2026-03-30,2026-03-30,206.0,10.0,5500.0,55000,2.72,2.652,14.139999999999986,assigned,True,215.52,191.86,145860.0,-631839.9999999992,0.0,46697.15390324,11330000.0,2266000.0,-678537.1539032392,CONTRACT_EXPIRY
687,426,2026-02-24,HINDALCO,Metals & Mining,STOCK,,2026-04-28,,,,14000,,,1074.3,called_away,True,922.85,1074.3,0.0,0.0,2120299.999999999,0.0,12919900.0,2583980.0,2120299.999999999,CONTRACT_EXPIRY
682,426,2026-04-01,HINDALCO,Metals & Mining,CE,2026-04-28,2026-04-28,950.0,20.0,700.0,14000,16.9,16.4775,124.29999999999995,exercised,True,904.6,1074.3,230685.0,-1509514.9999999995,0.0,59908.49275329,0.0,0.0,-1569423.4927532896,CONTRACT_EXPIRY
683,371,2026-04-01,POWERGRID,Power,CE,2026-04-28,2026-04-28,340.0,24.0,1900.0,45600,0.75,0.65,0.0,expired_otm,False,292.8,319.0,29640.0,29640.0,0.0,80.52166376000001,0.0,0.0,29559.47833624,CONTRACT_EXPIRY
684,337,2026-04-01,RELIANCE,Oil Gas & Consumable Fuels,CE,2026-04-28,2026-04-28,1500.0,20.0,500.0,10000,6.25,6.0938,0.0,expired_otm,False,1369.2,1388.9,60938.0,60938.0,0.0,140.627407092,0.0,0.0,60797.372592908,CONTRACT_EXPIRY
688,438,2026-03-30,TATASTEEL,Metals & Mining,STOCK,,2026-04-28,,,,55000,,,215.05,called_away,True,191.86,215.05,0.0,0.0,1275449.9999999998,0.0,10552300.0,2110460.0,1275449.9999999998,CONTRACT_EXPIRY
685,438,2026-04-01,TATASTEEL,Metals & Mining,CE,2026-04-28,2026-04-28,205.0,10.0,5500.0,55000,3.51,3.4222,10.050000000000011,exercised,True,194.6,215.05,188221.0,-364529.00000000064,0.0,47133.975252913995,0.0,0.0,-411662.97525291465,CONTRACT_EXPIRY
686,439,2026-04-02,ONGC,Oil Gas & Consumable Fuels,PE,2026-04-28,2026-04-28,276.0,4.0,2250.0,9000,5.05,4.9238,0.0,expired_otm,False,287.2,301.3,44314.2,44314.2,0.0,108.7024963628,2484000.0,496800.0,44205.4975036372,CONTRACT_EXPIRY
689,371,2026-04-29,POWERGRID,Power,CE,2026-05-26,2026-05-26,340.0,24.0,1900.0,45600,3.15,3.05,0.0,expired_otm,False,320.35,292.55,139080.0,139080.0,0.0,290.69396071999995,0.0,0.0,138789.30603928,CONTRACT_EXPIRY
690,337,2026-04-29,RELIANCE,Oil Gas & Consumable Fuels,CE,2026-05-26,2026-05-26,1500.0,20.0,500.0,10000,8.0,7.8,0.0,expired_otm,False,1425.4,1356.3,78000.0,78000.0,0.0,173.393852,0.0,0.0,77826.606148,CONTRACT_EXPIRY
691,440,2026-04-30,ADANIENT,Metals & Mining,PE,2026-05-26,2026-05-26,2320.0,19.0,309.0,5871,64.55,62.9362,0.0,expired_otm,False,2408.4,2969.3,369498.4302,369498.4302,0.0,733.1973483027068,13620720.0,2724144.0,368765.2328516973,CONTRACT_EXPIRY
694,443,2026-04-30,ADANIPORTS,Services,PE,2026-05-26,2026-05-26,1580.0,18.0,475.0,8550,25.7,25.0575,0.0,expired_otm,False,1657.3,1811.2,214241.625,214241.625,0.0,435.03690086524995,13509000.0,2701800.0,213806.58809913474,CONTRACT_EXPIRY
697,446,2026-04-30,DRREDDY,Healthcare,PE,2026-05-26,2026-05-26,1270.0,17.0,625.0,10625,20.0,19.5,0.0,expired_otm,False,1322.9,1327.9,207187.5,207187.5,0.0,421.48991937499994,13493750.0,2698750.0,206766.010080625,CONTRACT_EXPIRY
696,445,2026-04-30,ETERNAL,Consumer Services,PE,2026-05-26,2026-05-26,242.5,23.0,2425.0,55775,7.45,7.2638,0.0,expired_otm,False,247.03,250.17,405138.445,405138.445,0.0,801.6416444851301,13525437.5,2705087.5,404336.8033555149,CONTRACT_EXPIRY
695,444,2026-04-30,HINDALCO,Metals & Mining,PE,2026-05-26,2026-05-26,1020.0,19.0,700.0,13300,26.75,26.0812,0.0,expired_otm,False,1038.0,1103.8,346879.95999999996,346879.95999999996,0.0,689.7600691026399,13566000.0,2713200.0,346190.19993089733,CONTRACT_EXPIRY
700,449,2026-04-30,JSWSTEEL,Metals & Mining,PE,2026-05-26,2026-05-26,1220.0,8.0,675.0,5400,16.75,16.3312,0.0,expired_otm,False,1264.5,1293.6,88188.48,88188.48,0.0,192.96015540032,6588000.0,1317600.0,87995.51984459968,CONTRACT_EXPIRY
692,441,2026-04-30,NESTLEIND,FMCG,PE,2026-05-26,2026-05-26,1400.0,19.0,500.0,9500,12.85,12.5287,0.0,expired_otm,False,1458.6,1428.6,119022.65000000001,119022.65000000001,0.0,252.17514383010004,13300000.0,2660000.0,118770.47485616991,CONTRACT_EXPIRY
693,442,2026-04-30,ONGC,Oil Gas & Consumable Fuels,PE,2026-05-26,2026-05-26,287.5,15.0,2250.0,33750,3.55,3.45,0.0,expired_otm,False,299.55,287.5,116437.5,116437.5,0.0,247.21053387499998,9703125.0,1940625.0,116190.289466125,CONTRACT_EXPIRY
699,448,2026-04-30,TRENT,Consumer Services,PE,2026-05-26,2026-05-26,4050.0,33.0,100.0,3300,91.7,89.4075,0.0,expired_otm,False,4144.6,4239.6,295044.75,295044.75,0.0,590.2139694215,13365000.0,2673000.0,294454.5360305785,CONTRACT_EXPIRY
698,447,2026-04-30,COALINDIA,Oil Gas & Consumable Fuels,PE,2026-05-26,2026-05-26,460.0,21.0,1350.0,28350,4.6,4.485,1.8500000000000227,assigned,True,481.45,458.15,127149.75000000001,74702.24999999936,0.0,53751.271082991494,13041000.0,2608200.0,20950.978917007866,CONTRACT_EXPIRY
708,454,2026-05-29,HINDALCO,Metals & Mining,PE,2026-06-30,2026-06-25,1100.0,18.0,700.0,12600,17.65,17.2087,149.5475,stop_loss,False,1126.7,953.2,216829.62,-1667468.8800000004,0.0,1312.35908500408,13860000.0,2772000.0,-1668781.2390850044,STOP_LOSS
701,447,2026-05-27,COALINDIA,Oil Gas & Consumable Fuels,CE,2026-06-30,2026-06-30,475.0,21.0,1350.0,28350,7.6,7.41,0.0,expired_otm,False,463.05,439.05,210073.5,210073.5,0.0,427.03229189900003,0.0,0.0,209646.467708101,CONTRACT_EXPIRY
702,371,2026-05-27,POWERGRID,Power,CE,2026-06-30,2026-06-30,340.0,24.0,1900.0,45600,0.425,0.325,0.0,expired_otm,False,300.15,286.3,14820.0,14820.0,0.0,75.66083187999999,0.0,0.0,14744.33916812,CONTRACT_EXPIRY
703,337,2026-05-27,RELIANCE,Oil Gas & Consumable Fuels,CE,2026-06-30,2026-06-30,1500.0,20.0,500.0,10000,2.8,2.7,0.0,expired_otm,False,1350.5,1293.9,27000.0,27000.0,0.0,75.451718,0.0,0.0,26924.548282,CONTRACT_EXPIRY
704,450,2026-05-29,ADANIENT,Metals & Mining,PE,2026-06-30,2026-06-30,2840.0,15.0,309.0,4635,60.1,58.5975,0.0,expired_otm,False,2937.4,3036.0,271599.4125,271599.4125,0.0,545.188746145025,13163400.0,2632680.0,271054.2237538549,CONTRACT_EXPIRY
707,453,2026-05-29,ADANIPORTS,Services,PE,2026-06-30,2026-06-30,1740.0,16.0,475.0,7600,25.2,24.57,0.0,expired_otm,False,1804.6,1810.2,186732.0,186732.0,0.0,382.206481688,13224000.0,2644800.0,186349.793518312,CONTRACT_EXPIRY
709,455,2026-05-29,CIPLA,Healthcare,PE,2026-06-30,2026-06-30,1360.0,15.0,375.0,5625,15.25,14.8688,0.0,expired_otm,False,1401.0,1465.4,83637.0,83637.0,0.0,184.219338458,7650000.0,1530000.0,83452.780661542,CONTRACT_EXPIRY
706,452,2026-05-29,GRASIM,Construction Materials,PE,2026-06-30,2026-06-30,3040.0,2.0,250.0,500,28.9,28.1775,0.0,expired_otm,False,3122.4,3100.0,14088.75,14088.75,0.0,50.6565145175,1520000.0,304000.0,14038.0934854825,CONTRACT_EXPIRY
705,451,2026-05-29,TMPV,Automobile,PE,2026-06-30,2026-06-30,380.0,45.0,800.0,36000,7.15,6.9712,27.80000000000001,assigned,True,393.9,352.2,250963.19999999998,-749836.8000000004,0.0,56609.700662028794,13680000.0,2736000.0,-806446.5006620291,CONTRACT_EXPIRY
,337,2024-07-25,RELIANCE,Oil Gas & Consumable Fuels,STOCK,,,,,,10000,,,1293.9,open_mtm,False,1475.9,1293.9,0.0,0.0,-1820000.0,0.0,12939000.0,2587800.0,-1820000.0,
,447,2026-05-26,COALINDIA,Oil Gas & Consumable Fuels,STOCK,,,,,,28350,,,439.05,open_mtm,False,458.15,439.05,0.0,0.0,-541484.9999999991,0.0,12447067.5,2489413.5,-541484.9999999991,
,371,2024-10-31,POWERGRID,Power,STOCK,,,,,,46800,,,286.3,open_mtm,False,304.05,286.3,0.0,0.0,-830700.0,0.0,13398840.0,2679768.0,-830700.0,
,451,2026-06-30,TMPV,Automobile,STOCK,,,,,,36000,,,352.2,open_mtm,False,352.2,352.2,0.0,0.0,0.0,0.0,12679200.0,2535840.0,0.0,
