date,starting_cash,starting_nav,assigned_stock_value,n_assigned_stocks,assignments_today,open_put_exposure,covered_call_exposure,gross_exposure,borrowed,uncovered_usable_shares,covered_call_opportunities,covered_call_lots_ordered,covered_call_lots_sold,covered_call_premium,cash_after_calls,margin_utilization_after_calls,breach,new_put_capacity,new_put_lots_decided,new_put_lots_attempted,new_put_lots_executed,new_put_lots_rejected,rejection_reason
2024-02-01,2582178.9904750064,52338536.49047501,50873495.0,5,0,12600000.0,50402000.0,63473495.0,0.0,5200,0,0,0,0.0,2582178.9904750064,0.238280860265736,False,62178.9904750064,0,0,0,0,
2024-02-02,2582676.4755553734,52562321.475555375,51217775.0,5,0,12600000.0,50402000.0,63817775.0,0.0,5200,0,0,0,0.0,2582676.4755553734,0.2381159859124688,False,62676.475555373356,0,0,0,0,
2024-02-05,2584169.218334332,52117809.21833433,50872980.0,5,0,12600000.0,50402000.0,63472980.0,0.0,5200,0,0,0,0.0,2584169.218334332,0.23843534842267405,False,64169.21833433211,0,0,0,0,
2024-02-06,2584667.086853907,52890394.58685391,51845950.0,5,0,12600000.0,50402000.0,64445950.0,0.0,5200,0,0,0,0.0,2584667.086853907,0.23787202947294872,False,64667.08685390698,0,0,0,0,
2024-02-07,2585165.051293308,53116810.051293306,52177935.0,5,0,12600000.0,50402000.0,64777935.0,0.0,5200,0,0,0,0.0,2585165.051293308,0.23770872135971896,False,65165.051293307915,0,0,0,0,
2024-02-08,2585663.1116710156,52666480.611671016,51617700.0,5,0,12600000.0,50402000.0,64217700.0,0.0,5200,0,0,0,0.0,2585663.1116710156,0.23802926176961892,False,65663.11167101562,0,0,0,0,
2024-02-09,2586161.268005513,52206948.76800551,50814540.0,5,0,12600000.0,50402000.0,63414540.0,0.0,5200,0,0,0,0.0,2586161.268005513,0.23836209151579976,False,66161.26800551312,0,0,0,0,
2024-02-12,2587656.024934837,52311888.52493484,50910745.0,5,0,12600000.0,50402000.0,63510745.0,0.0,5200,0,0,0,0.0,2587656.024934837,0.2382794208253166,False,67656.02493483713,0,0,0,0,
2024-02-13,2588154.565225915,51410167.065225914,49489510.0,5,0,12600000.0,50402000.0,62089510.0,0.0,5200,0,0,0,0.0,2588154.565225915,0.2389488928214207,False,68154.56522591505,0,0,0,0,
2024-02-14,2588653.2015662435,51492130.70156624,49519220.0,5,0,12600000.0,50402000.0,62119220.0,0.0,5200,0,0,0,0.0,2588653.2015662435,0.23888495838891063,False,68653.20156624354,0,0,0,0,
2024-02-15,2589151.9339743275,51968431.933974326,50453765.0,5,0,12600000.0,50402000.0,63053765.0,0.0,5200,0,0,0,0.0,2589151.9339743275,0.2385266504817556,False,69151.93397432752,0,0,0,0,
2024-02-16,2589650.7624686756,52319708.26246868,51274210.0,5,0,12600000.0,50402000.0,63874210.0,0.0,5200,0,0,0,0.0,2589650.7624686756,0.2382660743722541,False,69650.76246867562,0,0,0,0,
2024-02-19,2591147.5362660475,52235477.536266044,51182365.0,5,0,12600000.0,50402000.0,63782365.0,0.0,5200,0,0,0,0.0,2591147.5362660475,0.2383220482928868,False,71147.53626604751,0,0,0,0,
2024-02-20,2591646.7492350466,52285561.74923505,51224580.0,5,0,12600000.0,50402000.0,63824580.0,0.0,5200,0,0,0,0.0,2591646.7492350466,0.23828343013226352,False,71646.74923504656,0,0,0,0,
2024-02-21,2592146.058382895,52051438.5583829,50831540.0,5,0,12600000.0,50402000.0,63431540.0,0.0,5200,0,0,0,0.0,2592146.058382895,0.23845370740480845,False,72146.05838289484,0,0,0,0,
2024-02-22,2592645.4637281224,52252435.46372812,51354120.0,5,0,12600000.0,50402000.0,63954120.0,0.0,5200,0,0,0,0.0,2592645.4637281224,0.2383038778861079,False,72645.46372812241,0,0,0,0,
2024-02-23,2593144.9652892626,52301872.465289265,51549835.0,5,0,12600000.0,50402000.0,64149835.0,0.0,5200,0,0,0,0.0,2593144.9652892626,0.2382657620579527,False,73144.96528926259,0,0,0,0,
2024-02-26,2594643.7586760325,51717851.25867604,50949825.0,5,0,12600000.0,50402000.0,63549825.0,0.0,5200,0,0,0,0.0,2594643.7586760325,0.23869208019211932,False,74643.75867603254,0,0,0,0,
2024-02-27,2595143.6452305936,51796708.64523059,51153430.0,5,0,12600000.0,50402000.0,63753430.0,0.0,5200,0,0,0,0.0,2595143.6452305936,0.23863124363092383,False,75143.64523059363,0,0,0,0,
2024-02-28,2595643.6280937777,51535626.12809378,50529395.0,5,0,12600000.0,50402000.0,63129395.0,0.0,5200,0,0,0,0.0,2595643.6280937777,0.23882501144757612,False,75643.62809377769,0,0,0,0,
2024-02-29,15627336.86349774,51395946.86349774,35768610.0,4,0,0.0,0.0,35768610.0,0.0,48300,2,34,0,0.0,15627336.86349774,0.13918844649364157,False,15627336.86349774,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-03-01,15630347.641202979,51871332.64120298,36240985.0,4,0,0.0,0.0,36240985.0,0.0,26200,0,0,34,180484.58000000002,15810564.454607451,0.13903292308623372,False,15810564.454607451,82,0,0,0,
2024-03-04,15819563.455372125,52339768.455372125,36742480.0,4,0,0.0,24922000.0,36742480.0,0.0,26200,0,0,0,0.0,15819563.455372125,0.43803714685933626,False,886740.4177506883,0,82,82,0,
2024-03-05,16678204.097788827,52284174.097788826,36641320.0,4,0,78941500.0,24922000.0,115582820.0,0.0,26200,0,0,0,0.0,16678204.097788827,0.4381726286266206,False,889904.0977888275,0,0,0,0,
2024-03-06,16681368.37805768,52719030.87805768,37059265.0,4,0,78941500.0,24922000.0,116000765.0,0.0,26200,0,0,0,0.0,16681368.37805768,0.4361960399687687,False,893068.3780576792,0,0,0,0,
2024-03-07,16684533.258671122,53152433.25867112,37654565.0,4,0,78941500.0,24922000.0,116596065.0,0.0,26200,1,15,0,0.0,16684533.258671122,0.43425820014052685,False,896233.2586711217,0,0,0,0,
2024-03-11,16697195.182958862,53053612.68295886,37551805.0,4,0,78941500.0,24922000.0,116493305.0,0.0,10800,0,0,11,42350.0,16739469.827870863,0.4344945838239018,False,951169.8278708626,0,0,0,0,
2024-03-12,16742645.731809728,52703673.23180973,37360345.0,4,0,78941500.0,33931000.0,116301845.0,0.0,5200,0,0,4,12600.0,16755206.733601728,0.43598734673716755,False,966906.7336017285,0,0,0,0,
2024-03-13,16758385.623232579,50254968.12323258,36236135.0,4,0,78941500.0,37207000.0,115177635.0,0.0,5200,0,0,0,0.0,16758385.623232579,0.4474705156484639,False,970085.6232325789,0,0,0,0,
2024-03-14,16761565.115979789,52274992.61597979,37030105.0,4,0,78941500.0,37207000.0,115971605.0,0.0,5200,0,0,0,0.0,16761565.115979789,0.43789552813829613,False,973265.1159797888,0,0,0,0,
2024-03-15,16764745.211957784,52382550.21195778,37329635.0,4,0,78941500.0,37207000.0,116271135.0,0.0,5200,0,0,0,0.0,16764745.211957784,0.43739491313979073,False,976445.2119577844,0,0,0,0,
2024-03-18,16774287.309927475,52611487.30992748,37357720.0,4,0,78941500.0,37207000.0,116299220.0,0.0,5200,0,0,0,0.0,16774287.309927475,0.43632562342841025,False,985987.3099274747,0,0,0,0,
2024-03-19,16777469.81962982,51960934.81962982,37152170.0,4,0,78941500.0,37207000.0,116093670.0,0.0,5200,0,0,0,0.0,16777469.81962982,0.4392721778241982,False,989169.8196298182,0,0,0,0,
2024-03-20,16780652.933135338,51727442.93313534,36823090.0,4,0,78941500.0,37207000.0,115764590.0,0.0,5200,0,0,0,0.0,16780652.933135338,0.44033991839579584,False,992352.9331353381,0,0,0,0,
2024-03-21,16783836.650558595,52646641.6505586,37120655.0,4,0,78941500.0,37207000.0,116062155.0,0.0,5200,0,0,0,0.0,16783836.650558595,0.4361315419206113,False,995536.6505585946,0,0,0,0,
2024-03-22,16787020.972014166,53244830.97201417,37279675.0,4,0,78941500.0,37207000.0,116221175.0,0.0,5200,0,0,0,0.0,16787020.972014166,0.43346671552269417,False,998720.9720141664,0,0,0,0,
2024-03-26,16799760.674424116,53345155.67442411,37404160.0,4,0,78941500.0,37207000.0,116345660.0,0.0,5200,0,0,0,0.0,16799760.674424116,0.43297987807867333,False,1011460.6744241156,0,0,0,0,
2024-03-27,16802948.017072752,53024895.51707275,37242685.0,4,0,78941500.0,37207000.0,116184185.0,0.0,5200,0,0,0,0.0,16802948.017072752,0.43437500961381476,False,1014648.0170727521,0,0,0,0,
2024-03-28,4335199.3088415,53868274.3088415,49533075.0,5,1,0.0,0.0,49533075.0,0.0,59100,3,46,0,0.0,4335199.3088415,0.18390444333157355,False,4335199.3088415,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-04-01,4338489.299911061,54442704.29991106,50104215.0,4,0,0.0,0.0,50104215.0,0.0,21000,1,15,46,404219.44,7162638.064719398,0.17368033228687826,False,7162638.064719398,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-04-02,7163989.262048892,54898959.26204889,48344650.0,4,0,0.0,37342000.0,48344650.0,0.0,0,0,0,15,211915.2,7375623.135020956,0.17312739159215232,False,7375623.135020956,47,0,0,0,
2024-04-03,7377014.510962801,54880644.5109628,48398530.0,4,0,0.0,49732000.0,48398530.0,0.0,0,0,0,0,0.0,7377014.510962801,0.30566557337948486,False,314005.10109682847,0,47,47,0,
2024-04-04,7641746.408022551,54988031.40802255,48541770.0,4,0,36631500.0,49732000.0,85173270.0,0.0,0,0,0,0,0.0,7641746.408022551,0.30544023071809023,False,315446.40802255087,0,0,0,0,
2024-04-05,7643187.986843914,54947613.736843914,48532480.0,4,0,36631500.0,49732000.0,85163980.0,0.0,0,0,0,0,0.0,7643187.986843914,0.3055125420076927,False,316887.9868439138,0,0,0,0,
2024-04-08,7647513.539148803,55530472.5391488,49169600.0,4,0,36631500.0,49732000.0,85801100.0,0.0,0,0,0,0,0.0,7647513.539148803,0.3043894825149114,False,321213.53914880287,0,0,0,0,
2024-04-09,7648956.205911802,55652692.9559118,49308775.0,4,0,36631500.0,49732000.0,85940275.0,0.0,0,0,0,0,0.0,7648956.205911802,0.30415504535260585,False,322656.2059118021,0,0,0,0,
2024-04-10,7650399.14482697,55744871.64482696,49368280.0,4,0,36631500.0,49732000.0,85999780.0,0.0,0,0,0,0,0.0,7650399.14482697,0.3039776395569562,False,324099.14482697006,0,0,0,0,
2024-04-12,7653285.567064322,55634360.06706432,49402640.0,4,0,36631500.0,49732000.0,86034140.0,0.0,0,0,0,0,0.0,7653285.567064322,0.30417380337620115,False,326985.5670643216,0,0,0,0,
2024-04-15,7657616.833949497,55517035.3339495,49176155.0,4,0,36631500.0,49732000.0,85807655.0,0.0,0,0,0,0,0.0,7657616.833949497,0.3043783515879946,False,331316.83394949697,0,0,0,0,
2024-04-16,7659061.4066506205,55484018.65665062,49155170.0,4,0,36631500.0,49732000.0,85786670.0,0.0,0,0,0,0,0.0,7659061.4066506205,0.3044352564749799,False,332761.4066506205,0,0,0,0,
2024-04-18,7661951.097076295,55478670.0970763,49057855.0,4,0,36631500.0,49732000.0,85689355.0,0.0,0,0,0,0,0.0,7661951.097076295,0.3044349075139434,False,335651.09707629494,0,0,0,0,
2024-04-19,7663396.487415376,55702034.98741537,48933995.0,4,0,36631500.0,49732000.0,85565495.0,0.0,0,0,0,0,0.0,7663396.487415376,0.30401093431911175,False,337096.4874153761,0,0,0,0,
2024-04-22,7667733.476430493,56173598.47643049,49674575.0,4,0,36631500.0,49732000.0,86306075.0,0.0,0,0,0,0,0.0,7667733.476430493,0.3031223468289012,False,341433.4764304934,0,0,0,0,
2024-04-23,7669179.957587716,56177519.20758772,49574895.0,4,0,36631500.0,49732000.0,86206395.0,0.0,0,0,0,0,0.0,7669179.957587716,0.30311000005319005,False,342879.95758771617,0,0,0,0,
2024-04-24,7670626.711616674,55820646.71161667,49426180.0,4,0,36631500.0,49732000.0,86057680.0,0.0,0,0,0,0,0.0,7670626.711616674,0.30376401920960316,False,344326.71161667444,0,0,0,0,
2024-04-25,32536737.315539245,55605127.31553924,23068390.0,2,0,0.0,0.0,23068390.0,0.0,29500,2,29,0,0.0,32536737.315539245,0.08297216862428936,False,32536737.315539245,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-04-26,32542875.215035766,55444290.21503577,22901415.0,2,0,0.0,0.0,22901415.0,0.0,0,0,0,41,200325.04,32742909.42372862,0.08187537114150388,False,32742909.42372862,236,0,0,0,
2024-04-29,32761439.802357323,55211949.80235732,22618170.0,2,0,0.0,24762000.0,22618170.0,0.0,0,0,0,0,0.0,32761439.802357323,0.6477402590580552,False,2981300.5933211,0,230,230,0,
2024-04-30,34604227.283658646,55503367.283658646,22884435.0,2,0,158082000.0,24762000.0,180966435.0,0.0,0,0,0,0,0.0,34604227.283658646,0.6449379515490974,False,2987827.283658646,0,0,0,0,
2024-05-02,34617283.12679141,55439043.12679141,22562165.0,2,0,158082000.0,24762000.0,180644165.0,0.0,0,0,0,0,0.0,34617283.12679141,0.645407099075789,False,3000883.12679141,0,0,0,0,
2024-05-03,34623862.64885367,55130581.39885367,22400770.0,2,0,158082000.0,24762000.0,180482770.0,0.0,0,0,0,0,0.0,34623862.64885367,0.6478753324147364,False,3007462.648853667,0,0,0,0,
2024-05-06,34643604.96664427,54644669.96664427,22239455.0,2,0,158082000.0,24762000.0,180321455.0,0.0,0,0,0,0,0.0,34643604.96664427,0.6517856731816806,False,3027204.966644272,0,0,0,0,
2024-05-07,34650189.49155801,53916329.49155801,22202465.0,2,0,158082000.0,24762000.0,180284465.0,0.0,0,0,0,0,0.0,34650189.49155801,0.6578642933316461,False,3033789.491558008,0,0,0,0,
2024-05-08,34656775.26795722,54591159.01795722,22335955.0,2,0,158082000.0,24762000.0,180417955.0,0.0,0,0,0,0,0.0,34656775.26795722,0.652180268572218,False,3040375.267957218,0,0,0,0,
2024-05-09,34663362.29607976,53162756.04607976,21808125.0,2,0,158082000.0,24762000.0,179890125.0,0.0,0,0,0,0,0.0,34663362.29607976,0.6643048889224062,False,3046962.2960797623,0,0,0,0,
2024-05-10,34669950.57616355,54137188.07616355,22040145.0,2,0,158082000.0,24762000.0,180122145.0,0.0,0,0,0,0,0.0,34669950.57616355,0.6559233820944402,False,3053550.5761635527,0,0,0,0,
2024-05-13,34689719.17301252,54766159.17301252,22312515.0,2,0,158082000.0,24762000.0,180394515.0,0.0,0,0,0,0,0.0,34689719.17301252,0.6506150611627785,False,3073319.1730125174,0,0,0,0,
2024-05-14,34696312.46260709,55080563.71260709,22223845.0,2,0,158082000.0,24762000.0,180305845.0,0.0,0,0,0,0,0.0,34696312.46260709,0.648018971560205,False,3079912.462607093,0,0,0,0,
2024-05-15,34702907.005353,55055350.755353,21940385.0,2,0,158082000.0,24762000.0,180022385.0,0.0,0,0,0,0,0.0,34702907.005353,0.6482001887260738,False,3086507.0053529963,0,0,0,0,
2024-05-16,34709502.801488414,55799075.301488414,22481135.0,2,0,158082000.0,24762000.0,180563135.0,0.0,0,0,0,0,0.0,34709502.801488414,0.6422026584918,False,3093102.8014884144,0,0,0,0,
2024-05-17,34716099.851251565,55952013.601251565,22490900.0,2,0,158082000.0,24762000.0,180572900.0,0.0,0,0,0,0,0.0,34716099.851251565,0.6409703680297537,False,3099699.851251565,0,0,0,0,
2024-05-21,34742493.065768175,56230846.815768175,22391380.0,2,0,158082000.0,24762000.0,180473380.0,0.0,0,0,0,0,0.0,34742493.065768175,0.6386898434531316,False,3126093.065768175,0,0,0,0,
2024-05-22,34749096.38581461,56612481.38581461,22579260.0,2,0,158082000.0,24762000.0,180661260.0,0.0,0,0,0,0,0.0,34749096.38581461,0.6357092308802734,False,3132696.385814607,0,0,0,0,
2024-05-23,34755700.9609188,56837398.4609188,22651515.0,2,0,158082000.0,24762000.0,180733515.0,0.0,0,0,0,0,0.0,34755700.9609188,0.6339618011330337,False,3139300.960918799,0,0,0,0,
2024-05-24,34846006.791319296,56728573.041319296,22428470.0,2,0,158082000.0,24762000.0,180510470.0,0.0,0,0,0,0,0.0,34846006.791319296,0.6344759143471475,False,3229606.7913192958,0,0,0,0,
2024-05-27,34865875.77436098,56789890.77436098,22300795.0,2,0,158082000.0,24762000.0,180382795.0,0.0,0,0,0,0,0.0,34865875.77436098,0.6339368241266898,False,3249475.774360977,0,0,0,0,
2024-05-28,34872502.54509966,57271541.29509966,22648955.0,2,0,158082000.0,24762000.0,180730955.0,0.0,0,0,0,0,0.0,34872502.54509966,0.630264297655431,False,3256102.5450996608,0,0,0,0,
2024-05-29,34879130.57535326,56862531.82535326,22076635.0,2,0,158082000.0,24762000.0,180158635.0,0.0,0,0,0,0,0.0,34879130.57535326,0.6333358556845489,False,3262730.5753532574,0,0,0,0,
2024-05-30,21330393.935361154,56371116.435361154,35040722.5,3,1,0.0,0.0,35040722.5,0.0,31750,2,42,0,0.0,21330393.935361154,0.12432154874981058,False,21330393.935361154,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-05-31,21334448.08937955,56099005.58937955,34764557.5,3,0,0.0,0.0,34764557.5,0.0,18700,1,17,42,296485.19999999995,21630525.510009013,0.12287344764223623,False,21630525.510009013,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-06-03,21642859.10527905,56232721.60527905,34846115.0,3,0,0.0,26145000.0,34846115.0,0.0,0,0,0,17,18700.0,21661512.762713052,0.12295499713543345,False,21661512.762713052,88,0,0,0,
2024-06-04,21665565.735607523,56016730.73560752,34628115.0,3,0,0.0,38487000.0,34628115.0,0.0,0,0,0,0,0.0,21665565.735607523,0.3614872383146341,False,10015637.568829425,0,88,88,0,
2024-06-05,23819793.53267168,58368743.532671675,35763722.5,3,0,68998500.0,38487000.0,104762222.5,0.0,0,0,0,0,0.0,23819793.53267168,0.3548044509200021,False,10020093.532671679,0,0,0,0,
2024-06-06,23824250.330246132,58658240.330246136,35948732.5,3,0,68998500.0,38487000.0,104947232.5,0.0,0,0,0,0,0.0,23824250.330246132,0.3540252466334573,False,10024550.330246132,0,0,0,0,
2024-06-07,23828707.96170878,59283147.961708784,36430110.0,3,0,68998500.0,38487000.0,105428610.0,0.0,0,0,0,0,0.0,23828707.96170878,0.35238661775338437,False,10029007.96170878,0,0,0,0,
2024-06-10,23842083.358229376,59512040.85822938,36619817.5,3,0,68998500.0,38487000.0,105618317.5,0.0,0,0,0,0,0.0,23842083.358229376,0.35175556405246805,False,10042383.358229376,0,0,0,0,
2024-06-11,23846544.326337058,59550424.326337054,36543582.5,3,0,68998500.0,38487000.0,105542082.5,0.0,0,0,0,0,0.0,23846544.326337058,0.35164276723278975,False,10046844.326337058,0,0,0,0,
2024-06-12,23851006.129113264,59590813.629113264,36490822.5,3,0,68998500.0,38487000.0,105489322.5,0.0,0,0,0,0,0.0,23851006.129113264,0.35152501240167594,False,10051306.129113264,0,0,0,0,
2024-06-13,23855468.76671416,60116626.266714156,36851792.5,3,0,68998500.0,38487000.0,105850292.5,0.0,0,0,0,0,0.0,23855468.76671416,0.35018484581288284,False,10055768.76671416,0,0,0,0,
2024-06-14,23859932.23929595,60274464.739295945,36895417.5,3,0,68998500.0,38487000.0,105893917.5,0.0,0,0,0,0,0.0,23859932.23929595,0.34977675191622554,False,10060232.239295948,0,0,0,0,
2024-06-18,23877789.47017158,60379874.47017158,36893272.5,3,0,68998500.0,38487000.0,105891772.5,0.0,0,0,0,0,0.0,23877789.47017158,0.34945612565696416,False,10078089.470171578,0,0,0,0,
2024-06-19,23882257.119064,59930704.619064,36490870.0,3,0,68998500.0,38487000.0,105489370.0,0.0,0,0,0,0,0.0,23882257.119064,0.35056136305323693,False,10082557.119064,0,0,0,0,
2024-06-20,23886725.603874948,59966460.60387495,36384270.0,3,0,68998500.0,38487000.0,105382770.0,0.0,0,0,0,0,0.0,23886725.603874948,0.35045668509310013,False,10087025.603874948,0,0,0,0,
2024-06-21,23928594.92476083,59858277.42476083,36106447.5,3,0,68998500.0,38487000.0,105104947.5,0.0,0,0,0,0,0.0,23928594.92476083,0.3505887139231162,False,10128894.92476083,0,0,0,0,
2024-06-24,23942026.389270518,60175791.389270514,36361347.5,3,0,68998500.0,38487000.0,105359847.5,0.0,0,0,0,0,0.0,23942026.389270518,0.34974950082256223,False,10142326.389270518,0,0,0,0,
2024-06-25,23946506.057198487,60400108.55719849,36548845.0,3,0,68998500.0,38487000.0,105547345.0,0.0,0,0,0,0,0.0,23946506.057198487,0.3491785197708298,False,10146806.057198487,0,0,0,0,
2024-06-26,23950986.563293803,60275609.0632938,36411367.5,3,0,68998500.0,38487000.0,105409867.5,0.0,0,0,0,0,0.0,23950986.563293803,0.3494717818260551,False,10151286.563293803,0,0,0,0,
2024-06-27,37625014.45014879,60443269.45014879,22818255.0,2,0,0.0,0.0,22818255.0,0.0,29500,2,41,0,0.0,37625014.45014879,0.07550304676625605,False,37625014.45014879,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-06-28,37632054.27074632,60611949.27074632,22979895.0,2,0,0.0,0.0,22979895.0,0.0,0,0,0,41,142110.0,37773944.23940652,0.07534852128460104,False,37773944.23940652,270,0,0,0,
2024-07-01,37795147.29763196,60705862.29763196,23055165.0,2,0,0.0,24762000.0,23055165.0,0.0,0,0,0,0,0.0,37795147.29763196,0.6573582273398273,False,3727247.790455781,0,254,254,0,
2024-07-02,39347670.833024554,60462628.333024554,22963260.0,2,0,178065750.0,24762000.0,201029010.0,0.0,0,0,0,0,0.0,39347670.833024554,0.6588556038382074,False,3734520.833024554,0,0,0,0,
2024-07-03,39354945.22019458,61265461.47019458,23528585.0,2,0,178065750.0,24762000.0,201594335.0,0.0,0,0,0,0,0.0,39354945.22019458,0.6528189340327999,False,3741795.220194578,0,0,0,0,
2024-07-04,39362220.95221444,61438185.95221444,23554025.0,2,0,178065750.0,24762000.0,201619775.0,0.0,0,0,0,0,0.0,39362220.95221444,0.6515222150460848,False,3749070.952214442,0,0,0,0,
2024-07-05,39369498.02933277,61785894.27933277,23641365.0,2,0,178065750.0,24762000.0,201707115.0,0.0,0,0,0,0,0.0,39369498.02933277,0.6489576580169716,False,3756348.029332772,0,0,0,0,
2024-07-08,39391333.29672918,62151987.04672918,24039470.0,2,0,178065750.0,24762000.0,202105220.0,0.0,0,0,0,0,0.0,39391333.29672918,0.6462429064383992,False,3778183.2967291772,0,0,0,0,
2024-07-09,39398615.75598223,62205087.00598223,23998015.0,2,0,178065750.0,24762000.0,202063765.0,0.0,0,0,0,0,0.0,39398615.75598223,0.645838566966982,False,3785465.7559822276,0,0,0,0,
2024-07-10,39405899.56157744,62446299.56157744,24261065.0,2,0,178065750.0,24762000.0,202326815.0,0.0,0,0,0,0,0.0,39405899.56157744,0.644093089300486,False,3792749.5615774393,0,0,0,0,
2024-07-11,39413184.713763714,62287810.963763714,24079595.0,2,0,178065750.0,24762000.0,202145345.0,0.0,0,0,0,0,0.0,39413184.713763714,0.6451996727478453,False,3800034.713763714,0,0,0,0,
2024-07-12,39420471.212790005,62638287.462790005,24329085.0,2,0,178065750.0,24762000.0,202394835.0,0.0,0,0,0,0,0.0,39420471.212790005,0.6426854066518712,False,3807321.212790005,0,0,0,0,
2024-07-15,39442334.751135916,62883018.501135916,24338575.0,2,0,178065750.0,24762000.0,202404325.0,0.0,0,0,0,0,0.0,39442334.751135916,0.6408930059435999,False,3829184.7511359155,0,0,0,0,
2024-07-16,39449626.63926538,63197252.88926538,24797725.0,2,0,178065750.0,24762000.0,202863475.0,0.0,0,0,0,0,0.0,39449626.63926538,0.6386776862077175,False,3836476.639265381,0,0,0,0,
