date,symbol,event,opening_cash,premium_received,margin_requirement,leveraged_requirement,stock_cash_flow,transaction_costs,interest_income,borrowing_cost,closing_cash,available_liquidity,required_liquidity,remaining_liquidity,lots_considered,lots_executed,lots_rejected,rejection_reason
2025-12-10,,financing,-12428239.547820097,0.0,0.0,0.0,0.0,0.0,0.0,3404.997136389068,-12431644.544956487,-12431644.544956487,0.0,-12431644.544956487,0,0,0,
2025-12-11,,financing,-12431644.544956487,0.0,0.0,0.0,0.0,0.0,0.0,3405.9300123168455,-12435050.474968804,-12435050.474968804,0.0,-12435050.474968804,0,0,0,
2025-12-12,,financing,-12435050.474968804,0.0,0.0,0.0,0.0,0.0,0.0,3406.8631438270695,-12438457.338112632,-12438457.338112632,0.0,-12438457.338112632,0,0,0,
2025-12-15,,financing,-12438457.338112632,0.0,0.0,0.0,0.0,0.0,0.0,10223.389592969288,-12448680.727705602,-12448680.727705602,0.0,-12448680.727705602,0,0,0,
2025-12-16,,financing,-12448680.727705602,0.0,0.0,0.0,0.0,0.0,0.0,3410.5974596453702,-12452091.325165248,-12452091.325165248,0.0,-12452091.325165248,0,0,0,
2025-12-17,,financing,-12452091.325165248,0.0,0.0,0.0,0.0,0.0,0.0,3411.531869908287,-12455502.857035156,-12455502.857035156,0.0,-12455502.857035156,0,0,0,
2025-12-18,,financing,-12455502.857035156,0.0,0.0,0.0,0.0,0.0,0.0,3412.4665361740153,-12458915.32357133,-12458915.32357133,0.0,-12458915.32357133,0,0,0,
2025-12-19,,financing,-12458915.32357133,0.0,0.0,0.0,0.0,0.0,0.0,3413.4014585126934,-12462328.725029843,-12462328.725029843,0.0,-12462328.725029843,0,0,0,
2025-12-22,,financing,-12462328.725029843,0.0,0.0,0.0,0.0,0.0,0.0,10243.009910983432,-12472571.734940827,-12472571.734940827,0.0,-12472571.734940827,0,0,0,
2025-12-23,,financing,-12472571.734940827,0.0,0.0,0.0,0.0,0.0,0.0,3417.1429410796786,-12475988.877881907,-12475988.877881907,0.0,-12475988.877881907,0,0,0,
2025-12-24,,financing,-12475988.877881907,0.0,0.0,0.0,0.0,0.0,0.0,3418.07914462518,-12479406.957026532,-12479406.957026532,0.0,-12479406.957026532,0,0,0,
2025-12-26,,financing,-12479406.957026532,0.0,0.0,0.0,0.0,0.0,0.0,6838.031209329606,-12486244.988235861,-12486244.988235861,0.0,-12486244.988235861,0,0,0,
2025-12-29,,financing,-12486244.988235861,0.0,0.0,0.0,0.0,0.0,0.0,10262.667113618518,-12496507.65534948,-12496507.65534948,0.0,-12496507.65534948,0,0,0,
2025-12-30,,financing,-12496507.65534948,0.0,0.0,0.0,0.0,0.0,0.0,3423.7007274930083,-12499931.356076973,-12499931.356076973,0.0,-12499931.356076973,0,0,0,
2025-12-30,TATASTEEL,call_away,-12499931.356076973,0.0,0.0,0.0,11550000.0,45860.091304,0.0,0.0,-995791.4473809726,-995791.4473809726,0.0,-995791.4473809726,0,0,0,
2025-12-30,HINDALCO,call_away,-995791.4473809726,0.0,0.0,0.0,12201000.0,51368.8462159,0.0,0.0,11153839.706403127,11153839.706403127,0.0,11153839.706403127,0,0,0,
2025-12-31,,cash_interest,11153839.706403127,0.0,0.0,0.0,0.0,0.0,1616.0920584467287,0.0,11155455.798461573,11155455.798461573,0.0,11155455.798461573,0,0,0,
2025-12-31,NESTLEIND,option_sale,11155455.798461573,47214.7,0.0,2566315.0,0.0,90.66536517979999,0.0,0.0,11202579.833096392,11155455.798461573,0.0,11155455.798461573,13,13,0,
2025-12-31,SHRIRAMFIN,put_decision,11202579.833096392,131340.0,12408000.0,2455332.0,0.0,0.0,0.0,0.0,11202579.833096392,11202579.833096392,2455542.15980156,8747037.673294833,16,16,0,
2025-12-31,HINDALCO,put_decision,11202579.833096392,95550.0,12348000.0,2450490.0,0.0,0.0,0.0,0.0,11202579.833096392,8720979.833096392,2450649.3224687,6270330.510627693,21,21,0,
2025-12-31,TATASTEEL,put_decision,11202579.833096392,75790.0,12155000.0,2415841.9999999995,0.0,0.0,0.0,0.0,11202579.833096392,6251379.833096392,2415973.25469286,3835406.5784035325,13,13,0,
2025-12-31,COALINDIA,put_decision,11202579.833096392,59940.00000000001,12231000.0,2434211.9999999995,0.0,0.0,0.0,0.0,11202579.833096392,3820379.8330963925,2434320.74081396,1386059.0922824326,24,24,0,
2025-12-31,GRASIM,put_decision,11202579.833096392,21000.0,6700000.0,1335800.0,0.0,0.0,0.0,0.0,11202579.833096392,1374179.8330963925,1335842.940225111,38336.892871281365,18,10,8,insufficient_liquidity
2025-12-31,BAJAJFINSV,put_decision,11202579.833096392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11202579.833096392,34179.83309639245,95596.3018265827,-61416.468730190245,26,0,26,insufficient_liquidity
2025-12-31,TITAN,put_decision,11202579.833096392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11202579.833096392,34179.83309639245,133666.3184924536,-99486.48539606115,18,0,18,insufficient_liquidity
2025-12-31,MARUTI,put_decision,11202579.833096392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11202579.833096392,34179.83309639245,157441.08250829834,-123261.24941190588,15,0,15,insufficient_liquidity
2025-12-31,TMPV,put_decision,11202579.833096392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11202579.833096392,34179.83309639245,54771.59258188445,-20591.759485491995,45,0,45,insufficient_liquidity
2025-12-31,M&M,put_decision,11202579.833096392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11202579.833096392,34179.83309639245,139322.24611957412,-105142.41302318167,17,0,17,insufficient_liquidity
2025-12-31,SBILIFE,put_decision,11202579.833096392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11202579.833096392,34179.83309639245,143346.07566749412,-109166.24257110167,17,0,17,insufficient_liquidity
2025-12-31,JSWSTEEL,put_decision,11202579.833096392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11202579.833096392,34179.83309639245,147683.82363699502,-113503.99054060256,16,0,16,insufficient_liquidity
2026-01-01,,cash_interest,11202579.833096392,0.0,0.0,0.0,0.0,0.0,1623.1540688171533,0.0,11204202.987165209,35802.987165208906,0.0,35802.987165208906,0,0,0,
2026-01-01,SHRIRAMFIN,option_sale,11204202.987165209,77220.0,12408000.0,2465760.0,0.0,133.28591348,0.0,0.0,11281289.701251728,11204202.987165209,2404513.2859134804,8799689.701251728,16,16,0,
2026-01-01,HINDALCO,option_sale,11281289.701251728,64496.25,12348000.0,2456370.0,0.0,115.21266637250001,0.0,0.0,11345670.738585357,8799689.701251728,2405218.962666372,6394470.738585357,21,21,0,
2026-01-01,TATASTEEL,option_sale,11345670.738585357,50765.0,12155000.0,2420561.0,0.0,95.70833201,0.0,0.0,11396340.030253347,6394470.738585357,2380330.7083320096,4014140.030253347,13,13,0,
2026-01-01,COALINDIA,option_sale,11396340.030253347,5062.5,1528875.0,304681.5,0.0,30.790947125,0.0,0.0,11401371.739306223,4014140.030253347,300743.29094712436,3713396.7393062226,3,3,0,
2026-01-01,GRASIM,put_decision,11401371.739306223,30375.0,12150000.0,2423925.0,0.0,0.0,0.0,0.0,11401371.739306223,3713396.7393062226,2423991.74568275,1289404.9936234728,18,18,0,
2026-01-02,,cash_interest,11401371.739306223,0.0,0.0,0.0,0.0,0.0,1690.2377420346968,0.0,11403061.977048257,1285086.9770482574,0.0,1285086.9770482574,0,0,0,
2026-01-02,GRASIM,option_sale,11403061.977048257,11090.625,4725000.0,942725.0,0.0,39.35350083125001,0.0,0.0,11414113.248547425,3715086.9770482574,933948.7285008319,2781138.2485474255,7,7,0,
2026-01-05,,cash_interest,11414113.248547425,0.0,0.0,0.0,0.0,0.0,5076.379959976748,0.0,11419189.628507402,2786214.628507402,0.0,2786214.628507402,0,0,0,
2026-01-06,,cash_interest,11419189.628507402,0.0,0.0,0.0,0.0,0.0,1692.8792197007037,0.0,11420882.507727103,2787907.5077271033,0.0,2787907.5077271033,0,0,0,
2026-01-07,,cash_interest,11420882.507727103,0.0,0.0,0.0,0.0,0.0,1693.1301867260122,0.0,11422575.637913829,2789600.6379138287,0.0,2789600.6379138287,0,0,0,
2026-01-08,,cash_interest,11422575.637913829,0.0,0.0,0.0,0.0,0.0,1693.3811909568378,0.0,11424269.019104786,2791294.019104786,0.0,2791294.019104786,0,0,0,
2026-01-09,,cash_interest,11424269.019104786,0.0,0.0,0.0,0.0,0.0,1693.632232398697,0.0,11425962.651337184,2792987.651337184,0.0,2792987.651337184,0,0,0,
2026-01-12,,cash_interest,11425962.651337184,0.0,0.0,0.0,0.0,0.0,5081.649933171317,0.0,11431044.301270355,2798069.3012703545,0.0,2798069.3012703545,0,0,0,
2026-01-13,,cash_interest,11431044.301270355,0.0,0.0,0.0,0.0,0.0,1694.6366586985341,0.0,11432738.937929053,2799763.937929053,0.0,2799763.937929053,0,0,0,
2026-01-14,,cash_interest,11432738.937929053,0.0,0.0,0.0,0.0,0.0,1694.887886261766,0.0,11434433.825815314,2801458.8258153144,0.0,2801458.8258153144,0,0,0,
2026-01-16,,cash_interest,11434433.825815314,0.0,0.0,0.0,0.0,0.0,3390.27830213828,0.0,11437824.104117453,2804849.104117453,0.0,2804849.104117453,0,0,0,
2026-01-19,,cash_interest,11437824.104117453,0.0,0.0,0.0,0.0,0.0,5086.925265549646,0.0,11442911.029383002,2809936.029383002,0.0,2809936.029383002,0,0,0,
2026-01-20,,cash_interest,11442911.029383002,0.0,0.0,0.0,0.0,0.0,1696.3958848854422,0.0,11444607.425267886,2811632.4252678864,0.0,2811632.4252678864,0,0,0,
2026-01-21,,cash_interest,11444607.425267886,0.0,0.0,0.0,0.0,0.0,1696.6473732515462,0.0,11446304.072641138,2813329.072641138,0.0,2813329.072641138,0,0,0,
2026-01-22,,cash_interest,11446304.072641138,0.0,0.0,0.0,0.0,0.0,1696.8988989004563,0.0,11448000.971540038,2815025.9715400375,0.0,2815025.9715400375,0,0,0,
2026-01-23,,cash_interest,11448000.971540038,0.0,0.0,0.0,0.0,0.0,1697.1504618376991,0.0,11449698.122001875,2816723.122001875,0.0,2816723.122001875,0,0,0,
2026-01-27,,cash_interest,11449698.122001875,0.0,0.0,0.0,0.0,0.0,6789.608248275211,0.0,11456487.73025015,2823512.73025015,0.0,2823512.73025015,0,0,0,
2026-01-27,TECHM,put_decision,11610087.73025015,95760.00000000001,11808000.0,2342448.0,0.0,0.0,0.0,0.0,11610087.73025015,11610087.73025015,2342607.62075984,9267480.109490309,12,12,0,
2026-01-27,JSWSTEEL,put_decision,11610087.73025015,129093.75,11745000.0,2323181.25,0.0,0.0,0.0,0.0,11610087.73025015,9248487.73025015,2323388.2191516873,6925099.511098463,15,15,0,
2026-01-27,TATASTEEL,put_decision,11610087.73025015,167640.0,12012000.0,2368872.0,0.0,0.0,0.0,0.0,11610087.73025015,6899487.73025015,2369133.72155576,4530354.00869439,12,12,0,
2026-01-27,HINDALCO,put_decision,11610087.73025015,181545.00000000003,12103000.0,2384291.0000000005,0.0,0.0,0.0,0.0,11610087.73025015,4497087.73025015,2384572.4726905297,2112515.2575596203,19,19,0,
2026-01-27,AXISBANK,put_decision,11610087.73025015,98718.75000000001,10156250.0,2011506.25,0.0,0.0,0.0,0.0,11610087.73025015,2076487.73025015,2011666.926802271,64820.80344787892,15,13,2,insufficient_liquidity
2026-01-27,GRASIM,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,133986.07307993612,-88748.34282978615,18,0,18,insufficient_liquidity
2026-01-27,ULTRACEMCO,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,118044.02649188,-72806.29624173003,20,0,20,insufficient_liquidity
2026-01-27,SBIN,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,148430.214184025,-103192.48393387505,16,0,16,insufficient_liquidity
2026-01-27,INFY,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,125531.46360618316,-80293.73335603319,19,0,19,insufficient_liquidity
2026-01-27,ONGC,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,104379.33773481152,-59141.60748466155,23,0,23,insufficient_liquidity
2026-01-27,HCLTECH,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,112563.61448991881,-67325.88423976884,21,0,21,insufficient_liquidity
2026-01-27,NTPC,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,96428.61434359998,-51190.88409345002,25,0,25,insufficient_liquidity
2026-01-27,BEL,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,110227.37291040772,-64989.642660257756,22,0,22,insufficient_liquidity
2026-01-27,TATACONSUM,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,122098.07051087,-76860.34026072004,20,0,20,insufficient_liquidity
2026-01-27,SHRIRAMFIN,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,154007.45195567084,-108769.72170552087,15,0,15,insufficient_liquidity
2026-01-27,COALINDIA,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,106687.42225786652,-61449.692007716556,23,0,23,insufficient_liquidity
2026-01-27,DRREDDY,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,144045.72407391912,-98807.99382376915,17,0,17,insufficient_liquidity
2026-01-27,HINDUNILVR,put_decision,11610087.73025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610087.73025015,45237.730250149965,135633.6632630311,-90395.93301288114,18,0,18,insufficient_liquidity
2026-01-28,,cash_interest,11610087.73025015,0.0,0.0,0.0,0.0,0.0,1721.1796017798174,0.0,11611808.90985193,46958.90985192917,0.0,46958.90985192917,0,0,0,
2026-01-28,TECHM,option_sale,11611808.90985193,65988.0,11808000.0,2348064.0,0.0,117.33159879200001,0.0,0.0,11677679.578253137,11611808.90985193,2295729.331598792,9316079.578253137,12,12,0,
2026-01-28,JSWSTEEL,option_sale,11677679.578253137,129321.56250000001,11745000.0,2322472.5,0.0,207.29274430812504,0.0,0.0,11806793.848008828,9316079.578253137,2219885.7302443087,7096193.848008828,15,15,0,
2026-01-28,TATASTEEL,option_sale,11806793.848008828,127413.0,12012000.0,2376264.0,0.0,204.581757242,0.0,0.0,11934002.266251586,7096193.848008828,2275191.581757242,4821002.266251586,12,12,0,
2026-01-28,HINDALCO,option_sale,11934002.266251586,100497.45999999999,12103000.0,2399985.0,0.0,166.35000909764,0.0,0.0,12034333.37624249,4821002.266251586,2320268.890009096,2500733.3762424905,19,19,0,
2026-01-28,AXISBANK,option_sale,12034333.37624249,83179.6875,10156250.0,2014187.5,0.0,141.751256234375,0.0,0.0,12117371.312486256,2500733.3762424905,1948212.063756235,552521.3124862555,13,13,0,
2026-01-29,,cash_interest,12117371.312486256,0.0,0.0,0.0,0.0,0.0,1796.3836979373034,0.0,12119167.696184194,554317.6961841937,0.0,554317.6961841937,0,0,0,
2026-01-29,NESTLEIND,option_sale,12119167.696184194,86336.6,0.0,2558090.0,0.0,146.2354420844,0.0,0.0,12205358.060742108,554317.6961841937,0.0,554317.6961841937,14,14,0,
2026-01-30,,cash_interest,12205358.060742108,0.0,0.0,0.0,0.0,0.0,1809.4276128364415,0.0,12207167.488354944,642317.4883549437,0.0,642317.4883549437,0,0,0,
2026-01-30,NESTLEIND,option_sale,12207167.488354944,70053.59999999999,0.0,2616900.0,0.0,123.10651526239998,0.0,0.0,12277097.981839681,642317.4883549437,0.0,642317.4883549437,6,6,0,
2026-02-02,,cash_interest,12277097.981839681,0.0,0.0,0.0,0.0,0.0,5460.1888735958755,0.0,12282558.170713278,717708.1707132775,0.0,717708.1707132775,0,0,0,
2026-02-03,,cash_interest,12282558.170713278,0.0,0.0,0.0,0.0,0.0,1790.2249169368395,0.0,12284348.395630214,719498.3956302144,0.0,719498.3956302144,0,0,0,
2026-02-04,,cash_interest,12284348.395630214,0.0,0.0,0.0,0.0,0.0,1790.4858483493902,0.0,12286138.881478563,721288.881478563,0.0,721288.881478563,0,0,0,
2026-02-05,,cash_interest,12286138.881478563,0.0,0.0,0.0,0.0,0.0,1790.746817793588,0.0,12287929.628296357,723079.6282963566,0.0,723079.6282963566,0,0,0,
2026-02-06,,cash_interest,12287929.628296357,0.0,0.0,0.0,0.0,0.0,1791.007825274976,0.0,12289720.636121633,724870.6361216325,0.0,724870.6361216325,0,0,0,
2026-02-09,,cash_interest,12359720.636121633,0.0,0.0,0.0,0.0,0.0,5404.414831575377,0.0,12365125.050953208,800275.0509532075,0.0,800275.0509532075,0,0,0,
2026-02-10,,cash_interest,12482125.050953208,0.0,0.0,0.0,0.0,0.0,1819.3124731800292,0.0,12483944.363426387,919094.3634263873,0.0,919094.3634263873,0,0,0,
2026-02-11,,cash_interest,12483944.363426387,0.0,0.0,0.0,0.0,0.0,1819.5776442035174,0.0,12485763.94107059,920913.9410705902,0.0,920913.9410705902,0,0,0,
2026-02-12,,cash_interest,12485763.94107059,0.0,0.0,0.0,0.0,0.0,1819.8428538765902,0.0,12487583.783924466,922733.783924466,0.0,922733.783924466,0,0,0,
2026-02-13,,cash_interest,12487583.783924466,0.0,0.0,0.0,0.0,0.0,1820.1081022048813,0.0,12489403.89202667,924553.8920266703,0.0,924553.8920266703,0,0,0,
2026-02-16,,cash_interest,12489403.89202667,0.0,0.0,0.0,0.0,0.0,5461.120167582074,0.0,12494865.012194252,930015.0121942516,0.0,930015.0121942516,0,0,0,
2026-02-17,,cash_interest,12494865.012194252,0.0,0.0,0.0,0.0,0.0,1821.1693661609158,0.0,12496686.181560412,931836.181560412,0.0,931836.181560412,0,0,0,
2026-02-18,,cash_interest,12496686.181560412,0.0,0.0,0.0,0.0,0.0,1821.434807832915,0.0,12498507.616368245,933657.6163682453,0.0,933657.6163682453,0,0,0,
2026-02-19,,cash_interest,12498507.616368245,0.0,0.0,0.0,0.0,0.0,1821.7002881939472,0.0,12500329.316656439,935479.3166564386,0.0,935479.3166564386,0,0,0,
2026-02-20,,cash_interest,12500329.316656439,0.0,0.0,0.0,0.0,0.0,1821.9658072496509,0.0,12502151.282463688,937301.2824636884,0.0,937301.2824636884,0,0,0,
2026-02-23,,cash_interest,12502151.282463688,0.0,0.0,0.0,0.0,0.0,5466.694095016999,0.0,12507617.976558706,942767.9765587058,0.0,942767.9765587058,0,0,0,
2026-02-24,,cash_interest,12507617.976558706,0.0,0.0,0.0,0.0,0.0,1823.0281543915705,0.0,12509441.004713098,944591.0047130976,0.0,944591.0047130976,0,0,0,
2026-02-24,TECHM,put_assignment,12509441.004713098,0.0,9687240.0,1937376.0,-11808000.0,48426.733439999996,0.0,0.0,653014.2712730976,-3727235.7287269025,0.0,-3727235.7287269025,0,0,0,
2026-02-24,POWERGRID,option_sale,653014.2712730976,43605.0,0.0,2185193.0,0.0,85.53802457,0.0,0.0,696533.7332485276,653014.2712730976,0.0,653014.2712730976,17,17,0,
2026-02-25,,cash_interest,696533.7332485276,0.0,0.0,0.0,0.0,0.0,101.52217701047034,0.0,696635.255425538,696635.255425538,0.0,696635.255425538,0,0,0,
2026-02-25,NESTLEIND,option_sale,696635.255425538,62400.0,0.0,2634000.0,0.0,112.2350816,0.0,0.0,758923.020343938,696635.255425538,0.0,696635.255425538,20,20,0,
2026-02-25,POWERGRID,option_sale,758923.020343938,2945.0,0.0,2200914.0,0.0,27.78317813,0.0,0.0,761840.237165808,758923.020343938,0.0,758923.020343938,1,1,0,
2026-02-25,TECHM,option_sale,761840.237165808,16200.0,0.0,1957608.0,0.0,46.6110308,0.0,0.0,777993.626135008,761840.237165808,0.0,761840.237165808,12,12,0,
2026-02-25,NTPC,put_decision,777993.626135008,28875.0,3832500.0,760725.0,0.0,0.0,0.0,0.0,777993.626135008,777993.626135008,760773.1976404457,17220.42849456228,23,7,16,insufficient_liquidity
2026-02-25,SBIN,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,169489.99876811067,-157996.37263310273,14,0,14,insufficient_liquidity
2026-02-25,ONGC,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,116132.25294607382,-104638.62681106587,21,0,21,insufficient_liquidity
2026-02-25,APOLLOHOSP,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,181930.8991323654,-170437.27299735745,13,0,13,insufficient_liquidity
2026-02-25,TATASTEEL,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,220855.64520142545,-209362.0190664175,11,0,11,insufficient_liquidity
2026-02-25,ADANIPORTS,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,135443.02687967112,-123949.40074466317,18,0,18,insufficient_liquidity
2026-02-25,COALINDIA,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,111246.82548497272,-99753.19934996478,22,0,22,insufficient_liquidity
2026-02-25,MAXHEALTH,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,107051.14351577402,-95557.51738076608,23,0,23,insufficient_liquidity
2026-02-25,TITAN,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,142686.4673413216,-131192.84120631366,17,0,17,insufficient_liquidity
2026-02-25,EICHERMOT,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,150725.60128845,-139231.97515344206,16,0,16,insufficient_liquidity
2026-02-25,JSWSTEEL,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,160781.79834917837,-149288.17221417042,15,0,15,insufficient_liquidity
2026-02-25,BAJFINANCE,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,142958.8455137941,-131465.21937878616,17,0,17,insufficient_liquidity
2026-02-25,DRREDDY,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,153567.9787579375,-142074.35262292955,16,0,16,insufficient_liquidity
2026-02-25,AXISBANK,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,165209.03061183332,-153715.40447682538,15,0,15,insufficient_liquidity
2026-02-25,HDFCLIFE,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,151102.47492768,-139608.84879267207,16,0,16,insufficient_liquidity
2026-02-25,SHRIRAMFIN,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,167494.26358503572,-156000.63745002777,14,0,14,insufficient_liquidity
2026-02-25,TATACONSUM,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,120356.78930833,-108863.16317332206,20,0,20,insufficient_liquidity
2026-02-25,SBILIFE,put_decision,777993.626135008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777993.626135008,11493.626135007944,146115.22692201912,-134621.60078701118,17,0,17,insufficient_liquidity
2026-02-26,,cash_interest,777993.626135008,0.0,0.0,0.0,0.0,0.0,113.39523537091077,0.0,778107.0213703789,11607.021370378905,0.0,11607.021370378905,0,0,0,
2026-02-26,NTPC,option_sale,778107.0213703789,28350.000000000004,3832500.0,760620.0,0.0,63.86930390000001,0.0,0.0,806393.1520664789,778107.0213703789,738213.8693039,39893.152066478855,7,7,0,
