date,starting_cash,starting_nav,assigned_stock_value,n_assigned_stocks,assignments_today,open_put_exposure,covered_call_exposure,gross_exposure,borrowed,uncovered_usable_shares,covered_call_opportunities,covered_call_lots_ordered,covered_call_lots_sold,covered_call_premium,cash_after_calls,margin_utilization_after_calls,breach,new_put_capacity,new_put_lots_decided,new_put_lots_attempted,new_put_lots_executed,new_put_lots_rejected,rejection_reason
2025-04-08,-85233911.51781116,32337967.232188836,117758373.75,12,0,0.0,119782500.0,117758373.75,85233911.51781116,14750,0,0,0,0.0,-85233911.51781116,0.7271445227575735,False,-85233911.51781116,0,0,0,0,
2025-04-09,-85257263.27439138,31830221.725608617,117227212.5,12,0,0.0,119782500.0,117227212.5,85257263.27439138,14750,0,0,0,0.0,-85257263.27439138,0.7357000903691393,False,-85257263.27439138,0,0,0,0,
2025-04-11,-85303979.58303489,34853839.16696511,120314516.25,12,0,0.0,119782500.0,120314516.25,85303979.58303489,14750,0,0,0,0.0,-85303979.58303489,0.6894954565802153,False,-85303979.58303489,0,0,0,0,
2025-04-15,-85397463.39627656,37723334.10372344,123316750.0,12,0,0.0,119782500.0,123316750.0,85397463.39627656,14750,0,0,0,0.0,-85397463.39627656,0.6527567110662549,False,-85397463.39627656,0,0,0,0,
2025-04-16,-85420859.96159062,37951338.78840938,123625352.5,12,0,0.0,119782500.0,123625352.5,85420859.96159062,14750,0,0,0,0.0,-85420859.96159062,0.6501599294709401,False,-85420859.96159062,0,0,0,0,
2025-04-17,-85444262.93692257,38846579.563077435,124970957.5,12,0,0.0,119782500.0,124970957.5,85444262.93692257,14750,0,0,0,0.0,-85444262.93692257,0.6399062357507269,False,-85444262.93692257,0,0,0,0,
2025-04-21,-85537900.48534659,40548025.764653414,126803180.0,12,0,0.0,119782500.0,126803180.0,85537900.48534659,14750,0,0,0,0.0,-85537900.48534659,0.6219090763225854,False,-85537900.48534659,0,0,0,0,
2025-04-22,-85561335.52657545,40180215.723424554,126177730.0,12,0,0.0,119782500.0,126177730.0,85561335.52657545,14750,0,0,0,0.0,-85561335.52657545,0.6258878852992035,False,-85561335.52657545,0,0,0,0,
2025-04-23,-85584776.98836355,42152146.76163645,128310737.5,12,0,0.0,119782500.0,128310737.5,85584776.98836355,14750,0,0,0,0.0,-85584776.98836355,0.6060755314424747,False,-85584776.98836355,0,0,0,0,
2025-04-24,-64247469.1225208,41880890.8774792,106128360.0,10,0,0.0,0.0,106128360.0,64247469.1225208,203650,7,141,0,0.0,-64247469.1225208,0.5068104224930366,False,-64247469.1225208,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-04-25,-64265071.168855734,39666278.831144266,103931350.0,10,0,0.0,0.0,103931350.0,63609143.630925015,47750,0,0,136,657026.0,-63609143.630925015,0.5209304304606791,False,-63609143.630925015,0,0,0,0,SKIP_NEW_PUT:cash_liquidity
2025-04-28,-63661425.11884084,40071389.88115916,104392740.0,10,0,0.0,86708750.0,104392740.0,63641227.482629344,38750,0,0,5,20250.0,-63641227.482629344,0.5176467811465282,False,-63641227.482629344,0,0,0,0,
2025-04-29,-63658663.43536431,39466486.56463569,103689805.0,10,0,0.0,89723750.0,103689805.0,63658663.43536431,38750,0,0,0,0.0,-63658663.43536431,0.5225960503532953,False,-63658663.43536431,0,0,0,0,
2025-04-30,-63676104.165072635,39556775.834927365,103912315.0,10,0,0.0,89723750.0,103912315.0,63676104.165072635,38750,0,0,0,0.0,-63676104.165072635,0.5219478980329265,False,-63676104.165072635,0,0,0,0,
2025-05-02,-63710995.1810535,39310971.8189465,103688907.0,10,0,0.0,89723750.0,103688907.0,63710995.1810535,38750,0,0,0,0.0,-63710995.1810535,0.5241384897554073,False,-63710995.1810535,0,0,0,0,
2025-05-05,-63763360.382572174,40494076.617427826,105009952.0,10,0,0.0,89723750.0,105009952.0,63763360.382572174,38750,0,0,0,0.0,-63763360.382572174,0.5149268520676908,False,-63763360.382572174,0,0,0,0,
2025-05-06,-63780829.79637562,40670274.20362438,105290149.0,10,0,0.0,89723750.0,105290149.0,63780829.79637562,38750,0,0,0,0.0,-63780829.79637562,0.5136483883882529,False,-63780829.79637562,0,0,0,0,
2025-05-07,-63798303.99631983,41666020.00368017,106434044.0,10,0,0.0,89723750.0,106434044.0,63798303.99631983,38750,0,0,0,0.0,-63798303.99631983,0.5062366119475046,False,-63798303.99631983,0,0,0,0,
2025-05-08,-63815782.983716086,40235549.016283914,104713737.0,10,0,0.0,89723750.0,104713737.0,63815782.983716086,38750,0,0,0,0.0,-63815782.983716086,0.5172109467570029,False,-63815782.983716086,0,0,0,0,
2025-05-09,-63833266.759876005,39685899.240123995,104031131.0,10,0,0.0,89723750.0,104031131.0,63833266.759876005,38750,0,0,0,0.0,-63833266.759876005,0.5216924297148751,False,-63833266.759876005,0,0,0,0,
2025-05-12,-63885732.45858275,43579750.54141725,108452128.0,10,0,0.0,89723750.0,108452128.0,63885732.45858275,38750,0,0,0,0.0,-63885732.45858275,0.49318998693150917,False,-63885732.45858275,0,0,0,0,
2025-05-13,-63903235.39898236,42116001.60101764,106657897.0,10,0,0.0,89723750.0,106657897.0,63903235.39898236,38750,0,0,0,0.0,-63903235.39898236,0.5034629735479841,False,-63903235.39898236,0,0,0,0,
2025-05-14,-63920743.13470811,43199555.86529189,108032129.0,10,0,0.0,89723750.0,108032129.0,63920743.13470811,38750,0,0,0,0.0,-63920743.13470811,0.4959324088147137,False,-63920743.13470811,0,0,0,0,
2025-05-15,-63938255.66707378,45097421.33292622,110220807.0,10,0,0.0,89723750.0,110220807.0,63938255.66707378,38750,0,0,0,0.0,-63938255.66707378,0.4835561492310498,False,-63938255.66707378,0,0,0,0,
2025-05-16,-63955772.997393526,45109588.002606474,110218436.0,10,0,0.0,89723750.0,110218436.0,63955772.997393526,38750,0,0,0,0.0,-63955772.997393526,0.4835573359424081,False,-63955772.997393526,0,0,0,0,
2025-05-19,-64008339.3861585,45774080.6138415,110858595.0,10,0,0.0,89723750.0,110858595.0,64008339.3861585,38750,0,0,0,0.0,-64008339.3861585,0.4796706718203454,False,-64008339.3861585,0,0,0,0,
2025-05-20,-64025875.91749718,44304415.08250282,109110391.0,10,0,0.0,89723750.0,109110391.0,64025875.91749718,38750,0,0,0,0.0,-64025875.91749718,0.4890270678363293,False,-64025875.91749718,0,0,0,0,
2025-05-21,-64043417.25336499,44869699.74663501,109805947.0,10,0,0.0,89723750.0,109805947.0,64043417.25336499,38750,0,0,0,0.0,-64043417.25336499,0.48546398845990896,False,-64043417.25336499,0,0,0,0,
2025-05-22,-64060963.39507824,43671315.60492176,108323479.0,10,0,0.0,89723750.0,108323479.0,64060963.39507824,38750,0,0,0,0.0,-64060963.39507824,0.4933777584106423,False,-64060963.39507824,0,0,0,0,
2025-05-23,-64078514.3439536,44566016.6560464,109265376.0,10,0,0.0,89723750.0,109265376.0,64078514.3439536,38750,0,0,0,0.0,-64078514.3439536,0.48756671182215644,False,-64078514.3439536,0,0,0,0,
2025-05-26,-64131181.616017126,45501952.383982874,110348974.0,10,0,0.0,89723750.0,110348974.0,64131181.616017126,38750,0,0,0,0.0,-64131181.616017126,0.48188320832840537,False,-64131181.616017126,0,0,0,0,
2025-05-27,-64148751.80276124,45102853.19723876,109777995.0,10,0,0.0,89723750.0,109777995.0,64148751.80276124,38750,0,0,0,0.0,-64148751.80276124,0.48445540472676124,False,-64148751.80276124,0,0,0,0,
2025-05-28,-64166326.80325515,44263381.19674485,108745003.0,10,0,0.0,89723750.0,108745003.0,64166326.80325515,38750,0,0,0,0.0,-64166326.80325515,0.4899296215896583,False,-64166326.80325515,0,0,0,0,
2025-05-29,-51243344.568549685,44571209.431450315,95814554.0,9,0,0.0,0.0,95814554.0,51243344.568549685,121150,6,126,0,0.0,-51243344.568549685,0.42993921512208905,False,-51243344.568549685,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-05-30,-51257383.84103422,43149028.15896578,94406412.0,9,0,0.0,0.0,94406412.0,50870182.11928635,58550,0,0,115,387894.3,-50870182.11928635,0.43585602522569383,False,-50870182.11928635,0,0,0,0,SKIP_NEW_PUT:cash_liquidity
2025-06-02,-50911993.22787754,43228009.77212246,94522143.0,9,0,0.0,70127000.0,94522143.0,50910668.745463446,53150,0,0,3,1350.0,-50910668.745463446,0.4355479007534459,False,-50910668.745463446,0,0,0,0,
2025-06-03,-50924616.87388686,42923260.12611314,94239167.0,9,0,0.0,71936000.0,94239167.0,50924616.87388686,53150,0,0,0,0.0,-50924616.87388686,0.43728214830031487,False,-50924616.87388686,0,0,0,0,
2025-06-04,-50865968.82371532,43164227.17628468,94368656.0,9,0,0.0,71936000.0,94368656.0,50865968.82371532,53150,0,0,0,0.0,-50865968.82371532,0.4356857618044515,False,-50865968.82371532,0,0,0,0,
2025-06-05,-50879904.70558483,43560949.29441517,94749724.0,9,0,0.0,71936000.0,94749724.0,50879748.56126295,49550,0,0,2,180.0,-50879748.56126295,0.433604628630542,False,-50879748.56126295,0,0,0,0,
2025-06-06,-50893688.21840302,44965215.78159698,96501184.0,9,0,0.0,73142000.0,96501184.0,50893688.21840302,49550,0,0,0,0.0,-50893688.21840302,0.42636914928019715,False,-50893688.21840302,0,0,0,0,
2025-06-09,-50935518.647075675,45451785.352924325,97098594.0,9,0,0.0,73142000.0,97098594.0,50934463.781144395,38750,0,0,6,1080.0,-50934463.781144395,0.4241306996325824,False,-50934463.781144395,0,0,0,0,
2025-06-10,-50948418.42875567,45808238.57124433,97429667.0,9,0,0.0,76760000.0,97429667.0,50948418.42875567,38750,0,0,0,0.0,-50948418.42875567,0.4224421633218529,False,-50948418.42875567,0,0,0,0,
2025-06-11,-50962376.89955807,45611455.10044193,97090422.0,9,0,0.0,76760000.0,97090422.0,50962376.89955807,38750,0,0,0,0.0,-50962376.89955807,0.4234630611425693,False,-50962376.89955807,0,0,0,0,
2025-06-12,-50976339.19459904,44310141.80540096,95573751.0,9,0,0.0,76760000.0,95573751.0,50976339.19459904,38750,0,0,0,0.0,-50976339.19459904,0.4300888109023634,False,-50976339.19459904,0,0,0,0,
2025-06-13,-50990305.31492633,43825650.68507367,95048516.0,9,0,0.0,76760000.0,95048516.0,50990305.31492633,38750,0,0,0,0.0,-50990305.31492633,0.4326961700184993,False,-50990305.31492633,0,0,0,0,
2025-06-16,-51032215.1549112,44260388.8450888,95557364.0,9,0,0.0,76760000.0,95557364.0,51032215.1549112,38750,0,0,0,0.0,-51032215.1549112,0.4305999404276531,False,-51032215.1549112,0,0,0,0,
2025-06-17,-51046196.583720766,43679849.416279234,94886176.0,9,0,0.0,76760000.0,94886176.0,51046196.583720766,38750,0,0,0,0.0,-51046196.583720766,0.4337288120993207,False,-51046196.583720766,0,0,0,0,
2025-06-18,-51060181.84305877,43712447.15694123,94928719.0,9,0,0.0,76760000.0,94928719.0,51060181.84305877,38750,0,0,0,0.0,-51060181.84305877,0.4336185007429893,False,-51060181.84305877,0,0,0,0,
2025-06-19,-51074170.933974676,43792837.066025324,94977508.0,9,0,0.0,76760000.0,94977508.0,51074170.933974676,38750,0,0,0,0.0,-51074170.933974676,0.433253538047656,False,-51074170.933974676,0,0,0,0,
2025-06-20,-50867663.85751823,45052420.14248177,96122904.0,9,0,0.0,76760000.0,96122904.0,50867663.85751823,38750,0,0,0,0.0,-50867663.85751823,0.4258154554034847,False,-50867663.85751823,0,0,0,0,
2025-06-23,-50909472.89630523,44622811.10369477,95619574.0,9,0,0.0,76760000.0,95619574.0,50909472.89630523,38750,0,0,0,0.0,-50909472.89630523,0.4281768971390058,False,-50909472.89630523,0,0,0,0,
2025-06-24,-50923420.69709874,45027316.30290126,96046847.0,9,0,0.0,76760000.0,96046847.0,50923420.69709874,38750,0,0,0,0.0,-50923420.69709874,0.42618901093076056,False,-50923420.69709874,0,0,0,0,
2025-06-25,-50937372.319207534,45984238.680792466,97011651.0,9,0,0.0,76760000.0,97011651.0,50937372.319207534,38750,0,0,0,0.0,-50937372.319207534,0.42154274499485833,False,-50937372.319207534,0,0,0,0,
2025-06-26,-25194736.959151354,46802220.04084864,71996957.0,7,0,0.0,0.0,71996957.0,25194736.959151354,98950,3,53,0,0.0,-25194736.959151354,0.3076647087986919,False,-25194736.959151354,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-06-27,-25201639.626811396,47153200.3731886,72354840.0,7,0,0.0,0.0,72354840.0,24903589.490279924,74750,0,0,53,298545.0,-24903589.490279924,0.30564667646350474,False,-24903589.490279924,0,0,0,0,SKIP_NEW_PUT:cash_liquidity
2025-06-30,-24924058.193970565,46880589.80602944,72061458.0,7,0,0.0,39686000.0,72061458.0,24924058.193970565,74750,0,0,0,0.0,-24924058.193970565,0.30632996853109135,False,-24924058.193970565,0,0,0,0,
2025-07-01,-24930886.703064803,46572643.2969352,71705970.0,7,0,0.0,39686000.0,71705970.0,24930886.703064803,74750,0,0,0,0.0,-24930886.703064803,0.3070623651061069,False,-24930886.703064803,0,0,0,0,
2025-07-02,-24937717.08298345,46675462.91701655,71827550.0,7,0,0.0,39686000.0,71827550.0,24937717.08298345,74750,1,18,0,0.0,-24937717.08298345,0.3068557889926866,False,-24937717.08298345,0,0,0,0,
2025-07-03,-24944549.334239062,46737665.665760934,71869015.0,7,0,0.0,39686000.0,71869015.0,24944383.204121523,72850,0,0,1,190.0,-24944383.204121523,0.30674258970328044,False,-24944383.204121523,0,0,0,0,
2025-07-04,-24901217.281711694,46948547.7182883,72029425.0,7,0,0.0,40322500.0,72029425.0,24901217.281711694,72850,0,0,0,0.0,-24901217.281711694,0.3060787542614942,False,-24901217.281711694,0,0,0,0,
2025-07-07,-24921684.035641868,46895495.964358136,71955280.0,7,0,0.0,40322500.0,71955280.0,24921684.035641868,72850,0,0,0,0.0,-24921684.035641868,0.3062860452721644,False,-24921684.035641868,0,0,0,0,
2025-07-08,-24928511.89428177,46705163.105718225,71747655.0,7,0,0.0,40322500.0,71747655.0,24926638.193106372,53850,0,0,10,1900.0,-24926638.193106372,0.3067447992787818,False,-24926638.193106372,0,0,0,0,
2025-07-09,-24933467.40904969,46660767.59095031,71679900.0,7,0,0.0,46687500.0,71679900.0,24933301.27893215,50050,0,0,2,190.0,-24933301.27893215,0.306871439871243,False,-24933301.27893215,0,0,0,0,
2025-07-10,-24940132.320378434,46593832.67962156,71617200.0,7,0,0.0,47960500.0,71617200.0,24939776.460143354,42450,0,0,4,380.0,-24939776.460143354,0.3070536367192602,False,-24939776.460143354,0,0,0,0,
2025-07-11,-24946609.275611885,45868035.724388115,70883200.0,7,0,0.0,50506500.0,70883200.0,24946538.010553114,40550,0,0,1,95.0,-24946538.010553114,0.30877576884419206,False,-24946538.010553114,0,0,0,0,
2025-07-14,-24967042.014397405,45483002.985602595,70506125.0,7,0,0.0,51143000.0,70506125.0,24967042.014397405,40550,0,0,0,0.0,-24967042.014397405,0.3097862514588168,False,-24967042.014397405,0,0,0,0,
2025-07-15,-24973882.299880803,46124627.7001192,71154000.0,7,0,0.0,51143000.0,71154000.0,24973882.299880803,40550,0,0,0,0.0,-24973882.299880803,0.3082887105875383,False,-24973882.299880803,0,0,0,0,
2025-07-16,-24980724.459415015,46291340.54058498,71353855.0,7,0,0.0,51143000.0,71353855.0,24980724.459415015,40550,0,0,0,0.0,-24980724.459415015,0.3079282827746744,False,-24980724.459415015,0,0,0,0,
2025-07-17,-24987568.493513484,46295881.50648652,71342340.0,7,0,0.0,51143000.0,71342340.0,24987568.493513484,40550,0,0,0,0.0,-24987568.493513484,0.30794726304115183,False,-24987568.493513484,0,0,0,0,
2025-07-18,-24994414.40268979,46439855.597310215,71500600.0,7,0,0.0,51143000.0,71500600.0,24994414.40268979,40550,0,0,0,0.0,-24994414.40268979,0.30764208493420664,False,-24994414.40268979,0,0,0,0,
2025-07-21,-25014957.75699337,46655142.24300663,71728670.0,7,0,0.0,51143000.0,71728670.0,25014957.75699337,40550,0,0,0,0.0,-25014957.75699337,0.3072334433220723,False,-25014957.75699337,0,0,0,0,
2025-07-22,-25021811.170077477,46427778.82992253,71495420.0,7,0,0.0,51143000.0,71495420.0,25021811.170077477,40550,0,0,0,0.0,-25021811.170077477,0.30778810359090886,False,-25021811.170077477,0,0,0,0,
2025-07-23,-25028666.460809004,47104203.53919099,72177680.0,7,0,0.0,51143000.0,72177680.0,25028666.460809004,40550,0,0,0,0.0,-25028666.460809004,0.30626935424132584,False,-25028666.460809004,0,0,0,0,
2025-07-24,-25035523.629702374,46426831.370297626,71486355.0,7,0,0.0,51143000.0,71486355.0,25035523.629702374,40550,0,0,0,0.0,-25035523.629702374,0.30784937455679684,False,-25035523.629702374,0,0,0,0,
2025-07-25,-25042382.677272156,45286492.322727844,70345725.0,7,0,0.0,51143000.0,70345725.0,25042382.677272156,40550,0,0,0,0.0,-25042382.677272156,0.3105953735555897,False,-25042382.677272156,0,0,0,0,
2025-07-28,-24934965.457554847,44756569.54244515,69699415.0,7,0,0.0,51143000.0,69699415.0,24934965.457554847,40550,0,0,0,0.0,-24934965.457554847,0.3114248286339623,False,-24934965.457554847,0,0,0,0,
2025-07-29,-24941796.95494048,45155703.04505952,70103630.0,7,0,0.0,51143000.0,70103630.0,24941796.95494048,40550,0,0,0,0.0,-24941796.95494048,0.3104701965554686,False,-24941796.95494048,0,0,0,0,
2025-07-30,-24948630.32396923,44699999.67603077,69652900.0,7,0,0.0,51143000.0,69652900.0,24948630.32396923,40550,0,0,0,0.0,-24948630.32396923,0.31162698212433004,False,-24948630.32396923,0,0,0,0,
2025-07-31,-24955465.56515388,44621419.43484612,69576885.0,7,0,0.0,0.0,69576885.0,24955465.56515388,98950,3,53,0,0.0,-24955465.56515388,0.3118541986392547,False,-24955465.56515388,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-08-01,-24827302.679007344,44092997.320992656,68920300.0,7,0,0.0,0.0,68920300.0,24703546.65702783,74750,0,0,53,124002.95999999999,-24703546.65702783,0.3120614570432366,False,-24703546.65702783,0,0,0,0,SKIP_NEW_PUT:cash_liquidity
2025-08-04,-24723850.941951413,44565964.05804859,69438655.0,7,0,0.0,39404000.0,69438655.0,24723850.941951413,74750,1,18,0,0.0,-24723850.941951413,0.31095395988628366,False,-24723850.941951413,0,0,0,0,
2025-08-05,-24730624.599743728,44668496.400256276,69532701.0,7,0,0.0,39404000.0,69532701.0,24730624.599743728,74750,0,0,0,0.0,-24730624.599743728,0.3107296040508847,False,-24730624.599743728,0,0,0,0,
2025-08-06,-24737400.1133327,44168885.8866673,69037456.0,7,0,0.0,39404000.0,69037456.0,24737400.1133327,74750,0,0,0,0.0,-24737400.1133327,0.31201278735807947,False,-24737400.1133327,0,0,0,0,
2025-08-07,-24744177.483226765,44378164.51677324,69251052.0,7,0,0.0,39404000.0,69251052.0,24744177.483226765,74750,0,0,0,0.0,-24744177.483226765,0.3115151009631073,False,-24744177.483226765,0,0,0,0,
2025-08-08,-24659956.7099345,43721633.2900655,68476300.0,7,0,0.0,39404000.0,68476300.0,24659956.7099345,74750,0,0,0,0.0,-24659956.7099345,0.31280437099104336,False,-24659956.7099345,0,0,0,0,
2025-08-11,-24680225.167504307,44164411.83249569,68932067.0,7,0,0.0,39404000.0,68932067.0,24680225.167504307,74750,0,0,0,0.0,-24680225.167504307,0.31176521612519187,False,-24680225.167504307,0,0,0,0,
2025-08-12,-24686986.87302965,44085510.12697035,68847677.0,7,0,0.0,39404000.0,68847677.0,24686986.87302965,74750,0,0,0,0.0,-24686986.87302965,0.3119959224785143,False,-24686986.87302965,0,0,0,0,
2025-08-13,-24693750.431077056,44965509.568922944,69805840.0,7,0,0.0,39404000.0,69805840.0,24693750.431077056,74750,0,0,0,0.0,-24693750.431077056,0.3098341847687796,False,-24693750.431077056,0,0,0,0,
2025-08-14,-24700515.842154063,45050405.15784594,69860921.0,7,0,0.0,39404000.0,69860921.0,24700515.842154063,74750,0,0,0,0.0,-24700515.842154063,0.30965724173005466,False,-24700515.842154063,0,0,0,0,
2025-08-18,-24727584.900611218,46721256.09938878,72434031.0,7,0,0.0,39404000.0,72434031.0,24727584.900611218,74750,0,0,0,0.0,-24727584.900611218,0.3058515415253774,False,-24727584.900611218,0,0,0,0,
2025-08-19,-24689359.581405908,47390256.41859409,73124416.0,7,0,0.0,39404000.0,73124416.0,24689359.581405908,74750,0,0,0,0.0,-24689359.581405908,0.3041959315996389,False,-24689359.581405908,0,0,0,0,
2025-08-20,-24696123.789510403,47608975.2104896,73296409.0,7,0,0.0,39404000.0,73296409.0,24696123.789510403,74750,0,0,0,0.0,-24696123.789510403,0.303745664258991,False,-24696123.789510403,0,0,0,0,
2025-08-21,-24702889.850822598,47228571.1491774,72980621.0,7,0,0.0,39404000.0,72980621.0,24702889.850822598,74750,0,0,0,0.0,-24702889.850822598,0.3046099394910568,False,-24702889.850822598,0,0,0,0,
2025-08-22,-24709657.76585022,46919501.234149784,72705329.0,7,0,0.0,39404000.0,72705329.0,24709657.76585022,74750,0,0,0,0.0,-24709657.76585022,0.30532787909461234,False,-24709657.76585022,0,0,0,0,
2025-08-25,-24729967.073602974,47350761.926397026,73236479.0,7,0,0.0,39404000.0,73236479.0,24729967.073602974,74750,0,0,0,0.0,-24729967.073602974,0.304454357511897,False,-24729967.073602974,0,0,0,0,
2025-08-26,-24736742.407047797,46990835.59295221,73082148.0,7,0,0.0,39404000.0,73082148.0,24736742.407047797,74750,0,0,0,0.0,-24736742.407047797,0.30528326255495597,False,-24736742.407047797,0,0,0,0,
2025-08-28,-11508599.933808919,46474640.06619108,57983240.0,6,0,0.0,0.0,57983240.0,11508599.933808919,102950,2,33,0,0.0,-11508599.933808919,0.24952636499139275,False,-11508599.933808919,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-08-29,-11511752.974886674,46314008.02511333,57825761.0,6,0,0.0,0.0,57825761.0,11381642.817805318,74750,0,0,33,130342.5,-11381642.817805318,0.24915434033028167,False,-11381642.817805318,0,0,0,0,SKIP_NEW_PUT:cash_liquidity
