date,nav,cash,stock_value,option_liability,borrowed,notional_exposure,unleveraged_requirement,leveraged_requirement,available_capital,margin_utilization,n_short_puts,n_covered_calls,n_stock_names,n_active_names,cash_interest_accrued,cash_interest,financing_cost,available_liquidity,margin_liquidity,cash_liquidity
2021-04-09,25237196.391810812,4411106.391810812,21496705.0,670615.0,0.0,21496705.0,20826090.0,10413045.0,14824151.391810812,0.41260704391787817,0,10,10,10,402.9908645958224,402.9908645958224,0,4411106.391810812,14824151.391810812,4411106.391810812
2021-04-12,24539285.474864285,4412315.474864285,20454495.0,327525.0,0.0,20454495.0,20126970.0,10063485.0,14475800.474864285,0.41009690401572935,0,10,10,10,1209.0830534730444,1209.0830534730444,0,4412315.474864285,14475800.474864285,4412315.474864285
2021-04-13,24940708.613018554,4412718.613018555,20940700.0,412710.0,0.0,20940700.0,20527990.0,10263995.0,14676713.613018554,0.4115358211852248,0,10,10,10,403.1381542689153,403.1381542689153,0,4412718.613018555,14676713.613018554,4412718.613018555
2021-04-15,24991544.962993797,4413524.962993798,20972520.0,394500.0,0.0,20972520.0,20578020.0,10289010.0,14702534.962993797,0.4116996374267954,0,10,10,10,806.3499752429215,806.3499752429215,0,4413524.962993798,14702534.962993797,4413524.962993798
2021-04-16,25120198.211654857,4413928.211654855,21152890.0,446620.0,0.0,21152890.0,20706270.0,10353135.0,14767063.211654857,0.4121438418904084,0,10,10,10,403.24866105722623,403.24866105722623,0,4413928.211654855,14767063.211654857,4413928.211654855
2021-04-19,24753323.068168372,4415138.068168374,20575560.0,237375.0,0.0,20575560.0,20338185.0,10169092.5,14584230.568168372,0.4108172657059117,0,10,10,10,1209.8565135191952,1209.8565135191952,0,4415138.068168374,14584230.568168372,4415138.068168374
2021-04-20,24812051.464213327,4415541.464213327,20613005.0,216495.0,0.0,20613005.0,20396510.0,10198255.0,14613796.464213327,0.4110202259861119,0,10,10,10,403.39604495269435,403.39604495269435,0,4415541.464213327,14613796.464213327,4415541.464213327
2021-04-22,24834778.33001706,4416348.330017062,20573300.0,154870.0,0.0,20573300.0,20418430.0,10209215.0,14625563.33001706,0.4110854087093028,0,10,10,10,806.8658037356569,806.8658037356569,0,4416348.330017062,14625563.33001706,4416348.330017062
2021-04-23,24917816.836639494,4416751.836639495,20621365.0,120300.0,0.0,20621365.0,20501065.0,10250532.5,14667284.336639494,0.41137361941466233,0,10,10,10,403.50662243307664,403.50662243307664,0,4416751.836639495,14667284.336639494,4416751.836639495
2021-04-26,25125662.467107847,4417962.467107848,20850690.0,142990.0,0.0,20850690.0,20707700.0,10353850.0,14771812.467107847,0.41208266701641344,0,10,10,10,1210.630468353889,1210.630468353889,0,4417962.467107848,14771812.467107847,4417962.467107848
2021-04-27,25334376.12120846,4418366.121208459,21009160.0,93150.0,0.0,21009160.0,20916010.0,10458005.0,14876371.12120846,0.41279899492946937,0,10,10,10,403.6541006111951,403.6541006111951,0,4418366.121208459,14876371.12120846,4418366.121208459
2021-04-28,25573059.812189564,4418769.812189563,21239090.0,84800.0,0.0,21239090.0,21154290.0,10577145.0,14995914.812189564,0.41360498421695846,0,10,10,10,403.6909811039908,403.6909811039908,0,4418769.812189563,14995914.812189564,4418769.812189563
2021-04-29,25633688.09393913,8363413.09393913,17270275.0,0.0,0.0,17270275.0,17270275.0,8635137.5,16998550.59393913,0.3368667617533236,0,0,8,8,403.72786496643096,403.72786496643096,0,8363413.09393913,16998550.59393913,8363413.09393913
2021-04-30,25645660.552491426,8573925.552491428,17287225.0,215490.0,0.0,17287225.0,17071735.0,8535867.5,17109793.052491426,0.3328386680674036,0,5,8,8,764.1364125675541,764.1364125675541,0,8573925.552491428,17109793.052491426,8573925.552491428
2021-05-03,25581496.151320625,8730686.151320625,17203565.0,352755.0,0.0,17203565.0,16850810.0,8425405.0,17156091.151320625,0.329355443096906,0,8,8,8,2350.110644917201,2350.110644917201,0,249686.1513206251,8887261.776320625,249686.1513206251
2021-05-04,25615928.555119753,9165518.555119755,17235995.0,785585.0,0.0,34197995.0,33412410.0,16706205.0,8909723.555119753,0.6521803402149557,9,8,8,17,806.2250467762667,806.2250467762667,0,684518.5551197547,8909723.555119753,684518.5551197547
2021-05-05,25809658.68425855,9166364.934258549,17362225.0,718931.25,0.0,34324225.0,33605293.75,16802646.875,9007011.80925855,0.6510216613305322,9,8,8,17,846.3791387933943,846.3791387933943,0,685364.9342585485,9007011.80925855,685364.9342585485
2021-05-06,25951528.89155524,9167211.391555239,17391950.0,607632.5,0.0,34353950.0,33746317.5,16873158.75,9078370.141555239,0.6501797570581906,9,8,8,17,846.4572966894563,846.4572966894563,0,686211.3915552385,9078370.141555239,686211.3915552385
2021-05-07,26108539.17701704,9168057.92701704,17531225.0,590743.75,0.0,34493225.0,33902481.25,16951240.625,9157298.55201704,0.649260401360254,9,8,8,17,846.5354618029181,846.5354618029181,0,687057.9270170406,9157298.55201704,687057.9270170406
2021-05-10,26375682.767919444,9170597.767919444,17895050.0,689965.0,0.0,34857050.0,34167085.0,17083542.5,9292140.267919444,0.6477004842042835,9,8,8,17,2539.840902403338,2539.840902403338,0,689597.7679194435,9292140.267919444,689597.7679194435
2021-05-11,26411697.116092227,9171444.61609223,18184750.0,944497.5,0.0,35146750.0,34202252.5,17101126.25,9310570.866092227,0.6474830517263714,9,8,8,17,846.8481727852296,846.8481727852296,0,690444.6160922293,9310570.866092227,690444.6160922293
2021-05-12,26253077.792466223,9172291.542466223,17940500.0,859713.75,0.0,34902500.0,34042786.25,17021393.125,9231684.667466223,0.6483580043283377,9,8,8,17,846.9263739936894,846.9263739936894,0,691291.5424662232,9231684.667466223,691291.5424662232
2021-05-14,26311618.05163107,9173985.55163107,17877095.0,739462.5,0.0,34839095.0,34099632.5,17049816.25,9261801.80163107,0.647995733920403,9,8,8,17,1694.0091648470975,1694.0091648470975,0,692985.5516310707,9261801.80163107,692985.5516310707
2021-05-17,26652653.284672253,9176527.034672253,18207630.0,731503.75,0.0,35169630.0,34438126.25,17219063.125,9433590.159672253,0.6460543699378162,9,8,8,17,2541.4830411822004,2541.4830411822004,0,695527.0346722528,9433590.159672253,695527.0346722528
2021-05-18,26783910.680376273,9177374.430376273,18339270.0,732733.75,0.0,35301270.0,34568536.25,17284268.125,9499642.555376273,0.6453227958852042,9,8,8,17,847.395704019577,847.395704019577,0,696374.4303762726,9499642.555376273,696374.4303762726
2021-05-19,26805326.904332064,9178221.904332062,18392710.0,765605.0,0.0,35354710.0,34589105.0,17294552.5,9510774.404332064,0.645190881712582,9,8,8,17,847.4739557891711,847.4739557891711,0,697221.9043320622,9510774.404332064,697221.9043320622
2021-05-20,26784301.956546847,9179069.456546847,18268260.0,663027.5,0.0,35230260.0,34567232.5,17283616.25,9500685.706546847,0.6452890307927324,9,8,8,17,847.5522147848338,847.5522147848338,0,698069.4565468468,9500685.706546847,698069.4565468468
2021-05-21,27009595.837027855,9179917.087027853,18568265.0,738586.25,0.0,35530265.0,34791678.75,17395839.375,9613756.462027855,0.6440614469007265,9,8,8,17,847.6304810072321,847.6304810072321,0,698917.0870278534,9613756.462027855,698917.0870278534
2021-05-24,27052980.213291224,9182460.213291224,18681970.0,811450.0,0.0,35643970.0,34832520.0,17416260.0,9636720.213291224,0.6437834154568793,9,8,8,17,2543.1262633711012,2543.1262633711012,0,701460.2132912241,9636720.213291224,701460.2132912241
2021-05-25,27088716.906887714,9183308.156887714,18710605.0,805196.25,0.0,35672605.0,34867408.75,17433704.375,9655012.531887714,0.6435780784643668,9,8,8,17,847.9435964906502,847.9435964906502,0,702308.1568877138,9655012.531887714,702308.1568877138
2021-05-26,27024813.67878657,9184156.178786568,18685075.0,844417.5,0.0,35647075.0,34802657.5,17401328.75,9623484.928786568,0.643901895377705,9,8,8,17,848.0218988547365,848.0218988547365,0,703156.1787865683,9623484.928786568,703156.1787865683
2021-05-27,27082175.49153052,18489980.49153052,8592195.0,0.0,0.0,8592195.0,8592195.0,4296097.5,22786077.99153052,0.1586319201477566,0,0,4,4,848.1002084495635,848.1002084495635,0,18489980.49153052,22786077.99153052,18489980.49153052
2021-05-28,27243839.485523313,18776189.485523313,8760080.0,292430.0,0.0,8760080.0,8467650.0,4233825.0,23010014.485523313,0.15540485775691593,0,4,4,4,1707.435719061046,1707.435719061046,0,239814.48552331328,4749755.110523313,239814.48552331328
2021-05-31,27324007.874425434,19262994.124425434,8902515.0,841501.25,0.0,45975265.0,45133763.75,22566881.875,4757125.999425434,0.825899406072197,16,4,4,20,5201.596066062789,5201.596066062789,0,726619.1244254336,4757125.999425434,726619.1244254336
2021-06-01,27413752.94318834,19264772.94318834,8955935.0,806955.0,0.0,46028685.0,45221730.0,22610865.0,4802887.9431883395,0.8248000573601966,16,4,4,20,1778.81876290636,1778.81876290636,0,728397.9431883395,4802887.9431883395,728397.9431883395
2021-06-02,27521101.421604536,19266587.671604536,9058080.0,803566.25,0.0,46130830.0,45327263.75,22663631.875,4857469.5466045365,0.8235001763849705,16,4,4,20,1814.7284161983805,1814.7284161983805,0,730212.6716045365,4857469.5466045365,730212.6716045365
2021-06-03,27633127.570966907,19268402.570966907,9206355.0,841630.0,0.0,46279105.0,45437475.0,22718737.5,4914390.070966907,0.8221558504969856,16,4,4,20,1814.8993623722213,1814.8993623722213,0,732027.5709669068,4914390.070966907,732027.5709669068
2021-06-04,27688885.141291555,19270217.641291555,9282605.0,863937.5,0.0,46355355.0,45491417.5,22745708.75,4943176.391291555,0.8214743437279115,16,4,4,20,1815.070324649075,1815.070324649075,0,733842.641291555,4943176.391291555,733842.641291555
2021-06-07,27781464.615200646,19275663.365200646,9295220.0,789418.75,0.0,46367970.0,45578551.25,22789275.625,4992188.990200646,0.8203050465716207,16,4,4,20,5445.7239090913745,5445.7239090913745,0,739288.3652006462,4992188.990200646,739288.3652006462
2021-06-08,27810269.11948714,19277479.11948714,9283740.0,750950.0,0.0,46356490.0,45605540.0,22802770.0,5007499.11948714,0.8199406450195659,16,4,4,20,1815.7542864927464,1815.7542864927464,0,741104.1194871403,5007499.11948714,741104.1194871403
2021-06-09,27713286.29481644,19279295.04481644,9184920.0,750928.75,0.0,46257670.0,45506741.25,22753370.625,4959915.669816442,0.8210275166556427,16,4,4,20,1815.9253293028669,1815.9253293028669,0,742920.0448164418,4959915.669816442,742920.0448164418
2021-06-10,27802492.391204666,19281111.141204666,9226430.0,705048.75,0.0,46299180.0,45594131.25,22797065.625,5005426.766204666,0.8199648184136133,16,4,4,20,1816.0963882251026,1816.0963882251026,0,744736.1412046663,5005426.766204666,744736.1412046663
2021-06-11,27844269.908667926,19289927.408667926,9293975.0,739632.5,0.0,46366725.0,45627092.5,22813546.25,5030723.658667926,0.8193264296327676,16,4,4,20,1816.2674632609717,1816.2674632609717,0,753552.4086679257,5030723.658667926,753552.4086679257
2021-06-14,27867206.20251678,19295378.70251678,9346095.0,774267.5,0.0,46418845.0,45644577.5,22822288.75,5044917.452516779,0.8189657974375215,16,4,4,20,5451.293848852414,5451.293848852414,0,759003.7025167793,5044917.452516779,759003.7025167793
2021-06-15,27948941.313974544,19297196.313974544,9388770.0,737025.0,0.0,46461520.0,45724495.0,22862247.5,5086693.813974544,0.8180004832086006,16,4,4,20,1817.6114577642707,1817.6114577642707,0,760821.3139745444,5086693.813974544,760821.3139745444
2021-06-16,27911907.846650064,19299014.096650064,9327045.0,714151.25,0.0,46399795.0,45685643.75,22842821.875,5069085.971650064,0.818389842804728,16,4,4,20,1817.7826755186527,1817.7826755186527,0,762639.096650064,5069085.971650064,762639.096650064
2021-06-17,27949858.300559465,19300832.050559465,9296595.0,647568.75,0.0,46369345.0,45721776.25,22860888.125,5088970.175559465,0.817925009821692,16,4,4,20,1817.95390940163,1817.95390940163,0,764457.0505594648,5088970.175559465,764457.0505594648
2021-06-18,27924720.17571888,19302650.17571888,9154405.0,532335.0,0.0,46227155.0,45694820.0,22847410.0,5077310.175718881,0.8181786551926237,16,4,4,20,1818.1251594147213,1818.1251594147213,0,766275.1757188812,5077310.175718881,766275.1757188812
2021-06-21,27992198.81499556,19308105.06499556,9220035.0,535941.25,0.0,46292785.0,45756843.75,22878421.875,5113776.939995561,0.8173142105129632,16,4,4,20,5454.889276678342,5454.889276678342,0,771730.0649955608,5113776.939995561,771730.0649955608
2021-06-22,28028280.125267953,19309923.875267953,9233555.0,515198.75,0.0,46306305.0,45791106.25,22895553.125,5132727.000267953,0.8168732802252566,16,4,4,20,1818.8102723930851,1818.8102723930851,0,773548.8752679527,5132727.000267953,773548.8752679527
2021-06-23,28023197.856871027,19311742.856871027,9220160.0,508705.0,0.0,46292910.0,45784205.0,22892102.5,5131095.3568710275,0.816898293225556,16,4,4,20,1818.9816030749842,1818.9816030749842,0,775367.8568710275,5131095.3568710275,775367.8568710275
2021-06-24,28088777.64385252,24038437.64385252,4050340.0,0.0,0.0,4050340.0,4050340.0,2025170.0,26063607.64385252,0.07209890105143918,0,0,2,2,1819.1529498961158,1819.1529498961158,0,24038437.64385252,26063607.64385252,24038437.64385252
2021-06-25,28123279.877646927,24149809.877646927,4085550.0,112080.0,0.0,4085550.0,3973470.0,1986735.0,26136544.877646927,0.07064378723404541,0,2,2,2,2264.4043613675894,2264.4043613675894,0,13468309.877646927,15585927.377646927,13468309.877646927
2021-06-28,28138721.099808782,24407266.099808782,4099245.0,367790.0,0.0,25462245.0,25094455.0,12547227.5,15591493.599808782,0.4459061041009879,9,2,2,11,6824.6866485260125,6824.6866485260125,0,13725766.099808782,15591493.599808782,13725766.099808782
2021-06-29,28094570.24755808,24409565.24755808,4040410.0,355405.0,0.0,25403410.0,25048005.0,12524002.5,15570567.74755808,0.445780177082031,9,2,2,11,2299.147749296439,2299.147749296439,0,13728065.24755808,15570567.74755808,13728065.24755808
2021-06-30,28099669.611885518,24411864.611885518,4024090.0,336285.0,0.0,25387090.0,25050805.0,12525402.5,15574267.111885518,0.44574910214254054,9,2,2,11,2299.364327439664,2299.364327439664,0,13730364.611885518,15574267.111885518,13730364.611885518
2021-07-01,28114024.192811504,24414164.192811504,4019945.0,320085.0,0.0,25382945.0,25062860.0,12531430.0,15582594.192811504,0.4457359044033323,9,2,2,11,2299.580925984402,2299.580925984402,0,13732664.192811504,15582594.192811504,13732664.192811504
2021-07-02,28139285.686196204,24416455.686196204,4003790.0,280960.0,0.0,25366790.0,25085830.0,12542915.0,15596370.686196204,0.4457439019552994,9,2,2,11,2291.4933847009647,2291.4933847009647,0,13734955.686196204,15596370.686196204,13734955.686196204
2021-07-05,28178400.811583363,24440880.811583363,4033325.0,295805.0,0.0,25396325.0,25100520.0,12550260.0,15628140.811583363,0.4453858146144665,9,2,2,11,6875.125387159901,6875.125387159901,0,13759380.811583363,15628140.811583363,13759380.811583363
2021-07-06,28104924.81256794,24443174.81256794,4006825.0,345075.0,0.0,25369825.0,25024750.0,12512375.0,15592549.812567942,0.44520222286468186,9,2,2,11,2294.000984580027,2294.000984580027,0,13761674.812567942,15592549.812567942,13761674.812567942
2021-07-07,28127659.02886557,24445469.02886557,4045000.0,362810.0,0.0,25408000.0,25045190.0,12522595.0,15605064.028865568,0.44520573102613636,9,2,2,11,2294.216297626959,2294.216297626959,0,13763969.028865568,15605064.028865568,13763969.028865568
2021-07-08,28086103.46049645,24447763.46049645,3977775.0,339435.0,0.0,25340775.0,25001340.0,12500670.0,15585433.460496452,0.44508381226973653,9,2,2,11,2294.431630882997,2294.431630882997,0,13766263.460496452,15585433.460496452,13766263.460496452
2021-07-09,28123098.1074808,24450058.1074808,4000525.0,327485.0,0.0,25363525.0,25036040.0,12518020.0,15605078.107480802,0.445115255515543,9,2,2,11,2294.6469843500377,2294.6469843500377,0,13768558.107480802,15605078.107480802,13768558.107480802
2021-07-12,28175972.69455489,24456942.69455489,4038995.0,319965.0,0.0,25401995.0,25082030.0,12541015.0,15634957.694554891,0.4450960801230332,9,2,2,11,6884.587074089932,6884.587074089932,0,13775442.694554891,15634957.694554891,13775442.694554891
2021-07-13,28237718.203094605,24459238.203094605,4081000.0,302520.0,0.0,25444000.0,25141480.0,12570740.0,15666978.203094605,0.44517548867041096,9,2,2,11,2295.5085397141866,2295.5085397141866,0,13777738.203094605,15666978.203094605,13777738.203094605
2021-07-14,28284283.927088864,24461533.927088864,4092300.0,269550.0,0.0,25455300.0,25185750.0,12592875.0,15691408.927088864,0.44522516576562,9,2,2,11,2295.7239942590054,2295.7239942590054,0,13780033.927088864,15691408.927088864,13780033.927088864
2021-07-15,28329084.86655789,24488329.86655789,4071290.0,230535.0,0.0,25434290.0,25203755.0,12601877.5,15727207.366557889,0.4448388488142217,9,2,2,11,2295.9394690262097,2295.9394690262097,0,13806829.866557889,15727207.366557889,13806829.866557889
2021-07-16,28348453.32107177,24490628.32107177,4083160.0,225335.0,0.0,25446160.0,25220825.0,12610412.5,15738040.82107177,0.44483599712392485,9,2,2,11,2298.4545138807125,2298.4545138807125,0,13809128.32107177,15738040.82107177,13809128.32107177
2021-07-19,28271924.331806567,24497524.331806567,4057920.0,283520.0,0.0,25420920.0,25137400.0,12568700.0,15703224.331806567,0.4445647155987866,9,2,2,11,6896.010734796734,6896.010734796734,0,13816024.331806567,15703224.331806567,13816024.331806567
2021-07-20,28201983.6493054,24499823.6493054,3969960.0,267800.0,0.0,25332960.0,25065160.0,12532580.0,15669403.6493054,0.4443864713859825,9,2,2,11,2299.3174988318588,2299.3174988318588,0,13818323.6493054,15669403.6493054,13818323.6493054
2021-07-22,28309322.715927165,24504422.715927165,4058345.0,253445.0,0.0,25421345.0,25167900.0,12583950.0,15725372.715927165,0.4445161096319736,9,2,2,11,4599.066621764899,4599.066621764899,0,13822922.715927165,15725372.715927165,13822922.715927165
2021-07-23,28362627.68090266,24506722.68090266,4077145.0,221240.0,0.0,25440145.0,25218905.0,12609452.5,15753175.18090266,0.44457984083365776,9,2,2,11,2299.9649754955135,2299.9649754955135,0,13825222.68090266,15753175.18090266,13825222.68090266
2021-07-26,28338628.223447613,24513623.223447613,4014325.0,189320.0,0.0,25377325.0,25188005.0,12594002.5,15744625.723447613,0.444411155003601,9,2,2,11,6900.542544953193,6900.542544953193,0,13832123.223447613,15744625.723447613,13832123.223447613
