date,nav,cash,stock_value,option_liability,borrowed,notional_exposure,unleveraged_requirement,leveraged_requirement,available_capital,margin_utilization,n_short_puts,n_covered_calls,n_stock_names,n_active_names,cash_interest_accrued,cash_interest,financing_cost,available_liquidity,margin_liquidity,cash_liquidity
2023-12-28,30689023.73978951,28184388.73978951,2504635.0,0.0,0.0,2504635.0,2504635.0,2504635.0,28184388.73978951,0.08161338142381648,0,0,3,3,5355.500874830118,5355.500874830118,0,28184388.73978951,28184388.73978951,28184388.73978951
2023-12-29,30683259.96959137,28524924.96959137,2186165.0,27830.0,0.0,2186165.0,2158335.0,2158335.0,28524924.96959137,0.07034242782999645,0,1,2,2,5369.241881184997,5369.241881184997,0,8298299.969591372,8571238.469591372,8298299.969591372
2024-01-01,30702233.812566806,28773943.312566806,2197650.0,269359.5,0.0,22424275.0,22154915.5,22154915.5,8547318.312566806,0.7216059793972294,18,1,2,20,16302.346297278627,16302.346297278627,0,8547318.312566806,8547318.312566806,8547318.312566806
2024-01-02,30702872.065619957,28779433.065619957,2192885.0,269446.0,0.0,22419510.0,22150064.0,22150064.0,8552808.065619957,0.7214329640777449,18,1,2,20,5489.75305315213,5489.75305315213,0,8552808.065619957,8552808.065619957,8552808.065619957
2024-01-03,30635736.366057828,28784923.866057828,2164745.0,313932.5,0.0,22391370.0,22077437.5,22077437.5,8558298.866057828,0.7206432786926642,18,1,2,20,5490.800437872994,5490.800437872994,0,8558298.866057828,8558298.866057828,8558298.866057828
2024-01-04,30673474.46408025,28790415.71408025,2189435.0,306376.25,0.0,22416060.0,22109683.75,22109683.75,8563790.714080252,0.7208079337699822,18,1,2,20,5491.8480224233845,5491.8480224233845,0,8563790.714080252,8563790.714080252,8563790.714080252
2024-01-05,30663466.120532013,28789279.870532013,2178475.0,304288.75,0.0,21385100.0,21080811.25,21080811.25,9582654.870532013,0.6874895084311573,17,1,2,19,5492.895806841427,5492.895806841427,0,9582654.870532013,9582654.870532013,9582654.870532013
2024-01-08,30596011.657833032,28805757.907833032,2150040.0,359786.25,0.0,21356665.0,20996878.75,20996878.75,9599132.907833032,0.6862619541663199,17,1,2,19,16478.037301020067,16478.037301020067,0,9599132.907833032,9599132.907833032,9599132.907833032
2024-01-09,30634038.730762307,28811253.730762307,2135575.0,312790.0,0.0,21342200.0,21029410.0,21029410.0,9604628.730762307,0.6864720053671062,17,1,2,19,5495.822929275827,5495.822929275827,0,9604628.730762307,9604628.730762307,9604628.730762307
2024-01-10,30667800.602234367,28816750.602234367,2145070.0,294020.0,0.0,21351695.0,21057675.0,21057675.0,9610125.602234367,0.6866379259837042,17,1,2,19,5496.871472062536,5496.871472062536,0,9610125.602234367,9610125.602234367,9610125.602234367
2024-01-11,30676233.522449266,28822248.522449266,2147725.0,293740.0,0.0,21354350.0,21060610.0,21060610.0,9615623.522449266,0.6865448453633518,17,1,2,19,5497.920214899718,5497.920214899718,0,9615623.522449266,9615623.522449266,9615623.522449266
2024-01-12,30715044.991607092,28827747.491607092,2137350.0,250052.5,0.0,21343975.0,21093922.5,21093922.5,9621122.491607092,0.6867618948877962,17,1,2,19,5498.96915782554,5498.96915782554,0,9621122.491607092,9621122.491607092,9621122.491607092
2024-01-15,30741445.046509728,28844247.546509728,2089865.0,192667.5,0.0,21296490.0,21103822.5,21103822.5,9637622.546509728,0.6864941601824944,17,1,2,19,16500.054902634532,16500.054902634532,0,9637622.546509728,9637622.546509728,9637622.546509728
2024-01-16,30737816.96284026,28849750.71284026,2078600.0,190533.75,0.0,21285225.0,21094691.25,21094691.25,9643125.71284026,0.6862781203851241,17,1,2,19,5503.166330531081,5503.166330531081,0,9643125.71284026,9643125.71284026,9643125.71284026
2024-01-17,30562643.679114617,28855254.929114617,2050820.0,343431.25,0.0,21257445.0,20914013.75,20914013.75,9648629.929114617,0.6842998913831484,17,1,2,19,5504.216274358274,5504.216274358274,0,9648629.929114617,9648629.929114617,9648629.929114617
2024-01-18,30550995.19553312,28860760.19553312,2044620.0,354385.0,0.0,21251245.0,20896860.0,20896860.0,9654135.19553312,0.6839993219944385,17,1,2,19,5505.266418503244,5505.266418503244,0,9654135.19553312,9654135.19553312,9654135.19553312
2024-01-19,30697270.26229612,28866266.51229612,2074400.0,243396.25,0.0,21281025.0,21037628.75,21037628.75,9659641.512296122,0.6853257169201601,17,1,2,19,5506.316763004207,5506.316763004207,0,9659641.512296122,9659641.512296122,9659641.512296122
2024-01-23,30482617.23152772,28888295.98152772,1985160.0,390838.75,0.0,21191785.0,20800946.25,20800946.25,9681670.98152772,0.6823871484527874,17,1,2,19,22029.469231597563,22029.469231597563,0,9681670.98152772,9681670.98152772,9681670.98152772
2024-01-24,30698872.55181693,28893807.55181693,1989105.0,184040.0,0.0,21195730.0,21011690.0,21011690.0,9687182.55181693,0.6844450057419588,17,1,2,19,5511.570289209939,5511.570289209939,0,9687182.55181693,9687182.55181693,9687182.55181693
2024-01-25,30651176.09645335,20324296.09645335,10326880.0,0.0,0.0,10326880.0,10326880.0,10326880.0,20324296.09645335,0.33691627256009027,0,0,9,9,5512.62183642035,5512.62183642035,0,20324296.09645335,20324296.09645335,20324296.09645335
2024-01-29,30746104.217808582,20548816.717808582,10412175.0,214887.5,0.0,10412175.0,10197287.5,10197287.5,20548816.717808582,0.33166112453666846,0,8,9,9,15510.611852765134,15510.611852765134,0,9191816.717808582,9360499.217808582,9191816.717808582
2024-01-30,30693225.125573803,20737342.625573803,10345840.0,389957.5,0.0,21702840.0,21312882.5,21312882.5,9380342.625573803,0.6943839369373394,11,8,9,20,3920.4890372459017,3920.4890372459017,0,9380342.625573803,9380342.625573803,9380342.625573803
2024-01-31,30833677.83328821,20741299.08328821,10480507.5,388128.75,0.0,21837507.5,21449378.75,21449378.75,9384299.083288211,0.6956477545744845,11,8,9,20,3956.457714410161,3956.457714410161,0,9384299.083288211,9384299.083288211,9384299.083288211
2024-02-01,30821342.545851395,20745256.295851395,10413925.0,337838.75,0.0,21770925.0,21433086.25,21433086.25,9388256.295851395,0.6953975550583188,11,8,9,20,3957.212563183629,3957.212563183629,0,9388256.295851395,9388256.295851395,9388256.295851395
2024-02-02,30960720.596822064,20749253.096822064,10531997.5,320530.0,0.0,21888997.5,21568467.5,21568467.5,9392253.096822064,0.696639712649772,11,8,9,20,3996.8009706702464,3996.8009706702464,0,9392253.096822064,9392253.096822064,9392253.096822064
2024-02-05,30859168.3098166,20761245.8098166,10434857.5,336935.0,0.0,21791857.5,21454922.5,21454922.5,9404245.809816599,0.6952527781889372,11,8,9,20,11992.712994533413,11992.712994533413,0,9404245.809816599,9404245.809816599,9404245.809816599
2024-02-06,30979511.94134236,20765245.69134236,10580207.5,365941.25,0.0,21937207.5,21571266.25,21571266.25,9408245.691342361,0.6963074915719704,11,8,9,20,3999.881525763193,3999.881525763193,0,9408245.691342361,9408245.691342361,9408245.691342361
2024-02-07,31027728.843489137,20769246.343489137,10653580.0,395097.5,0.0,22010580.0,21615482.5,21615482.5,9412246.343489137,0.6966504899225261,11,8,9,20,4000.652146773449,4000.652146773449,0,9412246.343489137,9412246.343489137,9412246.343489137
2024-02-08,30915099.01640539,20773247.76640539,10475265.0,333413.75,0.0,21832265.0,21498851.25,21498851.25,9416247.766405389,0.695415894951248,11,8,9,20,4001.4229162522893,4001.4229162522893,0,9416247.766405389,9416247.766405389,9416247.766405389
2024-02-09,30860281.210239615,20777249.960239615,10360052.5,277021.25,0.0,21717052.5,21440031.25,21440031.25,9420249.960239615,0.6947451678724845,11,8,9,20,4002.1938342283147,4002.1938342283147,0,9420249.960239615,9420249.960239615,9420249.960239615
2024-02-12,30844382.604941804,20789258.854941804,10310515.0,255391.25,0.0,21667515.0,21412123.75,21412123.75,9432258.854941804,0.6941984874279639,11,8,9,20,12008.894702190411,12008.894702190411,0,9432258.854941804,9432258.854941804,9432258.854941804
2024-02-13,30859595.3834877,20793264.1334877,10255272.5,188941.25,0.0,21612272.5,21423331.25,21423331.25,9436264.133487701,0.6942194472667376,11,8,9,20,4005.2785458988396,4005.2785458988396,0,9436264.133487701,9436264.133487701,9436264.133487701
2024-02-14,30911073.933694407,20797270.183694407,10301332.5,187528.75000000003,0.0,21658332.5,21470803.75,21470803.75,9440270.183694407,0.6945990875650521,11,8,9,20,4006.05020670417,4006.05020670417,0,9440270.183694407,9440270.183694407,9440270.183694407
2024-02-15,30962052.005710587,20801277.005710587,10381032.5,220257.5,0.0,21738032.5,21517775.0,21517775.0,9444277.005710587,0.6949725100917503,11,8,9,20,4006.822016178412,4006.822016178412,0,9444277.005710587,9444277.005710587,9444277.005710587
2024-02-16,31030808.34968494,20805284.59968494,10492157.5,266633.75,0.0,21849157.5,21582523.75,21582523.75,9448284.599684939,0.6955192242105782,11,8,9,20,4007.593974350207,4007.593974350207,0,9448284.599684939,9448284.599684939,9448284.599684939
2024-02-19,31048704.697928682,20817309.697928682,10478900.0,247505.0,0.0,21835900.0,21588395.0,21588395.0,9460309.697928682,0.6953074277987579,11,8,9,20,12025.098243744613,12025.098243744613,0,9460309.697928682,9460309.697928682,9460309.697928682
2024-02-20,31088827.88077689,20821320.38077689,10507915.0,240407.5,0.0,21864915.0,21624507.5,21624507.5,9464320.38077689,0.695571656253115,11,8,9,20,4010.6828482067604,4010.6828482067604,0,9464320.38077689,9464320.38077689,9464320.38077689
2024-02-21,31062628.0863271,20825331.8363271,10482857.5,245561.25,0.0,21839857.5,21594296.25,21594296.25,9468331.836327098,0.6951857450691755,11,8,9,20,4011.4555502101557,4011.4555502101557,0,9468331.836327098,9468331.836327098,9468331.836327098
2024-02-22,31077116.56472818,20829344.06472818,10528732.5,280960.0,0.0,21885732.5,21604772.5,21604772.5,9472344.064728182,0.6951987471231782,11,8,9,20,4012.2284010830604,4012.2284010830604,0,9472344.064728182,9472344.064728182,9472344.064728182
2024-02-23,31085133.316129036,20833357.066129036,10536335.0,284558.75,0.0,21893335.0,21608776.25,21608776.25,9476357.066129036,0.6951482572149025,11,8,9,20,4013.0014008541552,4013.0014008541552,0,9476357.066129036,9476357.066129036,9476357.066129036
2024-02-26,31012854.639777694,20845398.389777694,10411742.5,244286.25,0.0,21768742.5,21524456.25,21524456.25,9488398.389777694,0.6940494997965234,11,8,9,20,12041.323648656382,12041.323648656382,0,9488398.389777694,9488398.389777694,9488398.389777694
2024-02-27,31043804.484220207,20849414.484220207,10456642.5,262252.5,0.0,21813642.5,21551390.0,21551390.0,9492414.484220207,0.6942251556491644,11,8,9,20,4016.0944425127527,4016.0944425127527,0,9492414.484220207,9492414.484220207,9492414.484220207
2024-02-28,30953950.102407325,20853431.352407325,10294380.0,193861.25,0.0,21651380.0,21457518.75,21457518.75,9496431.352407325,0.6932077708664144,11,8,9,20,4016.8681871190965,4016.8681871190965,0,9496431.352407325,9496431.352407325,9496431.352407325
2024-02-29,30966806.87159272,23553951.87159272,7412855.0,0.0,0.0,7412855.0,7412855.0,7412855.0,23553951.87159272,0.23938067075298466,0,0,7,7,4017.6420807958184,4017.6420807958184,0,23553951.87159272,23553951.87159272,23553951.87159272
2024-03-01,31115072.030819684,23646194.530819684,7559085.0,90207.5,0.0,7559085.0,7468877.5,7468877.5,23646194.530819684,0.24004050167719448,0,5,7,7,4537.9269535623,4537.9269535623,0,13784124.530819684,13901028.330819685,13784124.530819684
2024-03-04,31153393.4398152,23762634.789815202,7579440.0,188681.35,0.0,17441510.0,17252828.65,17252828.65,13900564.789815202,0.553802547492314,9,5,7,16,13458.85678372896,13458.85678372896,0,13900564.789815202,13900564.789815202,13900564.789815202
2024-03-05,31142873.717093743,23767143.167093743,7540635.0,164904.45,0.0,17402705.0,17237800.55,17237800.55,13905073.167093743,0.5535070625334904,9,5,7,16,4508.377278541767,4508.377278541767,0,13905073.167093743,13905073.167093743,13905073.167093743
2024-03-06,31206103.299726322,23771652.399726324,7590760.0,156309.1,0.0,17452830.0,17296520.9,17296520.9,13909582.399726324,0.5542672448998683,9,5,7,16,4509.232632582489,4509.232632582489,0,13909582.399726324,13909582.399726324,13909582.399726324
2024-03-07,31270116.337875232,23776162.48787523,7673555.0,179601.15,0.0,17535625.0,17356023.85,17356023.85,13914092.48787523,0.5550354742037817,9,5,7,16,4510.0881489056665,4510.0881489056665,0,13914092.48787523,13914092.48787523,13914092.48787523
2024-03-11,31264014.9081774,23798027.9581774,7648205.0,182218.05,0.0,17510275.0,17328056.95,17328056.95,13935957.958177399,0.5542492543229847,9,6,7,16,18043.775310168352,18043.775310168352,0,13935957.958177399,13935957.958177399,13935957.958177399
2024-03-12,31212350.40044178,23802543.05044178,7597165.0,187357.65,0.0,17459235.0,17271877.35,17271877.35,13940473.05044178,0.5533667643868158,9,6,7,16,4515.092264378612,4515.092264378612,0,13940473.05044178,13940473.05044178,13940473.05044178
2024-03-13,30920054.299334202,23807058.9993342,7444777.5,331782.2,0.0,17306847.5,16975065.3,16975065.3,13944988.999334201,0.5489985604703651,9,6,7,16,4515.948892423241,4515.948892423241,0,13944988.999334201,13944988.999334201,13944988.999334201
2024-03-14,31138816.055017192,23811575.805017192,7536162.5,208922.25,0.0,17398232.5,17189310.25,17189310.25,13949505.805017192,0.5520219593329849,9,6,7,16,4516.805682992037,4516.805682992037,0,13949505.805017192,13949505.805017192,13949505.805017192
2024-03-15,31134800.917653307,23816093.467653308,7556407.5,237700.05,0.0,17418477.5,17180777.45,17180777.45,13954023.467653308,0.5518190880821906,9,6,7,16,4517.662636115834,4517.662636115834,0,13954023.467653308,13954023.467653308,13954023.467653308
2024-03-18,31207277.526908785,23829649.026908785,7584530.0,206901.5,0.0,17446600.0,17239698.5,17239698.5,13967579.026908785,0.5524255835881517,9,6,7,16,13555.55925547642,13555.55925547642,0,13967579.026908785,13967579.026908785,13967579.026908785
2024-03-19,31117319.16849559,23834170.11849559,7543297.5,260148.45,0.0,17405367.5,17145219.05,17145219.05,13972100.118495591,0.5509863801942971,9,6,7,16,4521.09158680446,4521.09158680446,0,13972100.118495591,13972100.118495591,13972100.118495591
2024-03-20,31113738.067848664,23838692.067848664,7514027.5,238981.5,0.0,17376097.5,17137116.0,17137116.0,13976622.067848664,0.5507893639340178,9,6,7,16,4521.9493530734135,4521.9493530734135,0,13976622.067848664,13976622.067848664,13976622.067848664
2024-03-21,31279967.425130747,23843214.875130747,7577332.5,140579.95,0.0,17439402.5,17298822.55,17298822.55,13981144.875130747,0.5530319873703543,9,6,7,16,4522.807282082484,4522.807282082484,0,13981144.875130747,13981144.875130747,13981144.875130747
2024-03-22,31384254.84050461,23847738.54050461,7625675.0,89158.7,0.0,17487745.0,17398586.3,17398586.3,13985668.540504608,0.5543730889396595,9,6,7,16,4523.6653738625455,4523.6653738625455,0,13985668.540504608,13985668.540504608,13985668.540504608
2024-03-26,31361921.185018387,23865836.635018386,7595305.0,99220.45,0.0,17457375.0,17358154.55,17358154.55,14003766.635018386,0.5534786739497325,9,6,7,16,18098.09451377793,18098.09451377793,0,14003766.635018386,14003766.635018386,14003766.635018386
2024-03-27,31348787.79231649,23870364.59231649,7585162.5,106739.3,0.0,17447232.5,17340493.2,17340493.2,14008294.59231649,0.553147168397054,9,6,7,16,4527.957298103277,4527.957298103277,0,14008294.59231649,14008294.59231649,14008294.59231649
2024-03-28,31494953.687383465,22835648.687383465,8659305.0,0.0,0.0,8659305.0,8659305.0,8659305.0,22835648.687383465,0.2749426173459916,0,0,8,8,4528.816366972598,4528.816366972598,0,22835648.687383465,22835648.687383465,22835648.687383465
2024-04-01,31658168.24400066,23562708.24400066,8203012.5,107552.5,0.0,8203012.5,8095460.0,8095460.0,23562708.24400066,0.25571473174333514,0,5,7,7,17330.017583250054,17330.017583250054,0,23562708.24400066,23562708.24400066,23562708.24400066
2024-04-02,31696230.862133607,23594908.362133607,8253617.5,152295.0,0.0,8253617.5,8101322.5,8101322.5,23594908.362133607,0.2555926139999936,0,7,7,7,4444.991938341883,4444.991938341883,0,9007508.362133607,9124916.662133608,9007508.362133607
2024-04-03,31669304.285929725,23730881.235929724,8220030.0,281606.95,0.0,22807430.0,22525823.05,22525823.05,9143481.235929724,0.7112825354994597,13,7,7,20,4451.066336243536,4451.066336243536,0,9143481.235929724,9143481.235929724,9143481.235929724
2024-04-04,31707475.452896684,23735357.952896684,8242170.0,270052.5,0.0,22829570.0,22559517.5,22559517.5,9147957.952896684,0.7114889210752047,13,7,7,20,4476.7169669604355,4476.7169669604355,0,9147957.952896684,9147957.952896684,9147957.952896684
2024-04-05,31717119.714374837,23739835.514374837,8253570.0,276285.8,0.0,22840970.0,22564684.2,22564684.2,9152435.514374837,0.7114354772187347,13,7,7,20,4477.561478152541,4477.561478152541,0,9152435.514374837,9152435.514374837,9152435.514374837
2024-04-08,31815291.382820807,23753270.73282081,8345957.5,283936.85,0.0,22933357.5,22649420.65,22649420.65,9165870.732820809,0.7119036056425976,13,7,7,20,13435.218445972905,13435.218445972905,0,9165870.732820809,9165870.732820809,9165870.732820809
2024-04-09,31819454.723459013,23757751.673459012,8335855.0,274151.95,0.0,22923255.0,22649103.05,22649103.05,9170351.673459012,0.7118004769988049,13,7,7,20,4480.940638202036,4480.940638202036,0,9170351.673459012,9170351.673459012,9170351.673459012
2024-04-10,31867338.20940518,23762233.45940518,8373857.5,268752.75,0.0,22961257.5,22692504.75,22692504.75,9174833.45940518,0.7120928833429407,13,7,7,20,4481.785946169472,4481.785946169472,0,9174833.45940518,9174833.45940518,9174833.45940518
2024-04-12,31808499.42223238,23771198.72223238,8330597.5,293296.8,0.0,22917997.5,22624700.7,22624700.7,9183798.722232379,0.7112784667920106,13,7,7,20,8965.262827200402,8965.262827200402,0,9183798.722232379,9183798.722232379,9183798.722232379
2024-04-15,31759186.540234726,23784651.690234724,8261227.5,286692.65,0.0,22848627.5,22561934.85,22561934.85,9197251.690234724,0.710406572328828,13,7,7,20,13452.968002345244,13452.968002345244,0,9197251.690234724,9197251.690234724,9197251.690234724
