date,starting_cash,starting_nav,assigned_stock_value,n_assigned_stocks,assignments_today,open_put_exposure,covered_call_exposure,gross_exposure,borrowed,uncovered_usable_shares,covered_call_opportunities,covered_call_lots_ordered,covered_call_lots_sold,covered_call_premium,cash_after_calls,margin_utilization_after_calls,breach,new_put_capacity,new_put_lots_decided,new_put_lots_attempted,new_put_lots_executed,new_put_lots_rejected,rejection_reason
2025-12-08,22980928.2818486,36126845.781848595,13294125.0,10,0,7068500.0,11781250.0,20362625.0,0.0,6600,0,0,0,0.0,22980928.2818486,0.5595400612072378,False,15912428.281848595,0,0,0,0,
2025-12-09,22984258.013731934,36053630.513731934,13200255.0,10,0,7068500.0,11781250.0,20268755.0,0.0,6600,0,0,0,0.0,22984258.013731934,0.5585532500625695,False,15915758.013731934,0,0,0,0,
2025-12-10,22987588.228063773,36096359.47806378,13242675.0,10,0,7068500.0,11781250.0,20311175.0,0.0,6600,0,0,0,0.0,22987588.228063773,0.5589835524067736,False,15919088.228063773,0,0,0,0,
2025-12-11,22990918.924914014,36222543.92491402,13376690.0,10,0,7068500.0,11781250.0,20445190.0,0.0,6600,0,0,0,0.0,22990918.924914014,0.560427921409393,False,15922418.924914014,0,0,0,0,
2025-12-12,22994250.10435257,36323616.35435257,13532665.0,10,0,7068500.0,11781250.0,20601165.0,0.0,6600,0,0,0,0.0,22994250.10435257,0.5615593461567814,False,15925750.104352571,0,0,0,0,
2025-12-15,23004245.090642966,36317617.59064297,13484750.0,10,0,7068500.0,11781250.0,20553250.0,0.0,6600,0,0,0,0.0,23004245.090642966,0.5612117163007762,False,15935745.090642966,0,0,0,0,
2025-12-16,23007578.20092428,36187433.20092428,13311855.0,10,0,7068500.0,11781250.0,20380355.0,0.0,6600,0,0,0,0.0,23007578.20092428,0.559541067407976,False,15939078.200924277,0,0,0,0,
2025-12-17,23010911.7941436,36202579.2941436,13318350.0,10,0,7068500.0,11781250.0,20386850.0,0.0,6600,0,0,0,0.0,23010911.7941436,0.5596332608068463,False,15942411.794143599,0,0,0,0,
2025-12-18,23014245.87037089,36156840.870370895,13278360.0,10,0,7068500.0,11781250.0,20346860.0,0.0,6600,0,0,0,0.0,23014245.87037089,0.558983985145732,False,15945745.870370891,0,0,0,0,
2025-12-19,23017580.42967614,36262342.929676145,13357210.0,10,0,7068500.0,11781250.0,20425710.0,0.0,6600,0,0,0,0.0,23017580.42967614,0.5601751254571078,False,15949080.429676142,0,0,0,0,
2025-12-22,23027585.557035744,36338473.057035744,13439675.0,10,0,7068500.0,11781250.0,20508175.0,0.0,6600,0,0,0,0.0,23027585.557035744,0.5608212394619098,False,15959085.557035744,0,0,0,0,
2025-12-23,23030922.04914281,36379125.79914281,13464975.0,10,0,7068500.0,11781250.0,20533475.0,0.0,6600,0,0,0,0.0,23030922.04914281,0.5612202960215463,False,15962422.049142808,0,0,0,0,
2025-12-24,23034259.02467788,36334235.27467788,13410765.0,10,0,7068500.0,11781250.0,20479265.0,0.0,6600,0,0,0,0.0,23034259.02467788,0.560586347724655,False,15965759.02467788,0,0,0,0,
2025-12-26,23040933.9427441,36298495.1927441,13382565.0,10,0,7068500.0,11781250.0,20451065.0,0.0,6600,0,0,0,0.0,23040933.9427441,0.5599698043147278,False,15972433.942744099,0,0,0,0,
2025-12-29,23050949.221252006,36301804.22125201,13346415.0,10,0,7068500.0,11781250.0,20414915.0,0.0,6600,0,0,0,0.0,23050949.221252006,0.5597340252335041,False,15982449.221252006,0,0,0,0,
2025-12-30,26183308.16926929,36316118.16926929,10132810.0,8,0,0.0,0.0,10132810.0,0.0,22050,6,11,0,0.0,26183308.16926929,0.2790168804047561,False,26183308.16926929,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2025-12-31,26187101.89748397,36501356.897483975,10314255.0,8,0,0.0,0.0,10314255.0,0.0,6600,0,0,11,118310.86,26305103.104715854,0.27926688895343166,False,26305103.104715854,7,0,0,0,
2026-01-01,26308914.479932208,36555494.479932204,10371680.0,8,0,0.0,8644750.0,10371680.0,0.0,6600,0,0,0,0.0,26308914.479932208,0.4077263765176417,False,21650347.762943726,0,7,7,0,
2026-01-02,26341752.312795337,36679662.31279534,10512065.0,8,0,4687500.0,8644750.0,15199565.0,0.0,6600,0,0,0,0.0,26341752.312795337,0.4096387221852512,False,21654252.312795337,0,0,0,0,
2026-01-05,26353467.698882677,36697142.69888268,10522835.0,8,0,4687500.0,8644750.0,15210335.0,0.0,6600,0,0,0,0.0,26353467.698882677,0.4096006908041278,False,21665967.698882677,0,0,0,0,
2026-01-06,26357374.564368397,36671329.5643684,10485480.0,8,0,4687500.0,8644750.0,15172980.0,0.0,6600,0,0,0,0.0,26357374.564368397,0.4090785684131869,False,21669874.564368397,0,0,0,0,
2026-01-07,26361282.009041574,36675974.50904158,10492080.0,8,0,4687500.0,8644750.0,15179580.0,0.0,6600,0,0,0,0.0,26361282.009041574,0.4090468678971726,False,21673782.009041574,0,0,0,0,
2026-01-08,26365190.032988068,36511405.03298807,10268510.0,8,0,4687500.0,8644750.0,14956010.0,0.0,6600,0,0,0,0.0,26365190.032988068,0.40627620291790284,False,21677690.032988068,0,0,0,0,
2026-01-09,26369098.636293758,36424483.636293754,10168465.0,8,0,4687500.0,8644750.0,14855965.0,0.0,6600,0,0,0,0.0,26369098.636293758,0.4047520658689593,False,21681598.636293754,0,0,0,0,
2026-01-12,26380826.18454609,36498281.18454609,10261000.0,8,0,4687500.0,8644750.0,14948500.0,0.0,6600,0,0,0,0.0,26380826.18454609,0.40563430713741766,False,21693326.18454609,0,0,0,0,
2026-01-13,26384737.10588983,36453884.60588983,10187160.0,8,0,4687500.0,8644750.0,14874660.0,0.0,6600,0,0,0,0.0,26384737.10588983,0.40480315498710334,False,21697237.105889827,0,0,0,0,
2026-01-14,26388648.607022304,36489641.1070223,10246895.0,8,0,4687500.0,8644750.0,14934395.0,0.0,6600,0,0,0,0.0,26388648.607022304,0.40527919846145066,False,21701148.6070223,0,0,0,0,
2026-01-16,26396472.769036617,36422315.26903662,10151440.0,8,0,4687500.0,8644750.0,14838940.0,0.0,6600,0,0,0,0.0,26396472.769036617,0.4039650525047243,False,21708972.769036617,0,0,0,0,
2026-01-19,26408212.49182199,36391857.49182199,10094505.0,8,0,4687500.0,8644750.0,14782005.0,0.0,6600,0,0,0,0.0,26408212.49182199,0.40314361538970395,False,21720712.49182199,0,0,0,0,
2026-01-20,26412127.473148268,36234149.97314827,9888540.0,8,0,4687500.0,8644750.0,14576040.0,0.0,6600,0,0,0,0.0,26412127.473148268,0.4004377779181365,False,21724627.473148268,0,0,0,0,
2026-01-21,26416043.034865167,36240465.53486517,9901420.0,8,0,4687500.0,8644750.0,14588920.0,0.0,6600,0,0,0,0.0,26416043.034865167,0.4004342186509385,False,21728543.034865167,0,0,0,0,
2026-01-22,26419959.177058727,36292584.17705873,9975520.0,8,0,4687500.0,8644750.0,14663020.0,0.0,6600,0,0,0,0.0,26419959.177058727,0.4011873315211251,False,21732459.177058727,0,0,0,0,
2026-01-23,26423875.899815,36174240.899815,9820075.0,8,0,4687500.0,8644750.0,14507575.0,0.0,6600,0,0,0,0.0,26423875.899815,0.399120054515749,False,21736375.899815,0,0,0,0,
2026-01-27,28985067.640892033,36250102.64089203,7265035.0,6,0,0.0,0.0,7265035.0,0.0,15200,3,6,0,0.0,28985067.640892033,0.20041419115334191,False,28985067.64089203,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-01-28,28989364.63746422,36295274.637464225,7305910.0,6,0,0.0,0.0,7305910.0,0.0,7300,1,2,6,12680.0,29001955.826361105,0.20092336266705943,False,29001955.826361105,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-01-29,29006255.326583657,36304700.32658365,7311530.0,6,0,0.0,4696500.0,7311530.0,0.0,7300,0,0,0,0.0,29006255.326583657,0.20103306002654997,False,29006255.326583654,22,0,0,0,
2026-01-30,29010555.464201227,36304425.46420123,7307860.0,6,0,0.0,4696500.0,7307860.0,0.0,7300,0,0,0,0.0,29010555.464201227,0.6212992556631607,False,13745660.332954273,0,22,22,0,
2026-02-02,29291681.896814097,36188904.39681409,7280190.0,6,0,15533000.0,4696500.0,22813190.0,0.0,7300,1,2,0,0.0,29291681.896814097,0.6198093828442802,False,13758681.896814093,0,0,0,0,
2026-02-03,29295951.259764537,36567643.75976454,7548400.0,6,0,15533000.0,4696500.0,23081400.0,0.0,6600,0,0,2,979.9999999999999,29296906.267739218,0.6236032566699665,False,13763906.267739218,0,0,0,0,
2026-02-04,29301176.39215961,36603628.89215961,7642570.0,6,0,15533000.0,5998500.0,23175570.0,0.0,6600,0,0,0,0.0,29301176.39215961,0.6238576116941041,False,13768176.392159611,0,0,0,0,
2026-02-05,29313147.138965264,36592124.638965264,7632185.0,6,0,15533000.0,5998500.0,23165185.0,0.0,6600,0,0,0,0.0,29313147.138965264,0.6234122157451492,False,13780147.138965264,0,0,0,0,
2026-02-06,29325669.630548257,36552997.13054825,7594190.0,6,0,15533000.0,5998500.0,23127190.0,0.0,6600,0,0,0,0.0,29325669.630548257,0.6226665194843524,False,13792669.630548254,0,0,0,0,
2026-02-09,29350192.58088534,36641325.080885336,7606475.0,6,0,15533000.0,5998500.0,23139475.0,0.0,6600,0,0,0,0.0,29350192.58088534,0.6229068531123252,False,13817192.580885336,0,0,0,0,
2026-02-10,29354470.47196836,36694217.97196836,7632950.0,6,0,15533000.0,5998500.0,23165950.0,0.0,6600,0,0,0,0.0,29354470.47196836,0.6233338319806425,False,13821470.47196836,0,0,0,0,
2026-02-11,29358748.98656866,36664731.48656866,7644670.0,6,0,15533000.0,5998500.0,23177670.0,0.0,6600,0,0,0,0.0,29358748.98656866,0.6229142168507786,False,13825748.98656866,0,0,0,0,
2026-02-12,29206067.866997268,36469155.36699727,7615545.0,6,0,14269000.0,5998500.0,21884545.0,0.0,6600,0,0,0,0.0,29206067.866997268,0.5904191441594352,False,14937067.866997268,0,0,0,0,
2026-02-13,29210324.751409665,36274932.251409665,7504295.0,6,0,14269000.0,5998500.0,21773295.0,0.0,6600,1,2,0,0.0,29210324.751409665,0.5881088171893405,False,14941324.751409665,0,0,0,0,
2026-02-16,29223097.266013294,36405509.766013294,7599115.0,6,0,14269000.0,5998500.0,21868115.0,0.0,3600,0,0,2,150.0,29223223.452948194,0.5892282085229354,False,14954223.452948194,0,0,0,0,
2026-02-17,29227482.837845992,36420202.837845996,7598440.0,6,0,14269000.0,7243500.0,21867440.0,0.0,3600,0,0,0,0.0,29227482.837845992,0.5892806279952425,False,14958482.837845992,0,0,0,0,
2026-02-18,29231742.843563728,36501610.34356373,7681950.0,6,0,14226812.5,7243500.0,21908762.5,0.0,3600,0,0,0,0.0,29231742.843563728,0.5889241542405121,False,15004930.343563728,0,0,0,0,
2026-02-19,29109848.081725337,36391853.08172534,7587570.0,6,0,13218812.5,7243500.0,20806382.5,0.0,3600,0,0,0,0.0,29109848.081725337,0.5633353556896712,False,15891035.581725337,0,0,0,0,
2026-02-20,28900873.855415195,36457163.855415195,7640000.0,6,0,11496812.5,7243500.0,19136812.5,0.0,3600,0,0,0,0.0,28900873.855415195,0.5226161468720484,False,17404061.355415195,0,0,0,0,
2026-02-23,28913511.059435263,36518186.05943526,7704070.0,6,0,11496812.5,7243500.0,19200882.5,0.0,3600,1,1,0,0.0,28913511.059435263,0.5230678070622491,False,17416698.559435263,0,0,0,0,
2026-02-24,27540098.48373105,36534803.48373105,8994705.0,7,1,0.0,0.0,8994705.0,0.0,14700,5,10,1,1900.0,27541972.18490645,0.2461397731001357,False,27541972.18490645,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-02-25,27545986.521674223,36575521.52167422,9031815.0,7,0,0.0,646000.0,9031815.0,0.0,6400,0,0,10,53410.34,27599202.99581134,0.24538225543951758,False,27599202.99581134,17,0,0,0,
2026-02-26,27603225.674165796,36578315.6741658,9030715.0,7,0,0.0,7753000.0,9030715.0,0.0,6400,0,0,0,0.0,27603225.674165796,0.5241401233306515,False,17404717.971523568,2,15,15,0,put_fill_participation_or_shares
2026-02-27,27706505.701101888,36448316.951101884,8899260.0,7,0,10297750.0,7753000.0,19197010.0,0.0,6400,0,0,0,0.0,27706505.701101888,0.5620194018127619,False,15963517.304640554,0,2,2,0,
2026-03-02,27729386.96453595,36322536.96453595,8828240.0,7,0,11753750.0,7753000.0,20581990.0,0.0,6400,0,0,0,0.0,27729386.96453595,0.560172876136543,False,15975636.964535952,0,0,0,0,
2026-03-04,27737470.270763423,36048197.77076343,8649520.0,7,0,11753750.0,7753000.0,20403270.0,0.0,6400,0,0,0,0.0,27737470.270763423,0.5566014042530891,False,15983720.270763423,0,0,0,0,
2026-03-05,27741513.102046724,36324160.60204673,8835680.0,7,0,11753750.0,7753000.0,20589430.0,0.0,6400,0,0,0,0.0,27741513.102046724,0.5598587045905232,False,15987763.102046724,0,0,0,0,
2026-03-06,27745556.52258653,36238400.272586524,8821335.0,7,0,11753750.0,7753000.0,20575085.0,0.0,6400,0,0,0,0.0,27745556.52258653,0.5587055056984969,False,15991806.522586524,0,0,0,0,
2026-03-09,27757688.55223312,36023742.302233115,8733965.0,7,0,11753750.0,7753000.0,20487715.0,0.0,6400,0,0,0,0.0,27757688.55223312,0.5557391450904026,False,16003938.552233115,0,0,0,0,
2026-03-10,27761734.330400184,36167484.330400184,8776660.0,7,0,11753750.0,7753000.0,20530410.0,0.0,6400,0,0,0,0.0,27761734.330400184,0.5573929282954069,False,16007984.330400184,0,0,0,0,
2026-03-11,27765780.698253274,36086996.948253274,8773720.0,7,0,11753750.0,7753000.0,20527470.0,0.0,6400,0,0,0,0.0,27765780.698253274,0.5562936222924388,False,16012030.698253274,0,0,0,0,
2026-03-12,27769827.655878335,36149216.405878335,8851050.0,7,0,11753750.0,7753000.0,20604800.0,0.0,6400,0,0,0,0.0,27769827.655878335,0.5569453712066104,False,16016077.655878335,0,0,0,0,
2026-03-13,27773875.20336133,35788085.20336133,8634985.0,7,0,11753750.0,7753000.0,20388735.0,0.0,6400,0,0,0,0.0,27773875.20336133,0.5523614881229614,False,16020125.203361329,0,0,0,0,
2026-03-16,27786019.61564203,35844347.115642026,8630695.0,7,0,11753750.0,7753000.0,20384445.0,0.0,6400,0,0,0,0.0,27786019.61564203,0.5527252996429737,False,16032269.615642026,0,0,0,0,
2026-03-17,27790069.52315861,36012373.27315861,8719420.0,7,0,11753750.0,7753000.0,20473170.0,0.0,6400,0,0,0,0.0,27790069.52315861,0.5546997305198131,False,16036319.52315861,0,0,0,0,
2026-03-18,27794120.02096308,36115658.77096308,8754430.0,7,0,11753750.0,7753000.0,20508180.0,0.0,6400,0,0,0,0.0,27794120.02096308,0.555861070604103,False,16040370.02096308,0,0,0,0,
2026-03-19,27798171.109141476,35799722.35914148,8571135.0,7,0,11753750.0,7753000.0,20324885.0,0.0,6400,0,0,0,0.0,27798171.109141476,0.5518283368741119,False,16044421.109141476,0,0,0,0,
2026-03-20,27802222.78777985,35906545.28777985,8593270.0,7,0,11753750.0,7753000.0,20347020.0,0.0,6400,0,0,0,0.0,27802222.78777985,0.5530488199531225,False,16048472.787779849,0,0,0,0,
2026-03-23,27660823.870380137,35446040.12038013,8385080.0,7,0,10366750.0,7753000.0,18751830.0,0.0,6400,0,0,0,0.0,27660823.870380137,0.5121013853269129,False,17294073.870380133,0,0,0,0,
2026-03-24,27664855.530188095,35622368.0301881,8458960.0,7,0,10366750.0,7753000.0,18825710.0,0.0,6400,0,0,0,0.0,27664855.530188095,0.5144032671963622,False,17298105.530188095,0,0,0,0,
2026-03-25,27668887.777624276,35876284.02762428,8547115.0,7,0,10366750.0,7753000.0,18913865.0,0.0,6400,0,0,0,0.0,27668887.777624276,0.5177277065734608,False,17302137.777624276,0,0,0,0,
2026-03-27,27474272.90544587,35690976.655445874,8443175.0,7,0,8641750.0,7753000.0,17084925.0,0.0,6400,0,0,0,0.0,27474272.90544587,0.47234498267582903,False,18832522.90544587,0,0,0,0,
2026-03-30,23241950.625683703,35538463.1256837,12296512.5,10,3,0.0,0.0,12296512.5,0.0,24025,7,12,0,0.0,23241950.625683703,0.34600574753367125,False,23241950.625683703,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-04-01,23248725.81348253,35596399.31348253,12347673.5,10,0,0.0,0.0,12347673.5,0.0,10175,1,3,12,85297.91,23333694.714476045,0.34443890280735917,False,23333694.714476045,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-04-02,23337044.538046014,35500743.03804602,12255051.0,10,0,0.0,8606500.0,12255051.0,0.0,8600,0,0,3,8369.234999999999,23345374.100482564,0.3423928836922135,False,23345374.100482564,2,0,0,0,
2026-04-06,23358780.101609856,35594540.851609856,12364982.0,10,0,0.0,10244500.0,12364982.0,0.0,8600,0,0,0,0.0,23358780.101609856,0.37782614984098906,False,22145560.138273776,0,2,2,0,
2026-04-07,23386417.048825137,35661821.79882514,12438236.0,10,0,1237500.0,10244500.0,13675736.0,0.0,8600,0,0,0,0.0,23386417.048825137,0.37891795955430346,False,22148917.048825137,0,0,0,0,
2026-04-08,23389774.44130009,35881186.441300094,12718628.25,10,0,1237500.0,10244500.0,13956128.25,0.0,8600,0,0,0,0.0,23389774.44130009,0.382621461596869,False,22152274.44130009,0,0,0,0,
2026-04-09,23393132.31576783,35883494.065767825,12730754.25,10,0,1237500.0,10244500.0,13968254.25,0.0,8600,0,0,0,0.0,23393132.31576783,0.38256758733804913,False,22155632.315767825,0,0,0,0,
2026-04-10,23396490.672297545,35942903.172297545,12814721.25,10,0,1237500.0,10244500.0,14052221.25,0.0,8600,0,0,0,0.0,23396490.672297545,0.3834946897284509,False,22158990.672297545,0,0,0,0,
2026-04-13,23406567.188280243,35931611.93828024,12748143.5,10,0,1237500.0,10244500.0,13985643.5,0.0,8600,0,0,0,0.0,23406567.188280243,0.3830205216966034,False,22169067.18828024,0,0,0,0,
2026-04-15,23413287.75880444,36220182.25880444,13089920.75,10,0,1237500.0,10244500.0,14327420.75,0.0,8600,0,0,0,0.0,23413287.75880444,0.38775051985239734,False,22175787.75880444,0,0,0,0,
2026-04-16,23416649.00888269,36190738.00888269,13084657.75,10,0,1237500.0,10244500.0,14322157.75,0.0,8600,0,0,0,0.0,23416649.00888269,0.3871595267430298,False,22179149.008882686,0,0,0,0,
2026-04-17,23420010.741507526,36250853.99150753,13158515.75,10,0,1237500.0,10244500.0,14396015.75,0.0,8600,0,0,0,0.0,23420010.741507526,0.3880830849749301,False,22182510.741507526,0,0,0,0,
2026-04-20,23430097.38722962,36237663.63722962,13090531.25,10,0,1237500.0,10244500.0,14328031.25,0.0,8600,0,0,0,0.0,23430097.38722962,0.38758200281903576,False,22192597.38722962,0,0,0,0,
2026-04-21,23433461.050525762,36234882.30052576,13082918.75,10,0,1237500.0,10244500.0,14320418.75,0.0,8600,0,0,0,0.0,23433461.050525762,0.3874421650818029,False,22195961.050525762,0,0,0,0,
2026-04-22,23436825.196714934,36267615.94671494,13118228.25,10,0,1237500.0,10244500.0,14355728.25,0.0,8600,0,0,0,0.0,23436825.196714934,0.3879022754258068,False,22199325.196714934,0,0,0,0,
2026-04-23,23440189.82586646,36297044.32586646,13124193.25,10,0,1237500.0,10244500.0,14361693.25,0.0,8600,0,0,0,0.0,23440189.82586646,0.38830584588277073,False,22202689.82586646,0,0,0,0,
2026-04-24,23443554.93804968,36178088.43804968,12996271.0,10,0,1237500.0,10244500.0,14233771.0,0.0,8600,0,0,0,0.0,23443554.93804968,0.3862015408560159,False,22206054.93804968,0,0,0,0,
2026-04-27,23453651.723902453,36428242.22390245,13275906.75,10,0,1237500.0,10244500.0,14513406.75,0.0,8600,0,0,0,0.0,23453651.723902453,0.3901393433327594,False,22216151.72390245,0,0,0,0,
2026-04-28,27353748.411308784,36394326.66130878,9040578.25,7,0,0.0,0.0,9040578.25,0.0,16775,5,10,0,0.0,27353748.411308784,0.24840625117571252,False,27353748.41130878,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-04-29,27357675.360395778,36456737.360395774,9099062.0,7,0,0.0,0.0,9099062.0,0.0,8600,0,0,10,69731.73,27427155.17521061,0.2476364272514484,False,27427155.17521061,29,0,0,0,
2026-04-30,27431092.6626933,36419496.6626933,9053292.75,7,0,0.0,6361750.0,9053292.75,0.0,8600,0,0,0,0.0,27431092.6626933,0.7328610458902793,False,9726603.195105057,0,29,29,0,
2026-05-04,27768487.50229874,36583883.25229874,9163719.25,7,0,18025947.5,6361750.0,27189666.75,0.0,8600,0,0,0,0.0,27768487.50229874,0.7336931146671923,False,9742540.002298739,0,0,0,0,
2026-05-05,27772588.109083325,36561361.80908333,9134573.75,7,0,18025947.5,6361750.0,27160521.25,0.0,8600,0,0,0,0.0,27772588.109083325,0.7334169153769905,False,9746640.609083325,0,0,0,0,
2026-05-06,27776689.321409572,36676416.32140957,9175490.5,7,0,18025947.5,6361750.0,27201438.0,0.0,8600,0,0,0,0.0,27776689.321409572,0.7341413693213628,False,9750741.821409568,0,0,0,0,
2026-05-07,27780791.1393669,36727035.53936689,9205781.5,7,0,18025947.5,6361750.0,27231729.0,0.0,8600,0,0,0,0.0,27780791.1393669,0.7343961064074748,False,9754843.639366895,0,0,0,0,
2026-05-08,27784893.563044738,36691416.31304474,9199725.5,7,0,18025947.5,6361750.0,27225673.0,0.0,8600,0,0,0,0.0,27784893.563044738,0.7340264551310006,False,9758946.063044738,0,0,0,0,
2026-05-11,27797202.65150815,36566263.15150815,9131442.25,7,0,18025947.5,6361750.0,27157389.75,0.0,8600,0,0,0,0.0,27797202.65150815,0.7327794992060833,False,9771255.151508149,0,0,0,0,
2026-05-12,27801307.498694222,36384209.498694226,8946816.5,7,0,18025947.5,6361750.0,26972764.0,0.0,8600,0,0,0,0.0,27801307.498694222,0.7313296033257216,False,9775359.998694222,0,0,0,0,
2026-05-13,27805412.952048138,36446870.80204814,8922992.5,7,0,18025947.5,6361750.0,26948940.0,0.0,8600,0,0,0,0.0,27805412.952048138,0.7316788729226494,False,9779465.452048138,0,0,0,0,
2026-05-14,27809519.011659414,36635229.111659415,9042302.25,7,0,18025947.5,6361750.0,27068249.75,0.0,8600,0,0,0,0.0,27809519.011659414,0.7329463538540906,False,9783571.511659414,0,0,0,0,
2026-05-15,27813625.677617572,36631605.377617575,9026379.5,7,0,18025947.5,6361750.0,27052327.0,0.0,8600,0,0,0,0.0,27813625.677617572,0.7328078287391143,False,9787678.177617572,0,0,0,0,
2026-05-18,27825947.494801328,36591625.44480133,8993907.25,7,0,18025947.5,6361750.0,27019854.75,0.0,8600,0,0,0,0.0,27825947.494801328,0.7321791564142269,False,9799999.994801328,0,0,0,0,
2026-05-19,27830056.586773846,36640305.83677384,9006047.25,7,0,18025947.5,6361750.0,27031994.75,0.0,8600,0,0,0,0.0,27830056.586773846,0.732422837013167,False,9804109.086773843,0,0,0,0,
2026-05-20,27834166.285541043,36718299.08554104,9061296.5,7,0,18025947.5,6361750.0,27087244.0,0.0,8600,0,0,0,0.0,27834166.285541043,0.732879271921304,False,9808218.785541039,0,0,0,0,
