trade_id,cycle_id,date,symbol,sector,instrument,expiry,exit_date,strike,lots,lot_size,quantity,entry_quote,entry_premium,exit_price,status,assigned_or_exercised,underlying_entry,underlying_exit,premium_inr,option_pnl,stock_pnl,transaction_costs,margin_requirement,leveraged_capital_requirement,total_pnl,exit_reason
321,185,2022-02-25,TITAN,Consumer Durables,CE,2022-03-31,2022-03-31,2500.0,1.0,375.0,375,69.95,68.2012,36.15000000000009,exercised,True,2468.45,2536.15,25575.45,12019.199999999966,0.0,3825.547224336,0.0,0.0,8193.652775663966,CONTRACT_EXPIRY
329,193,2022-02-24,IOC,Oil Gas & Consumable Fuels,STOCK,,2022-04-01,,,,6500,,,122.03895,universe_removal_sale,False,110.0,122.03895,0.0,0.0,78253.175,841.8225505007501,715000.0,715000.0,77411.35244949926,UNIVERSE_REMOVAL
346,207,2022-04-04,INFY,Information Technology,PE,2022-04-28,2022-04-19,1820.0,2.0,300.0,600,28.95,28.2262,259.9912,stop_loss,False,1882.95,1562.0,16935.719999999998,-139059.0,0.0,168.7024566952,1092000.0,1092000.0,-139227.7024566952,STOP_LOSS
330,188,2022-04-01,ASIANPAINT,Consumer Durables,CE,2022-04-28,2022-04-28,3260.0,2.0,150.0,300,45.45,44.3138,0.0,expired_otm,False,3114.15,3247.7,13294.14,13294.14,0.0,38.5769122412,0.0,0.0,13255.5630877588,CONTRACT_EXPIRY
331,184,2022-04-01,DRREDDY,Healthcare,CE,2022-04-28,2022-04-28,4700.0,2.0,125.0,250,26.85,26.1788,0.0,expired_otm,False,4279.45,4122.15,6544.7,6544.7,0.0,30.973128126,0.0,0.0,6513.726871874,CONTRACT_EXPIRY
332,189,2022-04-01,MARUTI,Automobile,CE,2022-04-28,2022-04-28,8200.0,1.0,100.0,100,96.9,94.4775,0.0,expired_otm,False,7700.05,7888.15,9447.75,9447.75,0.0,34.243646195,0.0,0.0,9413.506353805,CONTRACT_EXPIRY
333,195,2022-04-01,ONGC,Oil Gas & Consumable Fuels,CE,2022-04-28,2022-04-28,170.0,1.0,7700.0,7700,5.55,5.4112,0.0,expired_otm,False,167.95,164.8,41666.24,41666.24,0.0,70.5403526592,0.0,0.0,41595.6996473408,CONTRACT_EXPIRY
334,191,2022-04-01,SBIN,Financial Services,CE,2022-04-28,2022-04-28,510.0,1.0,1500.0,1500,17.0,16.575,0.0,expired_otm,False,508.2,507.5,24862.5,24862.5,0.0,51.60959524999999,0.0,0.0,24810.89040475,CONTRACT_EXPIRY
338,199,2022-04-04,ADANIPORTS,Services,PE,2022-04-28,2022-04-28,750.0,1.0,1250.0,1250,10.5,10.2375,0.0,expired_otm,False,818.55,887.1,12796.875,12796.875,0.0,38.0167034375,937500.0,937500.0,12758.8582965625,CONTRACT_EXPIRY
342,203,2022-04-04,AXISBANK,Financial Services,PE,2022-04-28,2022-04-28,740.0,1.0,1200.0,1200,8.55,8.3363,0.0,expired_otm,False,784.1,779.8,10003.56,10003.56,0.0,34.869810624799996,888000.0,888000.0,9968.6901893752,CONTRACT_EXPIRY
335,196,2022-04-04,BHARTIARTL,Telecommunication,PE,2022-04-28,2022-04-28,720.0,1.0,950.0,950,5.6,5.46,0.0,expired_otm,False,767.8,747.35,5187.0,5187.0,0.0,29.44357046,684000.0,684000.0,5157.55642954,CONTRACT_EXPIRY
341,202,2022-04-04,GRASIM,Construction Materials,PE,2022-04-28,2022-04-28,1600.0,1.0,475.0,475,22.55,21.9863,0.0,expired_otm,False,1679.7,1711.9,10443.4925,10443.4925,0.0,35.36542978065,760000.0,760000.0,10408.12707021935,CONTRACT_EXPIRY
336,197,2022-04-04,JSWSTEEL,Metals & Mining,PE,2022-04-28,2022-04-28,700.0,1.0,1350.0,1350,15.25,14.8688,0.0,expired_otm,False,732.7,729.1,20072.88,20072.88,0.0,46.2137051504,945000.0,945000.0,20026.6662948496,CONTRACT_EXPIRY
339,200,2022-04-04,M&M,Automobile,PE,2022-04-28,2022-04-28,790.0,2.0,700.0,1400,8.95,8.7262,0.0,expired_otm,False,833.7,922.9,12216.68,12216.68,0.0,37.363067354399995,1106000.0,1106000.0,12179.3169326456,CONTRACT_EXPIRY
345,206,2022-04-04,POWERGRID,Power,PE,2022-04-28,2022-04-28,215.0,1.0,5333.0,5333,1.85,1.75,0.0,expired_otm,False,227.4,235.6,9332.75,9332.75,0.0,34.114089494999995,1146595.0,1146595.0,9298.635910505,CONTRACT_EXPIRY
340,201,2022-04-04,RELIANCE,Oil Gas & Consumable Fuels,PE,2022-04-28,2022-04-28,2540.0,1.0,250.0,250,25.4,24.765,0.0,expired_otm,False,2663.7,2819.85,6191.25,6191.25,0.0,30.574938425,635000.0,635000.0,6160.675061575,CONTRACT_EXPIRY
337,198,2022-04-04,TATACONSUM,FMCG,PE,2022-04-28,2022-04-28,750.0,2.0,675.0,1350,11.8,11.505,0.0,expired_otm,False,788.1,811.65,15531.750000000002,15531.750000000002,0.0,41.097758915,1012500.0,1012500.0,15490.652241085001,CONTRACT_EXPIRY
347,208,2022-04-04,ULTRACEMCO,Construction Materials,PE,2022-04-28,2022-04-28,6400.0,1.0,100.0,100,74.3,72.4425,0.0,expired_otm,False,6743.9,6616.95,7244.25,7244.25,0.0,31.761227165,640000.0,640000.0,7212.488772835,CONTRACT_EXPIRY
344,205,2022-04-04,BAJAJFINSV,Financial Services,PE,2022-04-28,2022-04-28,16250.0,1.0,50.0,50,260.0,253.5,1238.1499999999996,assigned,True,17196.35,15011.85,12675.0,-49232.499999999985,0.0,3370.0881514999996,812500.0,812500.0,-52602.588151499986,CONTRACT_EXPIRY
343,204,2022-04-04,BAJFINANCE,Financial Services,PE,2022-04-28,2022-04-28,7100.0,1.0,125.0,125,101.9,99.3525,372.35000000000036,assigned,True,7490.65,6727.65,12419.0625,-34124.687500000044,0.0,3677.3883174312496,887500.0,887500.0,-37802.075817431294,CONTRACT_EXPIRY
354,188,2022-05-02,ASIANPAINT,Consumer Durables,CE,2022-05-26,2022-05-26,3340.0,2.0,150.0,300,46.35,45.1913,0.0,expired_otm,False,3200.0,2840.15,13557.39,13557.39,0.0,38.8734844262,0.0,0.0,13518.5165155738,CONTRACT_EXPIRY
348,205,2022-04-29,BAJAJFINSV,Financial Services,CE,2022-05-26,2022-05-26,16250.0,1.0,50.0,50,159.85,155.8538,0.0,expired_otm,False,14911.15,12477.75,7792.6900000000005,7792.6900000000005,0.0,32.3790887002,0.0,0.0,7760.310911299801,CONTRACT_EXPIRY
349,204,2022-04-29,BAJFINANCE,Financial Services,CE,2022-05-26,2022-05-26,7100.0,1.0,125.0,125,106.25,103.5938,0.0,expired_otm,False,6671.8,5817.8,12949.225,12949.225,0.0,38.1883379005,0.0,0.0,12911.036662099501,CONTRACT_EXPIRY
350,184,2022-04-29,DRREDDY,Healthcare,CE,2022-05-26,2022-05-26,4700.0,2.0,125.0,250,11.4,11.115,0.0,expired_otm,False,4131.95,4304.15,2778.75,2778.75,0.0,26.730484175000004,0.0,0.0,2752.019515825,CONTRACT_EXPIRY
351,189,2022-04-29,MARUTI,Automobile,CE,2022-05-26,2022-05-26,8200.0,1.0,100.0,100,111.4,108.615,0.0,expired_otm,False,7717.8,7805.0,10861.5,10861.5,0.0,35.83634867,0.0,0.0,10825.66365133,CONTRACT_EXPIRY
352,195,2022-04-29,ONGC,Oil Gas & Consumable Fuels,CE,2022-05-26,2022-05-26,170.0,2.0,3850.0,7700,3.25,3.15,0.0,expired_otm,False,160.45,151.9,24255.0,24255.0,0.0,50.92519789999999,0.0,0.0,24204.0748021,CONTRACT_EXPIRY
353,191,2022-04-29,SBIN,Financial Services,CE,2022-05-26,2022-05-26,525.0,1.0,1500.0,1500,8.3,8.0925,0.0,expired_otm,False,496.3,468.9,12138.749999999998,12138.749999999998,0.0,37.275272975,0.0,0.0,12101.474727024999,CONTRACT_EXPIRY
358,212,2022-05-04,HDFCLIFE,Financial Services,PE,2022-05-26,2022-05-26,550.0,2.0,1100.0,2200,7.9,7.7025,0.0,expired_otm,False,567.6,578.05,16945.5,16945.5,0.0,42.69046138999999,1210000.0,1210000.0,16902.80953861,CONTRACT_EXPIRY
355,209,2022-05-04,HINDUNILVR,FMCG,PE,2022-05-26,2022-05-26,2140.0,1.0,300.0,300,33.6,32.76,0.0,expired_otm,False,2171.55,2280.2,9828.0,9828.0,0.0,34.672028239999996,642000.0,642000.0,9793.32797176,CONTRACT_EXPIRY
361,215,2022-05-04,M&M,Automobile,PE,2022-05-26,2022-05-26,880.0,2.0,700.0,1400,20.1,19.5975,0.0,expired_otm,False,896.1,929.8,27436.5,27436.5,0.0,54.50941217,1232000.0,1232000.0,27381.99058783,CONTRACT_EXPIRY
357,211,2022-05-04,NTPC,Power,PE,2022-05-26,2022-05-26,150.0,1.0,5700.0,5700,1.65,1.55,0.0,expired_otm,False,158.65,154.15,8835.0,8835.0,0.0,33.5533343,855000.0,855000.0,8801.4466657,CONTRACT_EXPIRY
360,214,2022-05-04,POWERGRID,Power,PE,2022-05-26,2022-05-26,220.0,1.0,5333.0,5333,1.25,1.15,0.0,expired_otm,False,237.6,227.2,6132.95,6132.95,0.0,30.509258811000002,1173260.0,1173260.0,6102.440741189,CONTRACT_EXPIRY
359,213,2022-05-04,RELIANCE,Oil Gas & Consumable Fuels,PE,2022-05-26,2022-05-26,2660.0,1.0,250.0,250,63.95,62.3512,72.90000000000009,assigned,True,2693.65,2587.1,15587.8,-2637.200000000023,0.0,2768.445603724,665000.0,665000.0,-5405.645603724023,CONTRACT_EXPIRY
363,217,2022-05-04,INDUSINDBK,Financial Services,PE,2022-05-26,2022-05-26,970.0,1.0,900.0,900,31.3,30.5175,72.39999999999998,assigned,True,978.3,897.6,27465.75,-37694.24999999998,0.0,3634.872504635,873000.0,873000.0,-41329.12250463498,CONTRACT_EXPIRY
356,210,2022-05-04,ADANIPORTS,Services,PE,2022-05-26,2022-05-26,820.0,1.0,1250.0,1250,42.55,41.4862,118.5,assigned,True,812.8,701.5,51857.74999999999,-96267.25,0.0,4285.731403995,1025000.0,1025000.0,-100552.981403995,CONTRACT_EXPIRY
362,216,2022-05-04,UPL,Chemicals,PE,2022-05-26,2022-05-26,790.0,1.0,1300.0,1300,14.85,14.4788,42.549999999999955,assigned,True,824.2,747.45,18822.44,-36492.55999999994,0.0,4256.7168444552,1027000.0,1027000.0,-40749.27684445514,CONTRACT_EXPIRY
364,210,2022-05-27,ADANIPORTS,Services,CE,2022-06-30,2022-06-30,790.0,1.0,1250.0,1250,9.9,9.6525,0.0,expired_otm,False,703.1,672.05,12065.625,12065.625,0.0,37.1928918125,0.0,0.0,12028.4321081875,CONTRACT_EXPIRY
365,188,2022-05-27,ASIANPAINT,Consumer Durables,CE,2022-06-30,2022-06-30,3250.0,2.0,150.0,300,11.65,11.3588,0.0,expired_otm,False,2834.85,2695.2,3407.6400000000003,3407.6400000000003,0.0,27.4389790712,0.0,0.0,3380.2010209288005,CONTRACT_EXPIRY
373,204,2022-05-30,BAJFINANCE,Financial Services,CE,2022-06-30,2022-06-30,7100.0,1.0,125.0,125,17.2,16.77,0.0,expired_otm,False,6111.2,5400.5,2096.25,2096.25,0.0,25.961593325000003,0.0,0.0,2070.288406675,CONTRACT_EXPIRY
366,184,2022-05-27,DRREDDY,Healthcare,CE,2022-06-30,2022-06-30,4700.0,2.0,125.0,250,52.5,51.1875,0.0,expired_otm,False,4390.5,4393.8,12796.875,12796.875,0.0,38.0167034375,0.0,0.0,12758.8582965625,CONTRACT_EXPIRY
367,217,2022-05-27,INDUSINDBK,Financial Services,CE,2022-06-30,2022-06-30,960.0,1.0,900.0,900,24.9,24.2775,0.0,expired_otm,False,925.4,794.35,21849.75,21849.75,0.0,48.215491355000005,0.0,0.0,21801.534508645,CONTRACT_EXPIRY
383,189,2022-02-24,MARUTI,Automobile,STOCK,,2022-06-30,,,,100,,,8470.75,called_away,True,8210.15,8470.75,0.0,0.0,26060.000000000036,0.0,821015.0,821015.0,26060.000000000036,CONTRACT_EXPIRY
368,189,2022-05-27,MARUTI,Automobile,CE,2022-06-30,2022-06-30,8200.0,1.0,100.0,100,166.4,162.24,270.75,exercised,True,7942.95,8470.75,16224.0,-10851.0,0.0,3404.16343242,0.0,0.0,-14255.16343242,CONTRACT_EXPIRY
369,195,2022-05-27,ONGC,Oil Gas & Consumable Fuels,CE,2022-06-30,2022-06-30,165.0,2.0,3850.0,7700,1.95,1.85,0.0,expired_otm,False,143.8,151.55,14245.0,14245.0,0.0,39.648132100000005,0.0,0.0,14205.3518679,CONTRACT_EXPIRY
370,213,2022-05-27,RELIANCE,Oil Gas & Consumable Fuels,CE,2022-06-30,2022-06-30,2680.0,1.0,250.0,250,49.35,48.1162,0.0,expired_otm,False,2575.1,2595.65,12029.05,12029.05,0.0,37.151687149000004,0.0,0.0,11991.898312850999,CONTRACT_EXPIRY
371,191,2022-05-27,SBIN,Financial Services,CE,2022-06-30,2022-06-30,510.0,1.0,1500.0,1500,4.5,4.3875,0.0,expired_otm,False,468.95,465.9,6581.25,6581.25,0.0,31.014304624999994,0.0,0.0,6550.235695375,CONTRACT_EXPIRY
372,216,2022-05-27,UPL,Chemicals,CE,2022-06-30,2022-06-30,780.0,1.0,1300.0,1300,18.25,17.7938,0.0,expired_otm,False,756.6,632.4,23131.940000000002,23131.940000000002,0.0,49.6599809652,0.0,0.0,23082.280019034803,CONTRACT_EXPIRY
376,220,2022-05-31,BAJAJ-AUTO,Automobile,PE,2022-06-30,2022-06-30,3700.0,1.0,250.0,250,97.25,94.8188,0.0,expired_otm,False,3864.1,3706.6,23704.7,23704.7,0.0,50.305240926,925000.0,925000.0,23654.394759074,CONTRACT_EXPIRY
374,218,2022-05-31,BRITANNIA,FMCG,PE,2022-06-30,2022-06-30,3400.0,1.0,200.0,200,31.75,30.9562,0.0,expired_otm,False,3647.8,3466.4,6191.24,6191.24,0.0,30.574927159199998,680000.0,680000.0,6160.665072840799,CONTRACT_EXPIRY
379,223,2022-05-31,HDFCBANK,Financial Services,PE,2022-06-30,2022-06-30,1340.0,1.0,550.0,550,19.15,18.6712,0.0,expired_otm,False,1388.95,1348.0,10269.16,10269.16,0.0,35.1690302728,737000.0,737000.0,10233.9909697272,CONTRACT_EXPIRY
375,219,2022-05-31,HEROMOTOCO,Automobile,PE,2022-06-30,2022-06-30,2640.0,1.0,300.0,300,36.35,35.4413,0.0,expired_otm,False,2773.9,2719.7,10632.39,10632.39,0.0,35.5782379262,792000.0,792000.0,10596.8117620738,CONTRACT_EXPIRY
382,226,2022-05-31,M&M,Automobile,PE,2022-06-30,2022-06-30,950.0,1.0,700.0,700,11.15,10.8712,0.0,expired_otm,False,1034.35,1093.15,7609.84,7609.84,0.0,32.1730935472,665000.0,665000.0,7577.6669064528005,CONTRACT_EXPIRY
377,221,2022-05-31,HDFCLIFE,Financial Services,PE,2022-06-30,2022-06-30,580.0,1.0,1100.0,1100,9.9,9.6525,30.0,assigned,True,598.95,550.0,10617.75,-22382.25,0.0,2652.1145847949997,638000.0,638000.0,-25034.364584795,CONTRACT_EXPIRY
378,222,2022-05-31,KOTAKBANK,Financial Services,PE,2022-06-30,2022-06-30,1820.0,1.0,400.0,400,50.75,49.4812,158.9000000000001,assigned,True,1846.85,1661.1,19792.48,-43767.52000000003,0.0,3031.5568521184,728000.0,728000.0,-46799.07685211844,CONTRACT_EXPIRY
381,225,2022-05-31,SBILIFE,Financial Services,PE,2022-06-30,2022-06-30,1100.0,1.0,750.0,750,10.45,10.1887,18.40000000000009,assigned,True,1174.15,1081.6,7641.525000000001,-6158.475000000068,0.0,3415.6822892344994,825000.0,825000.0,-9574.157289234567,CONTRACT_EXPIRY
380,224,2022-05-31,ICICIBANK,Financial Services,PE,2022-06-30,2022-06-30,710.0,1.0,1375.0,1375,7.2,7.02,2.7999999999999545,assigned,True,752.85,707.2,9652.5,5802.500000000062,0.0,4038.25128845,976250.0,976250.0,1764.2487115500617,CONTRACT_EXPIRY
393,210,2022-07-05,ADANIPORTS,Services,CE,2022-07-28,2022-07-28,790.0,1.0,1250.0,1250,2.15,2.05,0.0,expired_otm,False,678.75,764.5,2562.5,2562.5,0.0,26.48686125,0.0,0.0,2536.01313875,CONTRACT_EXPIRY
400,188,2022-01-27,ASIANPAINT,Consumer Durables,STOCK,,2022-07-28,,,,200,,,3272.4,called_away,True,3101.45,3272.4,0.0,0.0,34190.00000000006,0.0,620290.0,620290.0,34190.00000000006,CONTRACT_EXPIRY
397,188,2022-07-07,ASIANPAINT,Consumer Durables,CE,2022-07-28,2022-07-28,3250.0,1.0,200.0,200,5.9,5.7525,22.40000000000009,exercised,True,2891.4,3272.4,1150.5,-3329.5000000000177,0.0,2626.204416690001,0.0,0.0,-5955.704416690019,CONTRACT_EXPIRY
399,204,2022-07-27,BAJFINANCE,Financial Services,CE,2022-07-28,2022-07-28,7100.0,1.0,125.0,125,1.85,1.75,0.0,expired_otm,False,6396.35,7076.6,218.75,218.75,0.0,23.846439375,0.0,0.0,194.903560625,CONTRACT_EXPIRY
384,184,2022-07-01,DRREDDY,Healthcare,CE,2022-07-28,2022-07-28,4700.0,2.0,125.0,250,27.3,26.6175,0.0,expired_otm,False,4385.9,4260.05,6654.375,6654.375,0.0,31.0966857875,0.0,0.0,6623.2783142125,CONTRACT_EXPIRY
385,221,2022-07-01,HDFCLIFE,Financial Services,CE,2022-07-28,2022-07-28,575.0,1.0,1100.0,1100,11.95,11.6512,0.0,expired_otm,False,565.45,531.6,12816.32,12816.32,0.0,38.0386097856,0.0,0.0,12778.281390214399,CONTRACT_EXPIRY
401,224,2022-06-30,ICICIBANK,Financial Services,STOCK,,2022-07-28,,,,1375,,,814.6,called_away,True,707.2,814.6,0.0,0.0,147674.99999999997,0.0,972400.0000000001,972400.0000000001,147674.99999999997,CONTRACT_EXPIRY
386,224,2022-07-01,ICICIBANK,Financial Services,CE,2022-07-28,2022-07-28,730.0,1.0,1375.0,1375,9.85,9.6038,84.60000000000002,exercised,True,703.9,814.6,13205.225,-103119.77500000002,0.0,4479.434680880499,0.0,0.0,-107599.20968088052,CONTRACT_EXPIRY
402,217,2022-05-26,INDUSINDBK,Financial Services,STOCK,,2022-07-28,,,,900,,,1017.7,called_away,True,897.6,1017.7,0.0,0.0,108090.00000000001,0.0,807840.0,807840.0,108090.00000000001,CONTRACT_EXPIRY
387,217,2022-07-01,INDUSINDBK,Financial Services,CE,2022-07-28,2022-07-28,960.0,1.0,900.0,900,2.2,2.1,57.700000000000045,exercised,True,807.2,1017.7,1890.0,-50040.00000000004,0.0,3660.0735336000002,0.0,0.0,-53700.073533600036,CONTRACT_EXPIRY
403,222,2022-06-30,KOTAKBANK,Financial Services,STOCK,,2022-07-28,,,,400,,,1828.5,called_away,True,1661.1,1828.5,0.0,0.0,66960.00000000003,0.0,664440.0,664440.0,66960.00000000003,CONTRACT_EXPIRY
388,222,2022-07-01,KOTAKBANK,Financial Services,CE,2022-07-28,2022-07-28,1780.0,1.0,400.0,400,16.2,15.795,48.5,exercised,True,1667.75,1828.5,6318.0,-13082.0,0.0,2935.9507844400005,0.0,0.0,-16017.95078444,CONTRACT_EXPIRY
389,195,2022-07-01,ONGC,Oil Gas & Consumable Fuels,CE,2022-07-28,2022-07-28,165.0,2.0,3850.0,7700,0.6,0.5,0.0,expired_otm,False,131.05,130.25,3850.0,3850.0,0.0,27.937333,0.0,0.0,3822.062667,CONTRACT_EXPIRY
390,213,2022-07-01,RELIANCE,Oil Gas & Consumable Fuels,CE,2022-07-28,2022-07-28,2680.0,1.0,250.0,250,18.5,18.0375,0.0,expired_otm,False,2408.7,2457.1,4509.375,4509.375,0.0,28.680171687500003,0.0,0.0,4480.6948283125,CONTRACT_EXPIRY
404,225,2022-06-30,SBILIFE,Financial Services,STOCK,,2022-07-28,,,,750,,,1191.45,called_away,True,1081.6,1191.45,0.0,0.0,82387.5000000001,0.0,811199.9999999999,811199.9999999999,82387.5000000001,CONTRACT_EXPIRY
392,225,2022-07-04,SBILIFE,Financial Services,CE,2022-07-28,2022-07-28,1140.0,1.0,750.0,750,15.9,15.5025,51.450000000000045,exercised,True,1117.65,1191.45,11626.875,-26960.625000000036,0.0,3582.7636630875004,0.0,0.0,-30543.388663087535,CONTRACT_EXPIRY
405,191,2022-02-24,SBIN,Financial Services,STOCK,,2022-07-28,,,,1500,,,532.45,called_away,True,465.54999999999995,532.45,0.0,0.0,100350.00000000013,0.0,698324.9999999999,698324.9999999999,100350.00000000013,CONTRACT_EXPIRY
391,191,2022-07-01,SBIN,Financial Services,CE,2022-07-28,2022-07-28,510.0,1.0,1500.0,1500,2.8,2.7,22.450000000000045,exercised,True,466.85,532.45,4050.0000000000005,-29625.00000000007,0.0,3199.2113355,0.0,0.0,-32824.21133550007,CONTRACT_EXPIRY
398,216,2022-07-25,UPL,Chemicals,CE,2022-07-28,2022-07-28,780.0,1.0,1300.0,1300,0.65,0.55,0.0,expired_otm,False,733.95,727.7,715.0000000000001,715.0000000000001,0.0,24.4055047,0.0,0.0,690.5944953000001,CONTRACT_EXPIRY
396,229,2022-07-06,HEROMOTOCO,Automobile,PE,2022-07-28,2022-07-28,2600.0,1.0,300.0,300,19.05,18.5738,0.0,expired_otm,False,2831.8,2780.7,5572.139999999999,5572.139999999999,0.0,29.8774614812,780000.0,780000.0,5542.262538518799,CONTRACT_EXPIRY
394,227,2022-07-06,M&M,Automobile,PE,2022-07-28,2022-07-28,1030.0,1.0,700.0,700,10.85,10.5788,0.0,expired_otm,False,1104.55,1149.15,7405.16,7405.16,0.0,31.942505152800003,721000.0,721000.0,7373.2174948472,CONTRACT_EXPIRY
395,228,2022-07-06,MARUTI,Automobile,PE,2022-07-28,2022-07-28,8000.0,1.0,100.0,100,60.25,58.7438,0.0,expired_otm,False,8630.05,8721.05,5874.38,5874.38,0.0,30.217959020400002,800000.0,800000.0,5844.1620409796005,CONTRACT_EXPIRY
406,188,2022-01-27,ASIANPAINT,Consumer Durables,STOCK,,2022-07-29,,,,100,,,3332.083125,residual_after_call_away,False,3101.45,3332.083125,0.0,0.0,23063.31250000003,362.506408710625,310145.0,310145.0,22700.806091289403,ODD_LOT_SALE
427,210,2022-05-26,ADANIPORTS,Services,STOCK,,2022-08-25,,,,1250,,,816.0,called_away,True,696.5,816.0,0.0,0.0,149375.0,0.0,870625.0,870625.0,149375.0,CONTRACT_EXPIRY
407,210,2022-07-29,ADANIPORTS,Services,CE,2022-08-25,2022-08-25,790.0,1.0,1250.0,1250,18.95,18.4762,26.0,exercised,True,763.7,816.0,23095.25,-9404.750000000002,0.0,4095.162246745,0.0,0.0,-13499.912246745002,CONTRACT_EXPIRY
408,205,2022-07-29,BAJAJFINSV,Financial Services,CE,2022-08-25,2022-08-25,16250.0,1.0,50.0,50,210.3,205.0425,0.0,expired_otm,False,15047.6,16246.3,10252.125,10252.125,0.0,35.1498389825,0.0,0.0,10216.9751610175,CONTRACT_EXPIRY
409,204,2022-07-29,BAJFINANCE,Financial Services,CE,2022-08-25,2022-08-25,7300.0,1.0,125.0,125,227.65,221.9588,0.0,expired_otm,False,7209.1,7047.15,27744.85,27744.85,0.0,54.856793112999995,0.0,0.0,27689.993206887,CONTRACT_EXPIRY
410,184,2022-07-29,DRREDDY,Healthcare,CE,2022-08-25,2022-08-25,4700.0,2.0,125.0,250,15.65,15.2588,0.0,expired_otm,False,4090.35,4237.9,3814.7000000000003,3814.7000000000003,0.0,27.897564726,0.0,0.0,3786.8024352740003,CONTRACT_EXPIRY
411,221,2022-07-29,HDFCLIFE,Financial Services,CE,2022-08-25,2022-08-25,580.0,1.0,1100.0,1100,7.75,7.5562,0.0,expired_otm,False,555.5,571.05,8311.82,8311.82,0.0,32.9639301756,0.0,0.0,8278.8560698244,CONTRACT_EXPIRY
414,195,2022-08-01,ONGC,Oil Gas & Consumable Fuels,CE,2022-08-25,2022-08-25,165.0,2.0,3850.0,7700,0.5,0.4,0.0,expired_otm,False,138.4,136.55,3080.0,3080.0,0.0,27.069866400000002,0.0,0.0,3052.9301336,CONTRACT_EXPIRY
428,213,2022-05-26,RELIANCE,Oil Gas & Consumable Fuels,STOCK,,2022-08-25,,,,250,,,2632.05,called_away,True,2579.1,2632.05,0.0,0.0,13237.50000000007,0.0,644775.0,644775.0,13237.50000000007,CONTRACT_EXPIRY
412,213,2022-07-29,RELIANCE,Oil Gas & Consumable Fuels,CE,2022-08-25,2022-08-25,2620.0,1.0,250.0,250,34.15,33.2962,12.050000000000182,exercised,True,2509.45,2632.05,8324.05,5311.549999999954,0.0,2648.243537999,0.0,0.0,2663.3064620009536,CONTRACT_EXPIRY
413,216,2022-07-29,UPL,Chemicals,CE,2022-08-25,2022-08-25,780.0,1.0,1300.0,1300,13.65,13.3088,0.0,expired_otm,False,741.1,762.65,17301.44,17301.44,0.0,43.091456275199995,0.0,0.0,17258.3485437248,CONTRACT_EXPIRY
416,231,2022-08-02,ASIANPAINT,Consumer Durables,PE,2022-08-25,2022-08-25,3150.0,2.0,200.0,400,18.15,17.6962,0.0,expired_otm,False,3396.15,3362.5,7078.4800000000005,7078.4800000000005,0.0,31.574473998400002,1260000.0,1260000.0,7046.9055260016,CONTRACT_EXPIRY
419,234,2022-08-02,GRASIM,Construction Materials,PE,2022-08-25,2022-08-25,1500.0,1.0,475.0,475,15.65,15.2588,0.0,expired_otm,False,1589.85,1624.85,7247.93,7247.93,0.0,31.765372979399995,712500.0,712500.0,7216.1646270206,CONTRACT_EXPIRY
420,235,2022-08-02,HINDALCO,Metals & Mining,PE,2022-08-25,2022-08-25,405.0,2.0,1075.0,2150,11.7,11.4075,0.0,expired_otm,False,418.4,432.75,24526.125,24526.125,0.0,51.230641902500004,870750.0,870750.0,24474.8943580975,CONTRACT_EXPIRY
425,240,2022-08-02,ICICIBANK,Financial Services,PE,2022-08-25,2022-08-25,790.0,1.0,1375.0,1375,9.0,8.775,0.0,expired_otm,False,817.75,872.35,12065.625,12065.625,0.0,37.1928918125,1086250.0,1086250.0,12028.4321081875,CONTRACT_EXPIRY
415,230,2022-08-02,INDUSINDBK,Financial Services,PE,2022-08-25,2022-08-25,990.0,1.0,900.0,900,11.4,11.115,0.0,expired_otm,False,1067.25,1089.95,10003.5,10003.5,0.0,34.86974303,891000.0,891000.0,9968.63025697,CONTRACT_EXPIRY
422,237,2022-08-02,JSWSTEEL,Metals & Mining,PE,2022-08-25,2022-08-25,610.0,1.0,1350.0,1350,7.8,7.605,0.0,expired_otm,False,648.7,648.7,10266.75,10266.75,0.0,35.166315215000004,823500.0,823500.0,10231.583684785,CONTRACT_EXPIRY
421,236,2022-08-02,LT,Capital Goods,PE,2022-08-25,2022-08-25,1740.0,2.0,300.0,600,21.95,21.4012,0.0,expired_otm,False,1793.05,1877.9,12840.72,12840.72,0.0,38.066098337599996,1044000.0,1044000.0,12802.6539016624,CONTRACT_EXPIRY
423,238,2022-08-02,SBILIFE,Financial Services,PE,2022-08-25,2022-08-25,1260.0,1.0,750.0,750,19.85,19.3538,0.0,expired_otm,False,1285.2,1297.0,14515.35,14515.35,0.0,39.952703003,945000.0,945000.0,14475.397296997,CONTRACT_EXPIRY
418,233,2022-08-02,SBIN,Financial Services,PE,2022-08-25,2022-08-25,510.0,1.0,1500.0,1500,6.5,6.3375,0.0,expired_otm,False,542.1,520.4,9506.25,9506.25,0.0,34.309551125,765000.0,765000.0,9471.940448875,CONTRACT_EXPIRY
417,232,2022-08-02,TATASTEEL,Metals & Mining,PE,2022-08-25,2022-08-25,102.0,2.0,4250.0,8500,2.35,2.25,0.0,expired_otm,False,107.0,106.25,19125.0,19125.0,0.0,45.14584250000001,867000.0,867000.0,19079.8541575,CONTRACT_EXPIRY
