date,symbol,event,opening_cash,premium_received,margin_requirement,leveraged_requirement,stock_cash_flow,transaction_costs,interest_income,borrowing_cost,closing_cash,available_liquidity,required_liquidity,remaining_liquidity,lots_considered,lots_executed,lots_rejected,rejection_reason
2025-06-20,,cash_interest,24121333.723557748,0.0,0.0,0.0,0.0,0.0,3587.784047995943,0.0,24124921.507605743,9601521.507605743,0.0,9601521.507605743,0,0,0,
2025-06-23,,cash_interest,24124921.507605743,0.0,0.0,0.0,0.0,0.0,10764.953074664703,0.0,24135686.460680407,9643786.460680407,0.0,9643786.460680407,0,0,0,
2025-06-24,,cash_interest,24135686.460680407,0.0,0.0,0.0,0.0,0.0,3589.918860352669,0.0,24139276.37954076,9647376.37954076,0.0,9647376.37954076,0,0,0,
2025-06-25,,cash_interest,24139276.37954076,0.0,0.0,0.0,0.0,0.0,3590.45282144157,0.0,24142866.8323622,9650966.832362201,0.0,9650966.832362201,0,0,0,
2025-06-26,,cash_interest,24142866.8323622,0.0,0.0,0.0,0.0,0.0,3590.9868619513313,0.0,24146457.819224153,9654557.819224153,0.0,9654557.819224153,0,0,0,
2025-06-26,DRREDDY,call_away,24146457.819224153,0.0,0.0,0.0,825000.0,3278.76773125,0.0,0.0,24968179.051492903,10476279.0514929,0.0,10476279.0514929,0,0,0,
2025-06-26,SHRIRAMFIN,call_away,24968179.051492903,0.0,0.0,0.0,1035000.0,4183.044664,0.0,0.0,25998996.006828904,11507096.006828904,0.0,11507096.006828904,0,0,0,
2025-06-26,ULTRACEMCO,call_away,25998996.006828904,0.0,0.0,0.0,1170000.0,4737.395218000001,0.0,0.0,27164258.611610904,12672358.611610904,0.0,12672358.611610904,0,0,0,
2025-06-27,,cash_interest,27164258.611610904,0.0,0.0,0.0,0.0,0.0,4040.3857779717896,0.0,27168298.997388877,27168298.997388877,0.0,27168298.997388877,0,0,0,
2025-06-27,AXISBANK,option_sale,27168298.997388877,15356.25,0.0,1515625.0,0.0,45.412539612500005,0.0,0.0,27183609.834849264,27168298.997388877,0.0,27168298.997388877,2,2,0,
2025-06-27,HINDALCO,option_sale,27183609.834849264,15765.68,0.0,960120.0,0.0,45.99410790512,0.0,0.0,27199329.52074136,27183609.834849264,0.0,27183609.834849264,1,1,0,
2025-06-27,RELIANCE,option_sale,27199329.52074136,17793.8,0.0,1497150.0,0.0,48.87491850920001,0.0,0.0,27217074.44582285,27199329.52074136,0.0,27199329.52074136,2,2,0,
2025-06-27,SUNPHARMA,option_sale,27217074.44582285,2030.0,0.0,1179220.0,0.0,26.483481020000003,0.0,0.0,27219077.96234183,27217074.44582285,0.0,27217074.44582285,2,2,0,
2025-06-30,,cash_interest,27219077.96234183,0.0,0.0,0.0,0.0,0.0,12145.618666899021,0.0,27231223.58100873,27231223.58100873,0.0,27231223.58100873,0,0,0,
2025-06-30,POWERGRID,option_sale,27231223.58100873,285.0,0.0,1079165.0,0.0,24.004823690000002,0.0,0.0,27231484.57618504,27231223.58100873,0.0,27231223.58100873,1,1,0,
2025-06-30,JIOFIN,put_decision,27231484.57618504,23970.0,1468750.0,1444780.0,0.0,0.0,0.0,0.0,27231484.57618504,27231484.57618504,1444837.64780298,25786646.92838206,2,2,0,
2025-06-30,BHARTIARTL,put_decision,27231484.57618504,6008.75,912000.0,905991.25,0.0,0.0,0.0,0.0,27231484.57618504,25762734.57618504,906023.3850327975,24856711.19115224,1,1,0,
2025-06-30,GRASIM,put_decision,27231484.57618504,8725.0,1350000.0,1341275.0,0.0,0.0,0.0,0.0,27231484.57618504,24850734.57618504,1341310.99328665,23509423.58289839,2,2,0,
2025-06-30,ETERNAL,put_decision,27231484.57618504,20127.5,1212500.0,1192372.5,0.0,0.0,0.0,0.0,27231484.57618504,23500734.57618504,1192424.689785335,22308309.886399705,2,2,0,
2025-06-30,SHRIRAMFIN,put_decision,27231484.57618504,31308.750000000004,1658250.0,1626941.2500000002,0.0,0.0,0.0,0.0,27231484.57618504,22288234.57618504,1627009.3220129972,20661225.254172042,3,3,0,
2025-06-30,TATASTEEL,put_decision,27231484.57618504,16500.0,1677500.0,1661000.0,0.0,0.0,0.0,0.0,27231484.57618504,20629984.57618504,1661047.037161,18968937.53902404,2,2,0,
2025-06-30,TITAN,put_decision,27231484.57618504,11654.999999999998,1239000.0,1227345.0,0.0,0.0,0.0,0.0,27231484.57618504,18952484.57618504,1227385.15515827,17725099.42102677,2,2,0,
2025-06-30,TATACONSUM,put_decision,27231484.57618504,17160.0,1732500.0,1715339.9999999998,0.0,0.0,0.0,0.0,27231484.57618504,17713484.57618504,1715387.97464744,15998096.6015376,3,3,0,
2025-06-30,TRENT,put_decision,27231484.57618504,19370.0,1180000.0,1160630.0,0.0,0.0,0.0,0.0,27231484.57618504,15980984.57618504,1160681.11380658,14820303.46237846,2,2,0,
2025-06-30,HDFCLIFE,put_decision,27231484.57618504,17490.0,1716000.0,1698510.0,0.0,0.0,0.0,0.0,27231484.57618504,14800984.57618504,1698558.44339066,13102426.13279438,2,2,0,
2025-06-30,ULTRACEMCO,put_decision,27231484.57618504,18660.000000000004,1740000.0,1721340.0000000002,0.0,0.0,0.0,0.0,27231484.57618504,13084984.57618504,1721390.10529844,11363594.4708866,3,3,0,
2025-06-30,HDFCBANK,put_decision,27231484.57618504,5802.5,1056000.0,1050197.5,0.0,0.0,0.0,0.0,27231484.57618504,11344984.57618504,1050229.342068285,10294755.234116755,1,1,0,
2025-06-30,ADANIENT,put_decision,27231484.57618504,17970.0,1500000.0,1482030.0,0.0,0.0,0.0,0.0,27231484.57618504,10288984.57618504,1482079.12519898,8806905.45098606,2,2,0,
2025-07-01,,cash_interest,27231484.57618504,0.0,0.0,0.0,0.0,0.0,4050.384903479293,0.0,27235534.96108852,8793034.96108852,0.0,8793034.96108852,0,0,0,
2025-07-01,JIOFIN,option_sale,27235534.96108852,18330.0,1468750.0,1449950.0,0.0,49.63655522,0.0,0.0,27253815.3245333,27235534.96108852,1450469.636555221,25785065.3245333,2,2,0,
2025-07-01,BHARTIARTL,option_sale,27253815.3245333,4584.9375,912000.0,907297.5,0.0,30.112601112874998,0.0,0.0,27258370.149432186,25785065.3245333,907445.1751011163,24877620.149432182,1,1,0,
2025-07-01,GRASIM,option_sale,27258370.149432186,7215.0,1350000.0,1342600.0,0.0,33.848431309999995,0.0,0.0,27265551.301000874,24877620.149432182,1342818.8484313078,23534801.301000874,2,2,0,
2025-07-01,ETERNAL,option_sale,27265551.301000874,22225.124999999996,1212500.0,1189705.0,0.0,55.16932320424999,0.0,0.0,27287721.25667767,23534801.301000874,1190330.044323206,22344471.25667767,2,2,0,
2025-07-01,SHRIRAMFIN,option_sale,27287721.25667767,35110.845,1658250.0,1622238.75,0.0,73.47263800673001,0.0,0.0,27322758.62903966,22344471.25667767,1623212.6276380084,20721258.62903966,3,3,0,
2025-07-01,TATASTEEL,option_sale,27322758.62903966,14300.0,1677500.0,1662100.0,0.0,43.91220619999999,0.0,0.0,27337014.71683346,20721258.62903966,1663243.9122062027,19058014.716833457,2,2,0,
2025-07-01,TITAN,option_sale,27337014.71683346,10237.5,1239000.0,1228500.0,0.0,38.141693075000006,0.0,0.0,27347214.075140387,19058014.716833457,1228800.6416930705,17829214.075140387,2,2,0,
2025-07-01,TATACONSUM,option_sale,27347214.075140387,15524.519999999999,1732500.0,1716577.5,0.0,45.651556041679996,0.0,0.0,27362692.943584345,17829214.075140387,1717021.1315560415,16112192.943584345,3,3,0,
2025-07-01,TRENT,option_sale,27362692.943584345,20475.0,1180000.0,1159000.0,0.0,52.683386150000004,0.0,0.0,27383115.260198195,16112192.943584345,1159577.6833861545,14952615.26019819,2,2,0,
2025-07-01,HDFCLIFE,option_sale,27383115.260198195,17160.0,1716000.0,1698400.0,0.0,47.97464743999999,0.0,0.0,27400227.285550755,14952615.26019819,1698887.9746474363,13253727.285550755,2,2,0,
2025-07-01,ULTRACEMCO,option_sale,27400227.285550755,13871.805,1740000.0,1725772.5,0.0,43.30398346337,0.0,0.0,27414055.78656729,13253727.285550755,1726171.4989834689,11527555.786567286,3,3,0,
2025-07-01,HDFCBANK,option_sale,27414055.78656729,4719.0,1056000.0,1051160.0,0.0,30.303028046,0.0,0.0,27418744.483539242,11527555.786567286,1051311.303028047,10476244.483539239,1,1,0,
2025-07-01,ADANIENT,option_sale,27418744.483539242,15912.0,1500000.0,1483680.0,0.0,46.201945808000005,0.0,0.0,27434610.281593435,10476244.483539239,1484134.201945804,8992110.281593435,2,2,0,
2025-07-02,,cash_interest,27434610.281593435,0.0,0.0,0.0,0.0,0.0,4045.5527301132715,0.0,27438655.834323548,8996155.834323548,0.0,8996155.834323548,0,0,0,
2025-07-03,,cash_interest,27438655.834323548,0.0,0.0,0.0,0.0,0.0,4046.149293969078,0.0,27442701.983617518,9000201.983617514,0.0,9000201.983617514,0,0,0,
2025-07-04,,cash_interest,27442701.983617518,0.0,0.0,0.0,0.0,0.0,4046.7459457951704,0.0,27446748.729563314,9004248.72956331,0.0,9004248.72956331,0,0,0,
2025-07-07,,cash_interest,27447998.729563314,0.0,0.0,0.0,0.0,0.0,12142.581037977952,0.0,27460141.310601294,9017641.310601294,0.0,9017641.310601294,0,0,0,
2025-07-08,,cash_interest,27463991.310601294,0.0,0.0,0.0,0.0,0.0,4049.8853049483528,0.0,27468041.195906244,9025541.195906244,0.0,9025541.195906244,0,0,0,
2025-07-09,,cash_interest,27468041.195906244,0.0,0.0,0.0,0.0,0.0,4050.482507692766,0.0,27472091.67841394,9029591.678413939,0.0,9029591.678413939,0,0,0,
2025-07-10,,cash_interest,27472091.67841394,0.0,0.0,0.0,0.0,0.0,4051.0797985016784,0.0,27476142.75821244,9033642.75821244,0.0,9033642.75821244,0,0,0,
2025-07-11,,cash_interest,27476142.75821244,0.0,0.0,0.0,0.0,0.0,4051.677177388074,0.0,27480194.435389828,9037694.435389828,0.0,9037694.435389828,0,0,0,
2025-07-14,,cash_interest,27480194.435389828,0.0,0.0,0.0,0.0,0.0,12156.82393309483,0.0,27492351.259322923,9049851.259322923,0.0,9049851.259322923,0,0,0,
2025-07-15,,cash_interest,27492351.259322923,0.0,0.0,0.0,0.0,0.0,4054.0673096059377,0.0,27496405.32663253,9053905.32663253,0.0,9053905.32663253,0,0,0,
2025-07-16,,cash_interest,27496405.32663253,0.0,0.0,0.0,0.0,0.0,4054.665129035632,0.0,27500459.991761565,9057959.991761565,0.0,9057959.991761565,0,0,0,
2025-07-17,,cash_interest,27500459.991761565,0.0,0.0,0.0,0.0,0.0,4055.263036620763,0.0,27504515.254798185,9062015.254798185,0.0,9062015.254798185,0,0,0,
2025-07-18,,cash_interest,27504515.254798185,0.0,0.0,0.0,0.0,0.0,4055.8610323743287,0.0,27508571.11583056,9066071.115830556,0.0,9066071.115830556,0,0,0,
2025-07-21,,cash_interest,27508571.11583056,0.0,0.0,0.0,0.0,0.0,12169.377348927996,0.0,27520740.49317949,9078240.493179485,0.0,9078240.493179485,0,0,0,
2025-07-22,,cash_interest,27520740.49317949,0.0,0.0,0.0,0.0,0.0,4058.2536326976606,0.0,27524798.746812187,9082298.746812187,0.0,9082298.746812187,0,0,0,
2025-07-23,,cash_interest,27524798.746812187,0.0,0.0,0.0,0.0,0.0,4058.85206944944,0.0,27528857.598881636,9086357.598881632,0.0,9086357.598881632,0,0,0,
2025-07-24,,cash_interest,27528857.598881636,0.0,0.0,0.0,0.0,0.0,4059.4505944476864,0.0,27532917.049476083,9090417.049476083,0.0,9090417.049476083,0,0,0,
2025-07-25,,cash_interest,27384283.54065842,0.0,0.0,0.0,0.0,0.0,4038.1314661661054,0.0,27388321.672124587,10125821.672124587,0.0,10125821.672124587,0,0,0,
2025-07-28,,cash_interest,27388321.672124587,0.0,0.0,0.0,0.0,0.0,12116.18080701039,0.0,27400437.852931596,10137937.852931596,0.0,10137937.852931596,0,0,0,
2025-07-29,,cash_interest,27400437.852931596,0.0,0.0,0.0,0.0,0.0,4040.5136076089416,0.0,27404478.366539206,10141978.366539206,0.0,10141978.366539206,0,0,0,
2025-07-30,,cash_interest,27404478.366539206,0.0,0.0,0.0,0.0,0.0,4041.10942838746,0.0,27408519.475967593,10146019.475967593,0.0,10146019.475967593,0,0,0,
2025-07-31,,cash_interest,27408519.475967593,0.0,0.0,0.0,0.0,0.0,4041.70533702669,0.0,27412561.18130462,10150061.181304619,0.0,10150061.181304619,0,0,0,
2025-07-31,BHARTIARTL,put_assignment,27412561.18130462,0.0,909292.5,909292.5,-912000.0,3740.27616,0.0,0.0,26496820.905144617,20383570.905144617,0.0,20383570.905144617,0,0,0,
2025-07-31,TITAN,put_assignment,26496820.905144617,0.0,1171555.0,1171555.0,-1239000.0,5081.36202,0.0,0.0,25252739.543124616,20378489.543124616,0.0,20378489.543124616,0,0,0,
2025-07-31,ADANIENT,put_assignment,25252739.543124616,0.0,1458420.0,1458420.0,-1500000.0,6151.77,0.0,0.0,23746587.773124617,20372337.773124617,0.0,20372337.773124617,0,0,0,
2025-07-31,SHRIRAMFIN,put_assignment,23746587.773124617,0.0,1561353.75,1561353.75,-1658250.0,6800.7817350000005,0.0,0.0,22081536.991389617,20365536.991389617,0.0,20365536.991389617,0,0,0,
2025-07-31,HDFCLIFE,put_assignment,22081536.991389617,0.0,1662100.0,1662100.0,-1716000.0,7037.62488,0.0,0.0,20358499.366509616,20358499.366509616,0.0,20358499.366509616,0,0,0,
2025-08-01,,cash_interest,20358499.366509616,0.0,0.0,0.0,0.0,0.0,3002.0977826118633,0.0,20361501.46429223,20361501.46429223,0.0,20361501.46429223,0,0,0,
2025-08-01,ADANIENT,option_sale,20361501.46429223,8541.0,0.0,1401780.0,0.0,35.731926794,0.0,0.0,20370006.732365433,20361501.46429223,0.0,20361501.46429223,2,2,0,
2025-08-01,AXISBANK,option_sale,20370006.732365433,1062.5,0.0,1326812.5,0.0,25.109211124999998,0.0,0.0,20371044.12315431,20370006.73236543,0.0,20370006.73236543,2,2,0,
2025-08-01,BHARTIARTL,option_sale,20371044.12315431,5974.3125,0.0,888962.5,0.0,32.086116601625,0.0,0.0,20376986.349537708,20371044.12315431,0.0,20371044.12315431,1,1,0,
2025-08-01,HDFCLIFE,option_sale,20376986.349537708,11261.36,0.0,1620190.0,0.0,39.59601863024,0.0,0.0,20388208.113519076,20376986.349537708,0.0,20376986.349537708,2,2,0,
2025-08-01,HINDALCO,option_sale,20388208.113519076,8940.68,0.0,932260.0000000001,0.0,36.299645855120005,0.0,0.0,20397112.49387322,20388208.113519073,0.0,20388208.113519073,1,1,0,
2025-08-01,RELIANCE,option_sale,20397112.49387322,4192.5,0.0,1389400.0,0.0,29.555169545,0.0,0.0,20401275.438703675,20397112.49387322,0.0,20397112.49387322,2,2,0,
2025-08-01,SHRIRAMFIN,option_sale,20401275.438703675,16047.404999999999,0.0,1503686.25,0.0,46.39427967377,0.0,0.0,20417276.449424002,20401275.43870367,0.0,20401275.43870367,3,3,0,
2025-08-01,SUNPHARMA,option_sale,20417276.449424002,1575.0,0.0,1139145.0,0.0,25.837183549999995,0.0,0.0,20418825.612240452,20417276.449424,0.0,20417276.449424,2,2,0,
2025-08-01,TITAN,option_sale,20418825.612240452,6108.375,0.0,1154335.0,0.0,32.276543534750004,0.0,0.0,20424901.710696917,20418825.61224045,0.0,20418825.61224045,2,2,0,
2025-08-01,ETERNAL,put_decision,20424901.710696917,25220.0,1406500.0,1381280.0,0.0,0.0,0.0,0.0,20424901.710696917,20424901.710696917,1381339.42334548,19043562.287351437,2,2,0,
2025-08-01,HINDUNILVR,put_decision,20424901.710696917,9120.0,1464000.0,1454880.0,0.0,0.0,0.0,0.0,20424901.710696917,19018401.710696917,1454916.55435808,17563485.156338837,2,2,0,
2025-08-01,JIOFIN,put_decision,20424901.710696917,18800.0,1480500.0,1461700.0,0.0,0.0,0.0,0.0,20424901.710696917,17554401.710696917,1461750.3041592,16092651.406537717,2,2,0,
2025-08-04,,cash_interest,20424901.710696917,0.0,0.0,0.0,0.0,0.0,9179.588757224185,0.0,20434081.29945414,16083081.299454141,0.0,16083081.299454141,0,0,0,
2025-08-04,ETERNAL,option_sale,20434081.29945414,21515.570000000003,1406500.0,1384432.5,0.0,54.16144715738,0.0,0.0,20455542.708006985,20434081.299454138,1385038.5914471522,19049042.708006985,2,2,0,
2025-08-04,HINDUNILVR,option_sale,20455542.708006985,7400.28,1464000.0,1456410.0,0.0,34.11160932152,0.0,0.0,20462908.876397666,19049042.708006985,1456633.83160932,17592408.876397666,2,2,0,
2025-08-04,JIOFIN,option_sale,20462908.876397666,10810.0,1480500.0,1469220.0,0.0,38.95489154,0.0,0.0,20473679.921506125,17592408.876397666,1469728.9548915438,16122679.921506122,2,2,0,
2025-08-05,,cash_interest,20473679.921506125,0.0,0.0,0.0,0.0,0.0,3067.170402881896,0.0,20476747.091909006,16125747.091909006,0.0,16125747.091909006,0,0,0,
2025-08-06,,cash_interest,20476747.091909006,0.0,0.0,0.0,0.0,0.0,3067.6298969404324,0.0,20479814.721805945,16128814.721805945,0.0,16128814.721805945,0,0,0,
2025-08-07,,cash_interest,20479814.721805945,0.0,0.0,0.0,0.0,0.0,3068.0894598359623,0.0,20482882.81126578,16131882.811265782,0.0,16131882.811265782,0,0,0,
2025-08-08,,cash_interest,20482882.81126578,0.0,0.0,0.0,0.0,0.0,3068.549091578799,0.0,20485951.36035736,16134951.360357359,0.0,16134951.360357359,0,0,0,
2025-08-11,,cash_interest,20492951.36035736,0.0,0.0,0.0,0.0,0.0,9210.172395167907,0.0,20502161.53275253,16151161.532752529,0.0,16151161.532752529,0,0,0,
2025-08-12,,cash_interest,20502161.53275253,0.0,0.0,0.0,0.0,0.0,3071.4372447674914,0.0,20505232.969997298,16154232.969997298,0.0,16154232.969997298,0,0,0,
2025-08-13,,cash_interest,20505232.969997298,0.0,0.0,0.0,0.0,0.0,3071.897378043365,0.0,20508304.86737534,16157304.86737534,0.0,16157304.86737534,0,0,0,
2025-08-14,,cash_interest,20508304.86737534,0.0,0.0,0.0,0.0,0.0,3072.357580251993,0.0,20511377.224955592,16160377.224955589,0.0,16160377.224955589,0,0,0,
2025-08-18,,cash_interest,20516877.224955592,0.0,0.0,0.0,0.0,0.0,12294.567234655908,0.0,20529171.79219025,16178171.79219025,0.0,16178171.79219025,0,0,0,
2025-08-19,,cash_interest,20529171.79219025,0.0,0.0,0.0,0.0,0.0,3075.483662833963,0.0,20532247.275853083,16181247.275853083,0.0,16181247.275853083,0,0,0,
2025-08-20,,cash_interest,20536747.275853083,0.0,0.0,0.0,0.0,0.0,3076.6185491547044,0.0,20539823.894402236,16188823.894402236,0.0,16188823.894402236,0,0,0,
2025-08-21,,cash_interest,20539823.894402236,0.0,0.0,0.0,0.0,0.0,3077.079458643917,0.0,20542900.97386088,16191900.973860875,0.0,16191900.973860875,0,0,0,
2025-08-22,,cash_interest,20542900.97386088,0.0,0.0,0.0,0.0,0.0,3077.540437182169,0.0,20545978.51429806,16194978.514298059,0.0,16194978.514298059,0,0,0,
2025-08-25,,cash_interest,20545978.51429806,0.0,0.0,0.0,0.0,0.0,9234.004454339418,0.0,20555212.5187524,16204212.518752396,0.0,16204212.518752396,0,0,0,
2025-08-26,,cash_interest,20555212.5187524,0.0,0.0,0.0,0.0,0.0,3079.384834781907,0.0,20558291.90358718,16207291.903587177,0.0,16207291.903587177,0,0,0,
2025-08-28,,cash_interest,20558291.90358718,0.0,0.0,0.0,0.0,0.0,6159.692317379012,0.0,20564451.59590456,16213451.595904559,0.0,16213451.595904559,0,0,0,
2025-08-28,TITAN,call_away,20564451.59590456,0.0,0.0,0.0,1242500.0,5045.9626201,0.0,0.0,21801905.63328446,17450905.63328446,0.0,17450905.63328446,0,0,0,
2025-08-28,JIOFIN,put_assignment,21801905.63328446,0.0,1457470.0,1457470.0,-1480500.0,6071.79699,0.0,0.0,20315333.83629446,20315333.836294457,0.0,20315333.836294457,0,0,0,
2025-08-29,,cash_interest,20315333.83629446,0.0,0.0,0.0,0.0,0.0,3043.448510782603,0.0,20318377.284805242,20318377.28480524,0.0,20318377.28480524,0,0,0,
2025-08-29,ADANIENT,option_sale,20318377.284805242,5206.5,0.0,1341480.0,0.0,30.995489620999997,0.0,0.0,20323552.789315622,20318377.28480524,0.0,20318377.28480524,2,2,0,
2025-08-29,BHARTIARTL,option_sale,20323552.789315622,8197.3125,0.0,888772.5,0.0,35.243741383625,0.0,0.0,20331714.85807424,20323552.789315622,0.0,20323552.789315622,1,1,0,
2025-08-29,HDFCLIFE,option_sale,20331714.85807424,19519.5,0.0,1678490.0,0.0,51.326161463,0.0,0.0,20351183.031912778,20331714.85807424,0.0,20331714.85807424,2,2,0,
2025-08-29,HINDALCO,option_sale,20351183.031912778,12421.5,0.0,972790.0000000001,0.0,41.243920931000005,0.0,0.0,20363563.287991848,20351183.031912774,0.0,20351183.031912774,1,1,0,
2025-08-29,JIOFIN,option_sale,20363563.287991848,30015.14,0.0,1434205.0,0.0,66.23452537076001,0.0,0.0,20393512.193466477,20363563.287991848,0.0,20363563.287991848,2,2,0,
2025-08-29,RELIANCE,option_sale,20393512.193466477,2750.0,0.0,1354350.0,0.0,27.5061935,0.0,0.0,20396234.687272977,20393512.193466477,0.0,20393512.193466477,2,2,0,
2025-08-29,SHRIRAMFIN,option_sale,20396234.687272977,5321.25,0.0,1430550.0,0.0,31.158484422500003,0.0,0.0,20401524.778788555,20396234.687272977,0.0,20396234.687272977,3,3,0,
2025-08-29,MARUTI,put_decision,20401524.778788555,11660.0,1410000.0,1398340.0,0.0,0.0,0.0,0.0,20401524.778788555,20401524.77878855,1398380.16226044,19003144.616528112,2,2,0,
2025-08-29,HEROMOTOCO,put_decision,20401524.778788555,16545.0,1455000.0,1438455.0,0.0,0.0,0.0,0.0,20401524.778788555,18991524.778788555,1438502.10108053,17553022.677708026,2,2,0,
2025-08-29,EICHERMOT,put_decision,20401524.778788555,8697.5,1023750.0,1015052.5,0.0,0.0,0.0,0.0,20401524.778788555,17536524.778788555,1015088.454224715,16521436.32456384,1,1,0,
2025-09-01,,cash_interest,20401524.778788555,0.0,0.0,0.0,0.0,0.0,9169.082433895735,0.0,20410693.86122245,16521943.86122245,0.0,16521943.86122245,0,0,0,
2025-09-01,MARUTI,option_sale,20410693.86122245,8458.119999999999,1410000.0,1401325.0,0.0,35.61420122408,0.0,0.0,20419116.367021225,20410693.861222446,1401577.4942012206,19009116.367021225,2,2,0,
2025-09-01,HEROMOTOCO,option_sale,20419116.367021225,8146.14,1455000.0,1446645.0,0.0,35.171054224760006,0.0,0.0,20427227.335967,19009116.367021225,1446889.0310542248,17562227.335967,2,2,0,
2025-09-01,EICHERMOT,option_sale,20427227.335967,4487.4375,1023750.0,1019147.5,0.0,29.974108797875,0.0,0.0,20431684.799358204,17562227.335967,1019292.5366087966,16542934.799358204,1,1,0,
2025-09-02,,cash_interest,20431684.799358204,0.0,0.0,0.0,0.0,0.0,3076.927764955403,0.0,20434761.72712316,16546011.727123156,0.0,16546011.727123156,0,0,0,
2025-09-03,,cash_interest,20434761.72712316,0.0,0.0,0.0,0.0,0.0,3077.3911376318965,0.0,20437839.118260793,16549089.118260793,0.0,16549089.118260793,0,0,0,
2025-09-04,,cash_interest,20437839.118260793,0.0,0.0,0.0,0.0,0.0,3077.854580090411,0.0,20440916.972840883,16552166.972840883,0.0,16552166.972840883,0,0,0,
2025-09-05,,cash_interest,20450966.972840883,0.0,0.0,0.0,0.0,0.0,3079.8315810400854,0.0,20454046.804421924,16565296.804421924,0.0,16565296.804421924,0,0,0,
2025-09-08,,cash_interest,20454046.804421924,0.0,0.0,0.0,0.0,0.0,9240.886173058045,0.0,20463287.690594982,16574537.690594982,0.0,16574537.690594982,0,0,0,
2025-09-09,,cash_interest,20463287.690594982,0.0,0.0,0.0,0.0,0.0,3081.687030500766,0.0,20466369.377625484,16577619.37762548,0.0,16577619.37762548,0,0,0,
2025-09-10,,cash_interest,20466369.377625484,0.0,0.0,0.0,0.0,0.0,3082.1511199030924,0.0,20469451.528745387,16580701.528745383,0.0,16580701.528745383,0,0,0,
